datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,,5225487.94119128,65942370.8775993,489946455.666885,14514829.2633805,98794965.0067972,45454399.274961,70341143.5476562,1,1,39600000,,,7505802.72896632,1916136.75041539,,6156165.14777705,2935212.72846282,,2935212.72846282,14667970.7970394,,,2394,,,,25089687.9311213,7146604.90408338,13073.057751372,3711503.34827048,,300309924.978601,391152113.186647,25089687.9311213,,54284315.9961734,,47742806.9080107,50133931.4233926,28789363.2747596,39600000,,69988793.51492876,162451418.357585,1822135.23991743,-52292.2310054881,,,22653118.9768894,776290.619807663,22653118.9768894,,,,28098981.3201752
2001-07-14,,,5044508.06991096,109415052.47091,806374819.899185,28165590.0127196,124265736.505394,21834757.5823244,69742465.8406746,1,2,39600000,,,16200631.6860602,8100315.8430301,,6868795.70358506,3338018.01479248,,3338018.01479248,19464947.4725585,,,3101,,,,38963281.4246008,14864542.573138,13073.057751372,4365439.67588449,,539311331.040656,682110973.194516,38963281.4246008,,3397231.77085787,,72356690.177604,67988100.8338437,42844302.1811843,39600000,,167104999.2179775,186722390.615725,1822135.23991743,-45985.1509869506,,,33393408.7530033,1027421.66109201,33393408.7530033,,,,33838141.8570688
2001-11-15,,,5044508.06991096,109415052.47091,806374819.899185,28165590.0127196,124265736.505394,21834757.5823244,69742465.8406746,1,3,39600000,,,16200631.6860602,8100315.8430301,,6868795.70358506,3338018.01479248,,3338018.01479248,19464947.4725585,,,3101,,,,38963281.4246008,14864542.573138,13073.057751372,4365439.67588449,,539311331.040656,682110973.194516,38963281.4246008,,3397231.77085787,,72356690.177604,67988100.8338437,42844302.1811843,39600000,,167104999.2179775,186722390.615725,1822135.23991743,-45985.1509869506,,,33393408.7530033,1027421.66109201,33393408.7530033,,,,33838141.8570688
2002-01-31,,,6571604.87583364,152994946.38898,1048910681.2633,30202317.1161706,149380318.772316,17521422.0944003,76244577.8521757,1,4,39600000,,,17951282.94259588,8975641.47129794,,10900217.8899287,2118687.37144841,,2118687.37144841,24248560.6674443,,,3866,,,,54581917.9852015,20927242.6608731,13073.057751372,3477464.04117212,,701618019.152517,886245090.4646997,54581917.9852015,,223833809.75701,,92340478.5012777,85526388.0187697,55747196.0394982,39600000,,225156458.520688,210000495.766145,1822135.23991743,-45985.1509869506,,,31759491.1004461,1358776.66972371,31759491.1004461,,,,42307002.6533938
2002-05-21,,,6571604.87583364,152994946.38898,1048910681.2633,30202317.1161706,149380318.772316,17521422.0944003,76244577.8521757,2,5,39600000,,,17951282.94259588,8975641.47129794,,10900217.8899287,2118687.37144841,,2118687.37144841,24248560.6674443,,,3866,,,,54581917.9852015,20927242.6608731,13073.057751372,3477464.04117212,,701618019.152517,886245090.4646997,54581917.9852015,,223833809.75701,,92340478.5012777,85526388.0187697,55747196.0394982,39600000,,225156458.520688,210000495.766145,1822135.23991743,-45985.1509869506,,,31759491.1004461,1358776.66972371,31759491.1004461,,,,42307002.6533938
2002-06-30,,,6571604.87583364,152994946.38898,1048910681.2633,30202317.1161706,149380318.772316,17521422.0944003,76244577.8521757,2,5,39600000,,,17951282.94259588,8975641.47129794,,10900217.8899287,2118687.37144841,,2118687.37144841,24248560.6674443,,,3866,,,,54581917.9852015,20927242.6608731,13073.057751372,3477464.04117212,,701618019.152517,886245090.4646997,54581917.9852015,,223833809.75701,,92340478.5012777,85526388.0187697,55747196.0394982,39600000,,225156458.520688,210000495.766145,1822135.23991743,-45985.1509869506,,,31759491.1004461,1358776.66972371,31759491.1004461,,,,42307002.6533938
2002-11-15,,,6571604.87583364,152994946.38898,1048910681.2633,30202317.1161706,149380318.772316,17521422.0944003,76244577.8521757,2,7,39600000,,,17951282.94259588,8975641.47129794,,10900217.8899287,2118687.37144841,,2118687.37144841,24248560.6674443,,,3866,,,,54581917.9852015,20927242.6608731,13073.057751372,3477464.04117212,,701618019.152517,886245090.4646997,54581917.9852015,,223833809.75701,,92340478.5012777,85526388.0187697,55747196.0394982,39600000,,225156458.520688,210000495.766145,1822135.23991743,-45985.1509869506,,,31759491.1004461,1358776.66972371,31759491.1004461,,,,42307002.6533938
2002-12-31,,,154259946.438693,184362817.022483,1190154685.52806,37139296.0513886,139331648.592481,11415948.8003023,108456725.769885,2,8,39600000,,,22654683.9221614,11327341.9610807,,17302439.9206499,2118687.37144841,,2118687.37144841,24248560.6674443,111516309.959225,101658514.603713,1810,,,,53125663.8012469,39126434.7251086,13073.057751372,3477464.04117212,,854887254.581523,1050735081.6172352,53125663.8012469,,210673184.583412,,60069573.3043642,109092610.145475,74408244.7572265,39600000,,296367073.96561503,266541751.275269,834598.242962403,-1078267.05082184,2135033.91271491,,6867030.03967504,1358776.66972371,6867030.03967504,,,,49049097.6761761
2003-03-31,,,154259946.438693,184362817.022483,1190154685.52806,37139296.0513886,139331648.592481,11415948.8003023,108456725.769885,3,9,39600000,,,22654683.9221614,11327341.9610807,,17302439.9206499,2118687.37144841,,2118687.37144841,24248560.6674443,111516309.959225,101658514.603713,1810,,,,53125663.8012469,39126434.7251086,13073.057751372,3477464.04117212,,854887254.581523,1050735081.6172352,53125663.8012469,,210673184.583412,,60069573.3043642,109092610.145475,74408244.7572265,39600000,,296367073.96561503,266541751.275269,834598.242962403,-1078267.05082184,2135033.91271491,,6867030.03967504,1358776.66972371,6867030.03967504,,,,49049097.6761761
2003-08-19,,,154259946.438693,184362817.022483,1190154685.52806,37139296.0513886,139331648.592481,11415948.8003023,108456725.769885,3,10,39600000,,,22654683.9221614,11327341.9610807,,17302439.9206499,2118687.37144841,,2118687.37144841,24248560.6674443,111516309.959225,101658514.603713,1810,,,,53125663.8012469,39126434.7251086,13073.057751372,3477464.04117212,,854887254.581523,1050735081.6172352,53125663.8012469,,210673184.583412,,60069573.3043642,109092610.145475,74408244.7572265,39600000,,296367073.96561503,266541751.275269,834598.242962403,-1078267.05082184,2135033.91271491,,6867030.03967504,1358776.66972371,6867030.03967504,,,,49049097.6761761
