datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-11-30,1609328.07442301,3012696.85781205,7485674.586173318,2059245.88541804,14204771.1202926,-42163.5279875786,3737978.94418274,145923.97957841,2021593.68141267,1,1,,,,11701333.33508776,5034464.05168557,93523.2164004316,74783.8706281744,,,,,,,23,,,-3317731.76399379,,,191210.731861365,5432328.12442433,,10466792.1761099,-3317731.76399379,9022.64796442012,-1101630.61396353,,-3184994.7314403,9588472.09926577,9005296.71833469,,,1257444.80381063,2560523.38482592,1068836.75886208,,,,,162928.200742125,,,-413653.706676491,,491040.264217479
2001-02-27,1609328.07442301,3012696.85781205,7485674.586173318,2059245.88541804,14204771.1202926,-42163.5279875786,3737978.94418274,145923.97957841,2021593.68141267,1,1,,,,11701333.33508776,5034464.05168557,93523.2164004316,74783.8706281744,,,,,,,23,,,-3317731.76399379,,,191210.731861365,5432328.12442433,,10466792.1761099,-3317731.76399379,9022.64796442012,-1101630.61396353,,-3184994.7314403,9588472.09926577,9005296.71833469,,,1257444.80381063,2560523.38482592,1068836.75886208,,,,,162928.200742125,,,-413653.706676491,,491040.264217479
2001-05-29,1609328.07442301,3012696.85781205,7485674.586173318,2059245.88541804,14204771.1202926,-42163.5279875786,3737978.94418274,145923.97957841,2021593.68141267,1,2,,,,11701333.33508776,5034464.05168557,93523.2164004316,74783.8706281744,,,,,,,23,,,-3317731.76399379,,,191210.731861365,5432328.12442433,,10466792.1761099,-3317731.76399379,9022.64796442012,-1101630.61396353,,-3184994.7314403,9588472.09926577,9005296.71833469,,,1257444.80381063,2560523.38482592,1068836.75886208,,,,,162928.200742125,,,-413653.706676491,,491040.264217479
2001-08-30,2048341.75023029,3426482.73720226,9304914.951967351,1915231.1409396,13432831.1093565,-18404.9585471773,1258787.61942361,242053.09119621,1435400.85800763,1,3,,,,13400854.81773918,5663893.60705356,63023.0398736676,96858.4182129228,,,,,,,18,,,-2746242.90564548,,24911.7620739571,177542.781944993,6510149.88287933,,12174043.4899329,-2746242.90564548,743.634688774839,-324410.632978023,,-2802015.50730359,8303982.66087643,7695875.39413081,,,1111176.133701804,1646407.20094749,1068836.75886208,,,,,105038.399789446,,,-537090.153967627,,654584.434794052
2001-11-30,2048341.75023029,3426482.73720226,9304914.951967351,1915231.1409396,13432831.1093565,-18404.9585471773,1258787.61942361,242053.09119621,1435400.85800763,2,5,,,,13400854.81773918,5663893.60705356,63023.0398736676,96858.4182129228,,,,,,,18,,,-2746242.90564548,,24911.7620739571,177542.781944993,6510149.88287933,,12174043.4899329,-2746242.90564548,743.634688774839,-324410.632978023,,-2802015.50730359,8303982.66087643,7695875.39413081,,,1111176.133701804,1646407.20094749,1068836.75886208,,,,,105038.399789446,,,-537090.153967627,,654584.434794052
2002-02-28,2048341.75023029,3426482.73720226,9304914.951967351,1915231.1409396,13432831.1093565,-18404.9585471773,1258787.61942361,242053.09119621,1435400.85800763,2,5,,,,13400854.81773918,5663893.60705356,63023.0398736676,96858.4182129228,,,,,,,18,,,-2746242.90564548,,24911.7620739571,177542.781944993,6510149.88287933,,12174043.4899329,-2746242.90564548,743.634688774839,-324410.632978023,,-2802015.50730359,8303982.66087643,7695875.39413081,,,1111176.133701804,1646407.20094749,1068836.75886208,,,,,105038.399789446,,,-537090.153967627,,654584.434794052
2002-05-28,2048341.75023029,3426482.73720226,9304914.951967351,1915231.1409396,13432831.1093565,-18404.9585471773,1258787.61942361,242053.09119621,1435400.85800763,2,6,,,,13400854.81773918,5663893.60705356,63023.0398736676,96858.4182129228,,,,,,,18,,,-2746242.90564548,,24911.7620739571,177542.781944993,6510149.88287933,,12174043.4899329,-2746242.90564548,743.634688774839,-324410.632978023,,-2802015.50730359,8303982.66087643,7695875.39413081,,,1111176.133701804,1646407.20094749,1068836.75886208,,,,,105038.399789446,,,-537090.153967627,,654584.434794052
2002-06-30,2048341.75023029,3426482.73720226,9304914.951967351,1915231.1409396,13432831.1093565,-18404.9585471773,1258787.61942361,242053.09119621,1435400.85800763,2,7,,,,13400854.81773918,5663893.60705356,63023.0398736676,96858.4182129228,,,,,,,18,,,-2746242.90564548,,24911.7620739571,177542.781944993,6510149.88287933,,12174043.4899329,-2746242.90564548,743.634688774839,-324410.632978023,,-2802015.50730359,8303982.66087643,7695875.39413081,,,1111176.133701804,1646407.20094749,1068836.75886208,,,,,105038.399789446,,,-537090.153967627,,654584.434794052
2002-08-29,1891428.24318989,5171345.73759705,8885884.91380443,1404624.49532833,14684445.353336,-22314.6993025398,4909577.14962495,857742.710883011,1344031.50414528,2,7,,,,12862535.98105014,6206404.48216871,42569.5802079221,62996.1126464008,,,,,,,29,,,3747324.61902882,,80676.2205553362,1714112.20950125,3568463.72154231,,9774868.20371101,3747324.61902882,106252.298986709,-2346476.45742861,,3979397.49177523,7631627.16146862,7063117.28385314,,,2341498.562968811,1757540.04737465,1068836.75886208,,,,,310860.926437689,,,-486460.444795368,,592026.137649691
2002-09-30,1891428.24318989,5171345.73759705,8885884.91380443,1404624.49532833,14684445.353336,-22314.6993025398,4909577.14962495,857742.710883011,1344031.50414528,2,8,,,,12862535.98105014,6206404.48216871,42569.5802079221,62996.1126464008,,,,,,,29,,,3747324.61902882,,80676.2205553362,1714112.20950125,3568463.72154231,,9774868.20371101,3747324.61902882,106252.298986709,-2346476.45742861,,3979397.49177523,7631627.16146862,7063117.28385314,,,2341498.562968811,1757540.04737465,1068836.75886208,,,,,310860.926437689,,,-486460.444795368,,592026.137649691
