datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-12-31,,4413136.7920119,34215.0159337157,289927.240280433,8473318.68281283,,6573484.90333546,6002.63437433609,4675451.91417038,1,1,,,,1243145.57892501,,,,600.26343743361,,600.26343743361,108647.682175483,,,135,,,150065.859358402,,992835.72551519,316338.831527512,1899833.77947737,,1899833.77947737,150065.859358402,,,,277321.708094328,12970492.3560654,4025966.87486722,,,2162148.901635857,5537430.21032505,,-113449.789674952,,,,128456.375610792,,,106846.891863182,,457400.73932441
2002-03-31,,4413136.7920119,34215.0159337157,289927.240280433,8473318.68281283,,6573484.90333546,6002.63437433609,4675451.91417038,1,1,,,,1243145.57892501,,,,600.26343743361,,600.26343743361,108647.682175483,,,135,,,150065.859358402,,992835.72551519,316338.831527512,1899833.77947737,,1899833.77947737,150065.859358402,,,,277321.708094328,12970492.3560654,4025966.87486722,,,2162148.901635857,5537430.21032505,,-113449.789674952,,,,128456.375610792,,,106846.891863182,,457400.73932441
2002-08-19,,4772910.54661551,36858.9488087094,497919.133029933,9258709.2814579,,6741954.39087024,35565.652359281,5272122.97609487,1,3,,,,1883686.27859246,,,,646.6482247142,,646.6482247142,108647.682175483,,,122,,,-314271.037211101,,1132927.68969928,80831.0280892749,2515461.59413824,,2515461.59413824,-314271.037211101,,,,-302631.369166245,14674388.1634393,4382335.01888813,,,2625391.792339651,5409212.39973428,,-126743.052043983,,,,9053.07514599879,,,91177.3996847021,,433900.958783228
2002-09-30,,4772910.54661551,36858.9488087094,497919.133029933,9258709.2814579,,6741954.39087024,35565.652359281,5272122.97609487,1,3,,,,1883686.27859246,,,,646.6482247142,,646.6482247142,108647.682175483,,,122,,,-314271.037211101,,1132927.68969928,80831.0280892749,2515461.59413824,,2515461.59413824,-314271.037211101,,,,-302631.369166245,14674388.1634393,4382335.01888813,,,2625391.792339651,5409212.39973428,,-126743.052043983,,,,9053.07514599879,,,91177.3996847021,,433900.958783228
2003-01-24,,4772910.54661551,36858.9488087094,497919.133029933,9258709.2814579,,6741954.39087024,35565.652359281,5272122.97609487,2,5,,,,1883686.27859246,,,,646.6482247142,,646.6482247142,108647.682175483,,,122,,,-314271.037211101,,1132927.68969928,80831.0280892749,2515461.59413824,,2515461.59413824,-314271.037211101,,,,-302631.369166245,14674388.1634393,4382335.01888813,,,2625391.792339651,5409212.39973428,,-126743.052043983,,,,9053.07514599879,,,91177.3996847021,,433900.958783228
2003-05-31,,4772910.54661551,36858.9488087094,497919.133029933,9258709.2814579,,6741954.39087024,35565.652359281,5272122.97609487,2,6,,,,1883686.27859246,,,,646.6482247142,,646.6482247142,108647.682175483,,,122,,,-314271.037211101,,1132927.68969928,80831.0280892749,2515461.59413824,,2515461.59413824,-314271.037211101,,,,-302631.369166245,14674388.1634393,4382335.01888813,,,2625391.792339651,5409212.39973428,,-126743.052043983,,,,9053.07514599879,,,91177.3996847021,,433900.958783228
2003-09-01,452229.856483559,5027404.52761569,2291066.0267697847,523195.157039441,9624147.08421089,,7297598.40716316,58442.0122224908,5677919.78271127,2,7,,,,1700384.26037818,,,,1391.47648148788,,1391.47648148788,108647.682175483,,,107,,,-392396.367779581,,1212671.75361668,102969.259630103,2326548.67704773,,2326548.67704773,-392396.367779581,,,,-333258.617316346,16146693.0911853,4485424.43807617,,,2599973.805660093,6358351.78215885,,-94620.4007411755,,,,16697.7177778545,,,93924.6625004316,,504410.224539355
2003-11-29,452229.856483559,5027404.52761569,2291066.0267697847,523195.157039441,9624147.08421089,,7297598.40716316,58442.0122224908,5677919.78271127,2,8,,,,1700384.26037818,,,,1391.47648148788,,1391.47648148788,108647.682175483,,,107,,,-392396.367779581,,1212671.75361668,102969.259630103,2326548.67704773,,2326548.67704773,-392396.367779581,,,,-333258.617316346,16146693.0911853,4485424.43807617,,,2599973.805660093,6358351.78215885,,-94620.4007411755,,,,16697.7177778545,,,93924.6625004316,,504410.224539355
2004-02-29,452229.856483559,5027404.52761569,2291066.0267697847,523195.157039441,9624147.08421089,,7297598.40716316,58442.0122224908,5677919.78271127,3,9,,,,1700384.26037818,,,,1391.47648148788,,1391.47648148788,108647.682175483,,,107,,,-392396.367779581,,1212671.75361668,102969.259630103,2326548.67704773,,2326548.67704773,-392396.367779581,,,,-333258.617316346,16146693.0911853,4485424.43807617,,,2599973.805660093,6358351.78215885,,-94620.4007411755,,,,16697.7177778545,,,93924.6625004316,,504410.224539355
2004-05-26,452229.856483559,5027404.52761569,2291066.0267697847,523195.157039441,9624147.08421089,,7297598.40716316,58442.0122224908,5677919.78271127,3,10,,,,1700384.26037818,,,,1391.47648148788,,1391.47648148788,108647.682175483,,,107,,,-392396.367779581,,1212671.75361668,102969.259630103,2326548.67704773,,2326548.67704773,-392396.367779581,,,,-333258.617316346,16146693.0911853,4485424.43807617,,,2599973.805660093,6358351.78215885,,-94620.4007411755,,,,16697.7177778545,,,93924.6625004316,,504410.224539355
