datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-03-31,64936308.1535414,2308073460.83837,605470947.3205206,503342282.777451,4403643712.19016,-268334691.364634,1195566763.4777,75415447.8291129,2936306473.84764,1,1,,,,25940165.42641469,3349888.91268269,,217399200.974356,,,,,,,41380.0,,,204600907.436158,208723847.636383,957810545.264735,960473277.477381,1752850847.20809,2275433517.58659,840650327.908346,3148895577.9217324,208723847.636383,-23621011.5637882,230626967.450078,,322705965.255099,,1315905080.57176,,,1207248427.378339,4321356697.36067,-116988428.18138,-3263994.32517801,45094658.4399593,,111319385.406071,37707723.9145564,111319385.406071,,-19583965.951068,258456813.801595,777861384.442422
2012-06-30,64936308.1535414,2308073460.83837,605470947.3205206,503342282.777451,4403643712.19016,-268334691.364634,1195566763.4777,75415447.8291129,2936306473.84764,1,1,,,,25940165.42641469,3349888.91268269,,217399200.974356,,,,,,,41380.0,,,204600907.436158,208723847.636383,957810545.264735,960473277.477381,1752850847.20809,2275433517.58659,840650327.908346,3148895577.9217324,208723847.636383,-23621011.5637882,230626967.450078,,322705965.255099,,1315905080.57176,,,1207248427.378339,4321356697.36067,-116988428.18138,-3263994.32517801,45094658.4399593,,111319385.406071,37707723.9145564,111319385.406071,,-19583965.951068,258456813.801595,777861384.442422
2012-09-30,64936308.1535414,2308073460.83837,605470947.3205206,503342282.777451,4403643712.19016,-268334691.364634,1195566763.4777,75415447.8291129,2936306473.84764,1,3,,,,25940165.42641469,3349888.91268269,,217399200.974356,,,,,,,41380.0,,,204600907.436158,208723847.636383,957810545.264735,960473277.477381,1752850847.20809,2275433517.58659,840650327.908346,3148895577.9217324,208723847.636383,-23621011.5637882,230626967.450078,,322705965.255099,,1315905080.57176,,,1207248427.378339,4321356697.36067,-116988428.18138,-3263994.32517801,45094658.4399593,,111319385.406071,37707723.9145564,111319385.406071,,-19583965.951068,258456813.801595,777861384.442422
2012-12-31,64936308.1535414,2308073460.83837,605470947.3205206,503342282.777451,4403643712.19016,-268334691.364634,1195566763.4777,75415447.8291129,2936306473.84764,1,4,,,,25940165.42641469,3349888.91268269,,217399200.974356,,,,,,,41380.0,,,204600907.436158,208723847.636383,957810545.264735,960473277.477381,1752850847.20809,2275433517.58659,840650327.908346,3148895577.9217324,208723847.636383,-23621011.5637882,230626967.450078,,322705965.255099,,1315905080.57176,,,1207248427.378339,4321356697.36067,-116988428.18138,-3263994.32517801,45094658.4399593,,111319385.406071,37707723.9145564,111319385.406071,,-19583965.951068,258456813.801595,777861384.442422
2013-03-31,64936308.1535414,2308073460.83837,605470947.3205206,503342282.777451,4403643712.19016,-268334691.364634,1195566763.4777,75415447.8291129,2936306473.84764,2,5,,,,25940165.42641469,3349888.91268269,,217399200.974356,,,,,,,41380.0,,,204600907.436158,208723847.636383,957810545.264735,960473277.477381,1752850847.20809,2275433517.58659,840650327.908346,3148895577.9217324,208723847.636383,-23621011.5637882,230626967.450078,,322705965.255099,,1315905080.57176,,,1207248427.378339,4321356697.36067,-116988428.18138,-3263994.32517801,45094658.4399593,,111319385.406071,37707723.9145564,111319385.406071,,-19583965.951068,258456813.801595,777861384.442422
2013-06-21,63398868.5019222,2403986455.45369,646716186.8514779,484599632.263125,4030561189.61593,-148911771.437388,1537720861.99581,68887603.6670824,3180841348.53998,2,5,,,,39614349.45289495,1034109.52387075,,521191200.030859,,,,,,,39194.0,,,29193707.3277358,-311982888.663161,201730904.0412481,830230853.895311,1433991722.06293,1956137484.7312,521668481.349569,2479715091.3556166,-311982888.663161,-18375330.770318773,-28159597.8038651,,-292096167.050262,,1062985043.65268,,,1441469129.389377,4295372774.6133,-42716678.0245072,-280880056.060587,-55364632.970311,,19170799.6348347,52898679.4903115,19170799.6348347,,-21239018.6825762,270061679.503169,839856027.155954
2013-08-14,63398868.5019222,2403986455.45369,646716186.8514779,484599632.263125,4030561189.61593,-148911771.437388,1537720861.99581,68887603.6670824,3180841348.53998,2,6,,,,39614349.45289495,1034109.52387075,,521191200.030859,,,,,,,39194.0,,,29193707.3277358,-311982888.663161,201730904.0412481,830230853.895311,1433991722.06293,1956137484.7312,521668481.349569,2479715091.3556166,-311982888.663161,-18375330.770318773,-28159597.8038651,,-292096167.050262,,1062985043.65268,,,1441469129.389377,4295372774.6133,-42716678.0245072,-280880056.060587,-55364632.970311,,19170799.6348347,52898679.4903115,19170799.6348347,,-21239018.6825762,270061679.503169,839856027.155954
2013-11-12,26907290.7509839,2167123224.64601,502046592.64568657,565721609.888698,3697914091.93568,-173309692.601058,1795434935.01751,476058495.057003,3173054796.26199,2,7,,,,539733512.300014,246510893.526094,,285033443.327969,5097343.90003111,,5097343.90003111,,357501429.492691,69354601.5154772,35108.0,,,29330618.1788675,23063392.0722719,217180275.3472269,809140671.868872,264978319.786863,1223028283.94845,414556116.197612,1885181612.863966,23063392.0722719,-17297544.054203913,410879343.548409,,41865070.3920587,3854344055.55631,946518268.125448,,,812817444.5180748,4419397161.32697,-4930217.87052189,-144480452.510718,-44789775.90847,,13787897.4345104,55820093.8560783,13787897.4345104,,-12785141.2574551,285117006.342723,921532926.71382
2014-01-29,26907290.7509839,2167123224.64601,502046592.64568657,565721609.888698,3697914091.93568,-173309692.601058,1795434935.01751,476058495.057003,3173054796.26199,2,8,,,,539733512.300014,246510893.526094,,285033443.327969,5097343.90003111,,5097343.90003111,,357501429.492691,69354601.5154772,35108.0,,,29330618.1788675,23063392.0722719,217180275.3472269,809140671.868872,264978319.786863,1223028283.94845,414556116.197612,1885181612.863966,23063392.0722719,-17297544.054203913,410879343.548409,,41865070.3920587,3854344055.55631,946518268.125448,,,812817444.5180748,4419397161.32697,-4930217.87052189,-144480452.510718,-44789775.90847,,13787897.4345104,55820093.8560783,13787897.4345104,,-12785141.2574551,285117006.342723,921532926.71382
2014-04-30,26907290.7509839,2167123224.64601,502046592.64568657,565721609.888698,3697914091.93568,-173309692.601058,1795434935.01751,476058495.057003,3173054796.26199,3,9,,,,539733512.300014,246510893.526094,,285033443.327969,5097343.90003111,,5097343.90003111,,357501429.492691,69354601.5154772,35108.0,,,29330618.1788675,23063392.0722719,217180275.3472269,809140671.868872,264978319.786863,1223028283.94845,414556116.197612,1885181612.863966,23063392.0722719,-17297544.054203913,410879343.548409,,41865070.3920587,3854344055.55631,946518268.125448,,,812817444.5180748,4419397161.32697,-4930217.87052189,-144480452.510718,-44789775.90847,,13787897.4345104,55820093.8560783,13787897.4345104,,-12785141.2574551,285117006.342723,921532926.71382
