datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-06-30,1506587.1711387,8247587.0054362,6702263.833250985,6395369.91191604,10303214.8870607,-522842.448908399,615097.755748714,475872.708508968,9762595.04636763,1,1,,,,1810299.874996364,296414.616703974,,183387.8310416,,,,,,,,,,367898.44472223,-432832.707346144,1979465.7926102492,660570.452629437,588150.972411989,8200991.52591645,281444.181516905,9244805.119334858,-432832.707346144,-27695.3050960784,-625015.669060147,,-193680.00523271,,494585.752492805,,,5604556.673159108,16388135.3992849,235597.223756505,-108348.524666415,,,,,,,-149517.221430856,,6499975.82778569
2012-09-30,1506587.1711387,8247587.0054362,6702263.833250985,6395369.91191604,10303214.8870607,-522842.448908399,615097.755748714,475872.708508968,9762595.04636763,1,2,,,,1810299.874996364,296414.616703974,,183387.8310416,,,,,,,,,,367898.44472223,-432832.707346144,1979465.7926102492,660570.452629437,588150.972411989,8200991.52591645,281444.181516905,9244805.119334858,-432832.707346144,-27695.3050960784,-625015.669060147,,-193680.00523271,,494585.752492805,,,5604556.673159108,16388135.3992849,235597.223756505,-108348.524666415,,,,,,,-149517.221430856,,6499975.82778569
2012-12-31,1506587.1711387,8247587.0054362,6702263.833250985,6395369.91191604,10303214.8870607,-522842.448908399,615097.755748714,475872.708508968,9762595.04636763,1,3,,,,1810299.874996364,296414.616703974,,183387.8310416,,,,,,,,,,367898.44472223,-432832.707346144,1979465.7926102492,660570.452629437,588150.972411989,8200991.52591645,281444.181516905,9244805.119334858,-432832.707346144,-27695.3050960784,-625015.669060147,,-193680.00523271,,494585.752492805,,,5604556.673159108,16388135.3992849,235597.223756505,-108348.524666415,,,,,,,-149517.221430856,,6499975.82778569
2013-03-31,1506587.1711387,8247587.0054362,6702263.833250985,6395369.91191604,10303214.8870607,-522842.448908399,615097.755748714,475872.708508968,9762595.04636763,1,4,,,,1810299.874996364,296414.616703974,,183387.8310416,,,,,,,,,,367898.44472223,-432832.707346144,1979465.7926102492,660570.452629437,588150.972411989,8200991.52591645,281444.181516905,9244805.119334858,-432832.707346144,-27695.3050960784,-625015.669060147,,-193680.00523271,,494585.752492805,,,5604556.673159108,16388135.3992849,235597.223756505,-108348.524666415,,,,,,,-149517.221430856,,6499975.82778569
2013-06-30,1506587.1711387,8247587.0054362,6702263.833250985,6395369.91191604,10303214.8870607,-522842.448908399,615097.755748714,475872.708508968,9762595.04636763,2,5,,,,1810299.874996364,296414.616703974,,183387.8310416,,,,,,,,,,367898.44472223,-432832.707346144,1979465.7926102492,660570.452629437,588150.972411989,8200991.52591645,281444.181516905,9244805.119334858,-432832.707346144,-27695.3050960784,-625015.669060147,,-193680.00523271,,494585.752492805,,,5604556.673159108,16388135.3992849,235597.223756505,-108348.524666415,,,,,,,-149517.221430856,,6499975.82778569
2014-03-19,780757.228993776,19773664.2407936,4306532.400803944,15601779.5481068,33115157.595306,-54058.5613329875,9609058.88550311,8468243.71109958,20398030.6502853,2,7,,,,6543679.13641079,2342271.68698133,,432269.012577801,,,,,,,,,,9413171.40495332,228202.930497925,39783710.01361515,383795.837655602,840600.654823651,18301515.9653786,1879482.52723029,23506098.7098029,228202.930497925,-281862.535658714,5347608.53215768,,764001.069761411,,603820.166623444,,,10140867.46304461,30388092.6802386,2071779.40223029,-411323.813537344,,,,225809.19346473,,,-468374.546161826,,7803183.77204357
2014-03-28,688523.335543767,12338546.4522546,3706570.6498673763,7263540.67970822,25413480.4277188,-152404.379973475,10621443.7533157,649070.427718833,15012332.0988064,2,7,,,,5691031.88660478,2168908.58753316,,395330.152519894,175234.99668435,,175234.99668435,,,,,,,9683385.78249337,973305.238726791,40638297.47679045,475838.116710875,3336274.06830239,11953029.4595491,38651.8335543767,14792036.6744032,973305.238726791,-112350.666445623,-8482174.9137931,,832516.435676393,,517493.978779841,,,10525114.57228117,28371847.7088859,3604.83421750663,-4405.90848806366,,,,46462.3076923077,,,-746400.951591512,,12025126.1438992
2014-05-15,688523.335543767,12338546.4522546,3706570.6498673763,7263540.67970822,25413480.4277188,-152404.379973475,10621443.7533157,649070.427718833,15012332.0988064,2,8,,,,5691031.88660478,2168908.58753316,,395330.152519894,175234.99668435,,175234.99668435,,,,,,,9683385.78249337,973305.238726791,40638297.47679045,475838.116710875,3336274.06830239,11953029.4595491,38651.8335543767,14792036.6744032,973305.238726791,-112350.666445623,-8482174.9137931,,832516.435676393,,517493.978779841,,,10525114.57228117,28371847.7088859,3604.83421750663,-4405.90848806366,,,,46462.3076923077,,,-746400.951591512,,12025126.1438992
2014-09-01,688523.335543767,12338546.4522546,3706570.6498673763,7263540.67970822,25413480.4277188,-152404.379973475,10621443.7533157,649070.427718833,15012332.0988064,3,9,,,,5691031.88660478,2168908.58753316,,395330.152519894,175234.99668435,,175234.99668435,,,,,,,9683385.78249337,973305.238726791,40638297.47679045,475838.116710875,3336274.06830239,11953029.4595491,38651.8335543767,14792036.6744032,973305.238726791,-112350.666445623,-8482174.9137931,,832516.435676393,,517493.978779841,,,10525114.57228117,28371847.7088859,3604.83421750663,-4405.90848806366,,,,46462.3076923077,,,-746400.951591512,,12025126.1438992
2014-11-14,688523.335543767,12338546.4522546,3706570.6498673763,7263540.67970822,25413480.4277188,-152404.379973475,10621443.7533157,649070.427718833,15012332.0988064,3,10,,,,5691031.88660478,2168908.58753316,,395330.152519894,175234.99668435,,175234.99668435,,,,,,,9683385.78249337,973305.238726791,40638297.47679045,475838.116710875,3336274.06830239,11953029.4595491,38651.8335543767,14792036.6744032,973305.238726791,-112350.666445623,-8482174.9137931,,832516.435676393,,517493.978779841,,,10525114.57228117,28371847.7088859,3604.83421750663,-4405.90848806366,,,,46462.3076923077,,,-746400.951591512,,12025126.1438992
