datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-11-19,843029.5,235152925.75,3372118.0,14005981.35,252092895.9,-171682.65,112968414.4,10443104.85,13204795.65,1,1,,,,164932875.85000002,76101565.2,14768.4,116916.5,,,,,,,,,1938352.5,-10361878.65,14334578.25,215878317.7,12162392.75,54098495.25,886104.0,131086164.45,-10361878.65,226448.8,-39760224.9,,-10233885.85,906410.55,684884.55,,,7506654.65,14603486.2,-107686.25,-731035.8,437513.85,668885.45,437513.8500000001,1290388.95,1106399.3,,-2621391.0,,5258165.75
2013-12-30,843029.5,235152925.75,3372118.0,14005981.35,252092895.9,-171682.65,112968414.4,10443104.85,13204795.65,1,1,,,,164932875.85000002,76101565.2,14768.4,116916.5,,,,,,,,,1938352.5,-10361878.65,14334578.25,215878317.7,12162392.75,54098495.25,886104.0,131086164.45,-10361878.65,226448.8,-39760224.9,,-10233885.85,906410.55,684884.55,,,7506654.65,14603486.2,-107686.25,-731035.8,437513.85,668885.45,437513.8500000001,1290388.95,1106399.3,,-2621391.0,,5258165.75
2014-03-30,843029.5,235152925.75,3372118.0,14005981.35,252092895.9,-171682.65,112968414.4,10443104.85,13204795.65,1,2,,,,164932875.85000002,76101565.2,14768.4,116916.5,,,,,,,,,1938352.5,-10361878.65,14334578.25,215878317.7,12162392.75,54098495.25,886104.0,131086164.45,-10361878.65,226448.8,-39760224.9,,-10233885.85,906410.55,684884.55,,,7506654.65,14603486.2,-107686.25,-731035.8,437513.85,668885.45,437513.8500000001,1290388.95,1106399.3,,-2621391.0,,5258165.75
2014-08-27,226503.75,280603113.67,1265400.95,6275059.89,298853275.82,-93017.54,95778469.71,15091189.85,13752099.68,1,4,,,,253428703.77,114874245.86,25368.42,68857.14,,,,,,,,,1709348.3,-11479814.06,13297280.15,258884122.09,22069921.39,80427555.56,869774.4,196171575.82,-11479814.06,234355.88,-52839398.81,,-11352971.96,942859.61,692195.46,,,6245463.4,17678768.69,-107686.25,-197511.27,-372070.16,2095914.7,-372070.1599999999,787025.03,1723844.54,,-5877017.3,,4431621.37
2014-11-18,226503.75,280603113.67,1265400.95,6275059.89,298853275.82,-93017.54,95778469.71,15091189.85,13752099.68,1,4,,,,253428703.77,114874245.86,25368.42,68857.14,,,,,,,,,1709348.3,-11479814.06,13297280.15,258884122.09,22069921.39,80427555.56,869774.4,196171575.82,-11479814.06,234355.88,-52839398.81,,-11352971.96,942859.61,692195.46,,,6245463.4,17678768.69,-107686.25,-197511.27,-372070.16,2095914.7,-372070.1599999999,787025.03,1723844.54,,-5877017.3,,4431621.37
2014-12-30,226503.75,280603113.67,1265400.95,6275059.89,298853275.82,-93017.54,95778469.71,15091189.85,13752099.68,2,5,,,,253428703.77,114874245.86,25368.42,68857.14,,,,,,,,,1709348.3,-11479814.06,13297280.15,258884122.09,22069921.39,80427555.56,869774.4,196171575.82,-11479814.06,234355.88,-52839398.81,,-11352971.96,942859.61,692195.46,,,6245463.4,17678768.69,-107686.25,-197511.27,-372070.16,2095914.7,-372070.1599999999,787025.03,1723844.54,,-5877017.3,,4431621.37
2015-03-30,226503.75,280603113.67,1265400.95,6275059.89,298853275.82,-93017.54,95778469.71,15091189.85,13752099.68,2,6,,,,253428703.77,114874245.86,25368.42,68857.14,,,,,,,,,1709348.3,-11479814.06,13297280.15,258884122.09,22069921.39,80427555.56,869774.4,196171575.82,-11479814.06,234355.88,-52839398.81,,-11352971.96,942859.61,692195.46,,,6245463.4,17678768.69,-107686.25,-197511.27,-372070.16,2095914.7,-372070.1599999999,787025.03,1723844.54,,-5877017.3,,4431621.37
2015-08-28,2594887.74,270365983.46,11460272.58,1979717.62,285983470.4,-12842.8,103062185.72,16928736.82,33276336.94,2,8,,,,228746321.5,88844563.98,16695.64,78341.08,,,,,,,,,1527651.06,5837694.74,10232500.900000002,245154924.92,15827466.72,86816043.72,719196.8,176379804.5,5837694.74,300521.52,-2236573.62,,9897945.96,970273.54,653698.52,,,5471032.8,54647398.28,-107686.25,-3033469.36,-770568.0,5784397.12,243371.0599999996,3181803.7,6027768.18,,-8765853.14,,3441870.4
2015-09-30,2594887.74,270365983.46,11460272.58,1979717.62,285983470.4,-12842.8,103062185.72,16928736.82,33276336.94,2,8,,,,228746321.5,88844563.98,16695.64,78341.08,,,,,,,,,1527651.06,5837694.74,10232500.900000002,245154924.92,15827466.72,86816043.72,719196.8,176379804.5,5837694.74,300521.52,-2236573.62,,9897945.96,970273.54,653698.52,,,5471032.8,54647398.28,-107686.25,-3033469.36,-770568.0,5784397.12,243371.0599999996,3181803.7,6027768.18,,-8765853.14,,3441870.4
2015-12-30,2594887.74,270365983.46,11460272.58,1979717.62,285983470.4,-12842.8,103062185.72,16928736.82,33276336.94,3,9,,,,228746321.5,88844563.98,16695.64,78341.08,,,,,,,,,1527651.06,5837694.74,10232500.900000002,245154924.92,15827466.72,86816043.72,719196.8,176379804.5,5837694.74,300521.52,-2236573.62,,9897945.96,970273.54,653698.52,,,5471032.8,54647398.28,-107686.25,-3033469.36,-770568.0,5784397.12,243371.0599999996,3181803.7,6027768.18,,-8765853.14,,3441870.4
