datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1998-09-30,,16561115.7310972,77201.6342817108,2103244.12221261,21701409.1357322,,7467422.06931658,3095454.20256379,11747755.2981423,1,1,,,,4298458.35039245,1313100.68834908,1113719.09916912,1948168.65644539,1092236.67122793,,1092236.67122793,,,,508,,713277.267621977,1310415.63104139,2254627.521921421,,2491602.53938193,12352278.5538977,568607.824168847,14233987.0664156,1310415.63104139,143997.850879594,1608817.40697764,,2164334.09966174,7928282.94223254,4235018.78367579,,,12274740.7950826,37506618.8678584,,,,,,1381911.02617434,,,179242.346385839,3764424.08564954,19696849.0757425
1998-12-30,,16561115.7310972,77201.6342817108,2103244.12221261,21701409.1357322,,7467422.06931658,3095454.20256379,11747755.2981423,1,1,,,,4298458.35039245,1313100.68834908,1113719.09916912,1948168.65644539,1092236.67122793,,1092236.67122793,,,,508,,713277.267621977,1310415.63104139,2254627.521921421,,2491602.53938193,12352278.5538977,568607.824168847,14233987.0664156,1310415.63104139,143997.850879594,1608817.40697764,,2164334.09966174,7928282.94223254,4235018.78367579,,,12274740.7950826,37506618.8678584,,,,,,1381911.02617434,,,179242.346385839,3764424.08564954,19696849.0757425
1999-03-30,,16561115.7310972,77201.6342817108,2103244.12221261,21701409.1357322,,7467422.06931658,3095454.20256379,11747755.2981423,1,2,,,,4298458.35039245,1313100.68834908,1113719.09916912,1948168.65644539,1092236.67122793,,1092236.67122793,,,,508,,713277.267621977,1310415.63104139,2254627.521921421,,2491602.53938193,12352278.5538977,568607.824168847,14233987.0664156,1310415.63104139,143997.850879594,1608817.40697764,,2164334.09966174,7928282.94223254,4235018.78367579,,,12274740.7950826,37506618.8678584,,,,,,1381911.02617434,,,179242.346385839,3764424.08564954,19696849.0757425
1999-07-31,,56720460.5159006,2666931.48149068,4838806.26670808,66935754.9506418,,48482373.9036439,31188936.1888199,17875087.2387992,1,4,,,,2638067.205590062,698114.261325052,698114.261325052,3323762.62714286,3990664.20231884,,3990664.20231884,,,,792,,600445.339668737,6715324.23561077,2046011.811801242,,5668824.05242236,17079639.4961077,675627.289565217,18453381.0469979,6715324.23561077,757521.327453416,774638.628819876,,7437268.54273292,12643927.4275776,6703241.82078675,,,22967631.4376398,62802782.6669979,,,,,,148013.848447205,,,198358.775238095,8161898.34149068,30524049.5529193
1999-10-15,,56720460.5159006,2666931.48149068,4838806.26670808,66935754.9506418,,48482373.9036439,31188936.1888199,17875087.2387992,2,5,,,,2638067.205590062,698114.261325052,698114.261325052,3323762.62714286,3990664.20231884,,3990664.20231884,,,,792,,600445.339668737,6715324.23561077,2046011.811801242,,5668824.05242236,17079639.4961077,675627.289565217,18453381.0469979,6715324.23561077,757521.327453416,774638.628819876,,7437268.54273292,12643927.4275776,6703241.82078675,,,22967631.4376398,62802782.6669979,,,,,,148013.848447205,,,198358.775238095,8161898.34149068,30524049.5529193
2000-01-25,,56720460.5159006,2666931.48149068,4838806.26670808,66935754.9506418,,48482373.9036439,31188936.1888199,17875087.2387992,2,6,,,,2638067.205590062,698114.261325052,698114.261325052,3323762.62714286,3990664.20231884,,3990664.20231884,,,,792,,600445.339668737,6715324.23561077,2046011.811801242,,5668824.05242236,17079639.4961077,675627.289565217,18453381.0469979,6715324.23561077,757521.327453416,774638.628819876,,7437268.54273292,12643927.4275776,6703241.82078675,,,22967631.4376398,62802782.6669979,,,,,,148013.848447205,,,198358.775238095,8161898.34149068,30524049.5529193
2000-04-25,,56720460.5159006,2666931.48149068,4838806.26670808,66935754.9506418,,48482373.9036439,31188936.1888199,17875087.2387992,2,7,,,,2638067.205590062,698114.261325052,698114.261325052,3323762.62714286,3990664.20231884,,3990664.20231884,,,,792,,600445.339668737,6715324.23561077,2046011.811801242,,5668824.05242236,17079639.4961077,675627.289565217,18453381.0469979,6715324.23561077,757521.327453416,774638.628819876,,7437268.54273292,12643927.4275776,6703241.82078675,,,22967631.4376398,62802782.6669979,,,,,,148013.848447205,,,198358.775238095,8161898.34149068,30524049.5529193
2000-08-16,,45341063.4231352,2666931.48149068,3907294.22239998,53187673.7232047,,30691378.5770743,18853338.1995829,24093620.6325172,2,8,,,,1173506.813701683,266848.793912903,266848.793912903,4253255.83521412,6105500.40472721,,6105500.40472721,,,,969,,467142.359226352,-17021185.7745527,1709715.9195878452,,7867330.32406746,21479130.3316859,750316.020531574,22496295.1461303,-17021185.7745527,645460.14151168,-6070967.03139731,,-14048176.2706054,16061785.8754964,7071179.09893438,,,24030832.6810083,67635809.2449219,,,,,,1761829.91934025,,,139389.252349799,12043984.8584407,42445283.0995438
2000-09-30,,45341063.4231352,2666931.48149068,3907294.22239998,53187673.7232047,,30691378.5770743,18853338.1995829,24093620.6325172,3,9,,,,1173506.813701683,266848.793912903,266848.793912903,4253255.83521412,6105500.40472721,,6105500.40472721,,,,969,,467142.359226352,-17021185.7745527,1709715.9195878452,,7867330.32406746,21479130.3316859,750316.020531574,22496295.1461303,-17021185.7745527,645460.14151168,-6070967.03139731,,-14048176.2706054,16061785.8754964,7071179.09893438,,,24030832.6810083,67635809.2449219,,,,,,1761829.91934025,,,139389.252349799,12043984.8584407,42445283.0995438
2000-12-31,,45341063.4231352,2666931.48149068,3907294.22239998,53187673.7232047,,30691378.5770743,18853338.1995829,24093620.6325172,3,10,,,,1173506.813701683,266848.793912903,266848.793912903,4253255.83521412,6105500.40472721,,6105500.40472721,,,,969,,467142.359226352,-17021185.7745527,1709715.9195878452,,7867330.32406746,21479130.3316859,750316.020531574,22496295.1461303,-17021185.7745527,645460.14151168,-6070967.03139731,,-14048176.2706054,16061785.8754964,7071179.09893438,,,24030832.6810083,67635809.2449219,,,,,,1761829.91934025,,,139389.252349799,12043984.8584407,42445283.0995438
