datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-03-31,,1810537018.24129,85169158.6363064,384890664.877483,2890890755.59469,-206406048.224095,1233492506.29709,243693239.289359,7942134425.00105,7,26,,,,966056110.9992868,403781784.053899,,,6983224.96190996,,6983224.96190996,69787332.2011154,415322980.168223,313048005.247319,15447.0,,,88554211.7107673,118611609.86008,560393529.5285224,858718773.053214,175908077.10264,911033229.658518,255115643.113739,1617576569.030342,116316998.783914,-6574189.75133136,353880444.053061,,188444815.168924,1871849293.78958,677768476.859423,,,706032045.358606,8817883589.29844,-229094122.754784,-5120585.65018661,24898584.9093527,,63938510.9657399,35748530.576872,63938510.9657399,,-36032370.4309417,,94472798.2974797
2009-08-07,,1810537018.24129,85169158.6363064,384890664.877483,2890890755.59469,-206406048.224095,1233492506.29709,243693239.289359,7942134425.00105,7,27,,,,966056110.9992868,403781784.053899,,,6983224.96190996,,6983224.96190996,69787332.2011154,415322980.168223,313048005.247319,15447.0,,,88554211.7107673,118611609.86008,560393529.5285224,858718773.053214,175908077.10264,911033229.658518,255115643.113739,1617576569.030342,116316998.783914,-6574189.75133136,353880444.053061,,188444815.168924,1871849293.78958,677768476.859423,,,706032045.358606,8817883589.29844,-229094122.754784,-5120585.65018661,24898584.9093527,,63938510.9657399,35748530.576872,63938510.9657399,,-36032370.4309417,,94472798.2974797
2009-09-30,,1810537018.24129,85169158.6363064,384890664.877483,2890890755.59469,-206406048.224095,1233492506.29709,243693239.289359,7942134425.00105,7,28,,,,966056110.9992868,403781784.053899,,,6983224.96190996,,6983224.96190996,69787332.2011154,415322980.168223,313048005.247319,15447.0,,,88554211.7107673,118611609.86008,560393529.5285224,858718773.053214,175908077.10264,911033229.658518,255115643.113739,1617576569.030342,116316998.783914,-6574189.75133136,353880444.053061,,188444815.168924,1871849293.78958,677768476.859423,,,706032045.358606,8817883589.29844,-229094122.754784,-5120585.65018661,24898584.9093527,,63938510.9657399,35748530.576872,63938510.9657399,,-36032370.4309417,,94472798.2974797
2009-12-30,,1810537018.24129,85169158.6363064,384890664.877483,2890890755.59469,-206406048.224095,1233492506.29709,243693239.289359,7942134425.00105,8,29,,,,966056110.9992868,403781784.053899,,,6983224.96190996,,6983224.96190996,69787332.2011154,415322980.168223,313048005.247319,15447.0,,,88554211.7107673,118611609.86008,560393529.5285224,858718773.053214,175908077.10264,911033229.658518,255115643.113739,1617576569.030342,116316998.783914,-6574189.75133136,353880444.053061,,188444815.168924,1871849293.78958,677768476.859423,,,706032045.358606,8817883589.29844,-229094122.754784,-5120585.65018661,24898584.9093527,,63938510.9657399,35748530.576872,63938510.9657399,,-36032370.4309417,,94472798.2974797
2010-03-30,,1403009335.16578,85164526.3700395,391154725.763042,2505062181.06855,-168799442.936494,1164657843.21136,164324049.246979,5711443367.34811,8,29,,,,476469908.950352,155771173.108859,,,10701065.1090878,,10701065.1090878,64801041.9744603,415322980.168223,313048005.247319,13728.0,,,82458907.1751704,69124892.6301323,535442304.5295772,761776699.765218,130794045.238504,836429811.372616,273834717.28798,1293846064.0210695,65414303.8424097,-9644694.95504781,397015275.954876,,93264545.8397755,1854202575.04438,676882469.449694,,,470830026.6849908,6212955097.97858,20382.9811601672,-14580921.262097,62921.376624864,,18224157.5903338,25822578.4802153,18224157.5903338,,-16356013.0561759,,-9552528.43154097
2010-06-30,,1403009335.16578,85164526.3700395,391154725.763042,2505062181.06855,-168799442.936494,1164657843.21136,164324049.246979,5711443367.34811,8,31,,,,476469908.950352,155771173.108859,,,10701065.1090878,,10701065.1090878,64801041.9744603,203302645.908009,130856462.910772,13728.0,,,82458907.1751704,69124892.6301323,535442304.5295772,761776699.765218,130794045.238504,836429811.372616,273834717.28798,1293846064.0210695,65414303.8424097,-9644694.95504781,397015275.954876,,93264545.8397755,1854202575.04438,676882469.449694,,,470830026.6849908,6212955097.97858,20382.9811601672,-14580921.262097,62921.376624864,,18224157.5903338,25822578.4802153,18224157.5903338,,-16356013.0561759,,-9552528.43154097
2010-08-06,,1403009335.16578,85164526.3700395,391154725.763042,2505062181.06855,-168799442.936494,1164657843.21136,164324049.246979,5711443367.34811,8,31,,,,476469908.950352,155771173.108859,,,10701065.1090878,,10701065.1090878,64801041.9744603,203302645.908009,130856462.910772,13728.0,,,82458907.1751704,69124892.6301323,535442304.5295772,761776699.765218,130794045.238504,836429811.372616,273834717.28798,1293846064.0210695,65414303.8424097,-9644694.95504781,397015275.954876,,93264545.8397755,1854202575.04438,676882469.449694,,,470830026.6849908,6212955097.97858,20382.9811601672,-14580921.262097,62921.376624864,,18224157.5903338,25822578.4802153,18224157.5903338,,-16356013.0561759,,-9552528.43154097
2010-09-30,,1403009335.16578,85164526.3700395,391154725.763042,2505062181.06855,-168799442.936494,1164657843.21136,164324049.246979,5711443367.34811,8,32,,,,476469908.950352,155771173.108859,,,10701065.1090878,,10701065.1090878,64801041.9744603,203302645.908009,130856462.910772,13728.0,,,82458907.1751704,69124892.6301323,535442304.5295772,761776699.765218,130794045.238504,836429811.372616,273834717.28798,1293846064.0210695,65414303.8424097,-9644694.95504781,397015275.954876,,93264545.8397755,1854202575.04438,676882469.449694,,,470830026.6849908,6212955097.97858,20382.9811601672,-14580921.262097,62921.376624864,,18224157.5903338,25822578.4802153,18224157.5903338,,-16356013.0561759,,-9552528.43154097
2010-12-30,,1403009335.16578,85164526.3700395,391154725.763042,2505062181.06855,-168799442.936494,1164657843.21136,164324049.246979,5711443367.34811,9,33,,,,476469908.950352,155771173.108859,,,10701065.1090878,,10701065.1090878,64801041.9744603,203302645.908009,130856462.910772,13728.0,,,82458907.1751704,69124892.6301323,535442304.5295772,761776699.765218,130794045.238504,836429811.372616,273834717.28798,1293846064.0210695,65414303.8424097,-9644694.95504781,397015275.954876,,93264545.8397755,1854202575.04438,676882469.449694,,,470830026.6849908,6212955097.97858,20382.9811601672,-14580921.262097,62921.376624864,,18224157.5903338,25822578.4802153,18224157.5903338,,-16356013.0561759,,-9552528.43154097
2010-12-31,,1403009335.16578,85164526.3700395,391154725.763042,2505062181.06855,-168799442.936494,1164657843.21136,164324049.246979,5711443367.34811,9,33,,,,476469908.950352,155771173.108859,,,10701065.1090878,,10701065.1090878,64801041.9744603,203302645.908009,130856462.910772,13728.0,,,82458907.1751704,69124892.6301323,535442304.5295772,761776699.765218,130794045.238504,836429811.372616,273834717.28798,1293846064.0210695,65414303.8424097,-9644694.95504781,397015275.954876,,93264545.8397755,1854202575.04438,676882469.449694,,,470830026.6849908,6212955097.97858,20382.9811601672,-14580921.262097,62921.376624864,,18224157.5903338,25822578.4802153,18224157.5903338,,-16356013.0561759,,-9552528.43154097
2011-03-30,,1834925772.37643,93296673.8144606,562368163.09277,3011410781.70022,-147527997.110561,1300887149.04689,106983353.233897,7696784782.28881,9,33,,,,583109999.879607,167124989.472276,,,15223429.3893385,,15223429.3893385,77800539.9103739,203302645.908009,130856462.910772,14386.0,,,83602800.1203933,213299523.724166,563368079.6468463,1014525111.96575,171019175.640425,1187316866.95204,268625095.324727,1660544098.615473,213299523.724166,-7132337.890442111,90721417.0289613,,263555192.522239,1874738916.40693,689917553.033242,,,713374429.1084211,8357978317.32994,11794899.0435422,-16583521.7176109,22065053.9763227,,46489259.2736272,18578209.4575614,46489259.2736272,,-13549469.6006956,,8684523.96495218
2011-08-04,,1834925772.37643,93296673.8144606,562368163.09277,3011410781.70022,-147527997.110561,1300887149.04689,106983353.233897,7696784782.28881,9,35,,,,583109999.879607,167124989.472276,,,15223429.3893385,,15223429.3893385,77800539.9103739,203302645.908009,130856462.910772,14386.0,,,83602800.1203933,213299523.724166,563368079.6468463,1014525111.96575,171019175.640425,1187316866.95204,268625095.324727,1660544098.615473,213299523.724166,-7132337.890442111,90721417.0289613,,263555192.522239,1874738916.40693,689917553.033242,,,713374429.1084211,8357978317.32994,11794899.0435422,-16583521.7176109,22065053.9763227,,46489259.2736272,18578209.4575614,46489259.2736272,,-13549469.6006956,,8684523.96495218
2011-09-30,,1834925772.37643,93296673.8144606,562368163.09277,3011410781.70022,-147527997.110561,1300887149.04689,106983353.233897,7696784782.28881,9,36,,,,583109999.879607,167124989.472276,,,15223429.3893385,,15223429.3893385,77800539.9103739,203302645.908009,130856462.910772,14386.0,,,83602800.1203933,213299523.724166,563368079.6468463,1014525111.96575,171019175.640425,1187316866.95204,268625095.324727,1660544098.615473,213299523.724166,-7132337.890442111,90721417.0289613,,263555192.522239,1874738916.40693,689917553.033242,,,713374429.1084211,8357978317.32994,11794899.0435422,-16583521.7176109,22065053.9763227,,46489259.2736272,18578209.4575614,46489259.2736272,,-13549469.6006956,,8684523.96495218
2011-12-30,,1834925772.37643,93296673.8144606,562368163.09277,3011410781.70022,-147527997.110561,1300887149.04689,106983353.233897,7696784782.28881,10,37,,,,583109999.879607,167124989.472276,,,15223429.3893385,,15223429.3893385,77800539.9103739,203302645.908009,130856462.910772,14386.0,,,83602800.1203933,213299523.724166,563368079.6468463,1014525111.96575,171019175.640425,1187316866.95204,268625095.324727,1660544098.615473,213299523.724166,-7132337.890442111,90721417.0289613,,263555192.522239,1874738916.40693,689917553.033242,,,713374429.1084211,8357978317.32994,11794899.0435422,-16583521.7176109,22065053.9763227,,46489259.2736272,18578209.4575614,46489259.2736272,,-13549469.6006956,,8684523.96495218
2011-12-31,,1834925772.37643,93296673.8144606,562368163.09277,3011410781.70022,-147527997.110561,1300887149.04689,106983353.233897,7696784782.28881,10,37,,,,583109999.879607,167124989.472276,,,15223429.3893385,,15223429.3893385,77800539.9103739,395891490.749929,289295574.102519,14386.0,,,83602800.1203933,213299523.724166,563368079.6468463,1014525111.96575,171019175.640425,1187316866.95204,268625095.324727,1660544098.615473,213299523.724166,-7132337.890442111,90721417.0289613,,263555192.522239,1874738916.40693,689917553.033242,,,713374429.1084211,8357978317.32994,11794899.0435422,-16583521.7176109,22065053.9763227,,46489259.2736272,18578209.4575614,46489259.2736272,,-13549469.6006956,,8684523.96495218
2012-03-30,,1912089516.50485,73739584.5048544,650406250.563107,3094107732.81553,-177133992.932039,1389521155.45631,86653782.0194175,11311523771.0291,10,38,,,,328655410.7572818,19897096.9320388,,,25357590.9514563,,25357590.9514563,93158736.1363107,395891490.749929,289295574.102519,14572.0,,,81852413.7087379,270774840.776699,562004243.8446604,1087441593.28155,178738893.203883,1333205488.23301,267934183.961165,1659441882.6407764,270774840.776699,-7684522.48543692,429561640.466019,,341827092.271845,1953825256.38835,720235244.737864,,,737118362.2912623,12114114731.534,-73460435.184466,-6769579.33980583,2705665.2038835,,63334397.7475728,48115343.4563107,63334397.7475728,,-17213930.3300971,,36261913.3592233
2012-07-30,,1912089516.50485,73739584.5048544,650406250.563107,3094107732.81553,-177133992.932039,1389521155.45631,86653782.0194175,11311523771.0291,10,39,,,,328655410.7572818,19897096.9320388,,,25357590.9514563,,25357590.9514563,93158736.1363107,395891490.749929,289295574.102519,14572.0,,,81852413.7087379,270774840.776699,562004243.8446604,1087441593.28155,178738893.203883,1333205488.23301,267934183.961165,1659441882.6407764,270774840.776699,-7684522.48543692,429561640.466019,,341827092.271845,1953825256.38835,720235244.737864,,,737118362.2912623,12114114731.534,-73460435.184466,-6769579.33980583,2705665.2038835,,63334397.7475728,48115343.4563107,63334397.7475728,,-17213930.3300971,,36261913.3592233
2012-09-30,,1912089516.50485,73739584.5048544,650406250.563107,3094107732.81553,-177133992.932039,1389521155.45631,86653782.0194175,11311523771.0291,10,40,,,,328655410.7572818,19897096.9320388,,,25357590.9514563,,25357590.9514563,93158736.1363107,395891490.749929,289295574.102519,14572.0,,,81852413.7087379,270774840.776699,562004243.8446604,1087441593.28155,178738893.203883,1333205488.23301,267934183.961165,1659441882.6407764,270774840.776699,-7684522.48543692,429561640.466019,,341827092.271845,1953825256.38835,720235244.737864,,,737118362.2912623,12114114731.534,-73460435.184466,-6769579.33980583,2705665.2038835,,63334397.7475728,48115343.4563107,63334397.7475728,,-17213930.3300971,,36261913.3592233
2012-12-30,,1912089516.50485,73739584.5048544,650406250.563107,3094107732.81553,-177133992.932039,1389521155.45631,86653782.0194175,11311523771.0291,11,41,,,,328655410.7572818,19897096.9320388,,,25357590.9514563,,25357590.9514563,93158736.1363107,395891490.749929,289295574.102519,14572.0,,,81852413.7087379,270774840.776699,562004243.8446604,1087441593.28155,178738893.203883,1333205488.23301,267934183.961165,1659441882.6407764,270774840.776699,-7684522.48543692,429561640.466019,,341827092.271845,1953825256.38835,720235244.737864,,,737118362.2912623,12114114731.534,-73460435.184466,-6769579.33980583,2705665.2038835,,63334397.7475728,48115343.4563107,63334397.7475728,,-17213930.3300971,,36261913.3592233
2012-12-31,,1912089516.50485,73739584.5048544,650406250.563107,3094107732.81553,-177133992.932039,1389521155.45631,86653782.0194175,11311523771.0291,11,41,,,,328655410.7572818,19897096.9320388,,,25357590.9514563,,25357590.9514563,93158736.1363107,464361068.317042,349404413.249044,14572.0,,,81852413.7087379,270774840.776699,562004243.8446604,1087441593.28155,178738893.203883,1333205488.23301,267934183.961165,1659441882.6407764,270774840.776699,-7684522.48543692,429561640.466019,,341827092.271845,1953825256.38835,720235244.737864,,,737118362.2912623,12114114731.534,-73460435.184466,-6769579.33980583,2705665.2038835,,63334397.7475728,48115343.4563107,63334397.7475728,,-17213930.3300971,,36261913.3592233
2013-03-30,-811.893075786363,1777827436.73475,74504179.99261142,591310657.919042,2977941800.78372,-205780795.20266,1422163872.70424,106704671.271374,9509873282.3385,11,42,,,,289658280.7552248,2322826.08982478,,,17509286.0724087,,17509286.0724087,90791566.9859616,464361068.317042,349404413.249044,14438.0,,,80659953.2932235,189532379.076947,566410709.1777493,1002774821.15527,102811643.972979,1168840242.76969,311091446.062909,1511821225.0633304,189532379.076947,-9460178.11906269,337349691.919991,,241614507.995567,2028607405.66287,740664072.461473,,,664321766.5452818,10238527020.5299,21047516.0966857,-27442797.8546548,774545.99430019,,48460273.9075364,28837630.1588558,48460273.9075364,,-7311909.04053198,,19643752.968651
2013-07-30,-811.893075786363,1777827436.73475,74504179.99261142,591310657.919042,2977941800.78372,-205780795.20266,1422163872.70424,106704671.271374,9509873282.3385,11,43,,,,289658280.7552248,2322826.08982478,,,17509286.0724087,,17509286.0724087,90791566.9859616,464361068.317042,349404413.249044,14438.0,,,80659953.2932235,189532379.076947,566410709.1777493,1002774821.15527,102811643.972979,1168840242.76969,311091446.062909,1511821225.0633304,189532379.076947,-9460178.11906269,337349691.919991,,241614507.995567,2028607405.66287,740664072.461473,,,664321766.5452818,10238527020.5299,21047516.0966857,-27442797.8546548,774545.99430019,,48460273.9075364,28837630.1588558,48460273.9075364,,-7311909.04053198,,19643752.968651
2013-09-30,-811.893075786363,1777827436.73475,74504179.99261142,591310657.919042,2977941800.78372,-205780795.20266,1422163872.70424,106704671.271374,9509873282.3385,11,44,,,,289658280.7552248,2322826.08982478,,,17509286.0724087,,17509286.0724087,90791566.9859616,464361068.317042,349404413.249044,14438.0,,,80659953.2932235,189532379.076947,566410709.1777493,1002774821.15527,102811643.972979,1168840242.76969,311091446.062909,1511821225.0633304,189532379.076947,-9460178.11906269,337349691.919991,,241614507.995567,2028607405.66287,740664072.461473,,,664321766.5452818,10238527020.5299,21047516.0966857,-27442797.8546548,774545.99430019,,48460273.9075364,28837630.1588558,48460273.9075364,,-7311909.04053198,,19643752.968651
2013-12-30,-811.893075786363,1777827436.73475,74504179.99261142,591310657.919042,2977941800.78372,-205780795.20266,1422163872.70424,106704671.271374,9509873282.3385,12,45,,,,289658280.7552248,2322826.08982478,,,17509286.0724087,,17509286.0724087,90791566.9859616,464361068.317042,349404413.249044,14438.0,,,80659953.2932235,189532379.076947,566410709.1777493,1002774821.15527,102811643.972979,1168840242.76969,311091446.062909,1511821225.0633304,189532379.076947,-9460178.11906269,337349691.919991,,241614507.995567,2028607405.66287,740664072.461473,,,664321766.5452818,10238527020.5299,21047516.0966857,-27442797.8546548,774545.99430019,,48460273.9075364,28837630.1588558,48460273.9075364,,-7311909.04053198,,19643752.968651
2013-12-31,-811.893075786363,1777827436.73475,74504179.99261142,591310657.919042,2977941800.78372,-205780795.20266,1422163872.70424,106704671.271374,9509873282.3385,12,45,,,,289658280.7552248,2322826.08982478,,,17509286.0724087,,17509286.0724087,90791566.9859616,446758232.528232,317188968.371981,14438.0,,,80659953.2932235,189532379.076947,566410709.1777493,1002774821.15527,102811643.972979,1168840242.76969,311091446.062909,1511821225.0633304,189532379.076947,-9460178.11906269,337349691.919991,,241614507.995567,2028607405.66287,740664072.461473,,,664321766.5452818,10238527020.5299,21047516.0966857,-27442797.8546548,774545.99430019,,48460273.9075364,28837630.1588558,48460273.9075364,,-7311909.04053198,,19643752.968651
2014-03-30,13375491.5331116,1628096443.75567,155412568.3398852,590053362.413063,2915939344.87451,-243841412.307227,1392376962.65497,82394057.3026913,7511268744.6326,12,46,,,,282794802.0864837,21914187.4811007,,131689356.214091,14890622.3162988,,14890622.3162988,91639260.8104022,446758232.528232,317188968.371981,14057.0,,,90056883.126701,148631424.100393,631477453.1297252,918425789.083762,123359042.636831,1120627256.42576,319211074.236468,1485134514.5146616,148631424.100393,-6730501.51194435,415743584.820079,,196896434.079226,2190607634.26066,829015638.494104,,,608975477.9256128,8152030421.07651,-65441196.7039613,-15548147.5657696,-9218636.83096462,,43491310.2509828,53712008.9204717,43491310.2509828,,-5490169.79135168,,19521526.1566374
2014-03-31,13375491.5331116,1628096443.75567,155412568.3398852,590053362.413063,2915939344.87451,-243841412.307227,1392376962.65497,82394057.3026913,7511268744.6326,12,46,,,,282794802.0864837,21914187.4811007,,131689356.214091,14890622.3162988,,14890622.3162988,91639260.8104022,385164755.278963,253113025.518385,14057.0,,,90056883.126701,148631424.100393,631477453.1297252,918425789.083762,123359042.636831,1120627256.42576,319211074.236468,1485134514.5146616,148631424.100393,-6730501.51194435,415743584.820079,,196896434.079226,2190607634.26066,829015638.494104,,,608975477.9256128,8152030421.07651,-65441196.7039613,-15548147.5657696,-9218636.83096462,,43491310.2509828,53712008.9204717,43491310.2509828,,-5490169.79135168,,19521526.1566374
2014-07-31,13375491.5331116,1628096443.75567,155412568.3398852,590053362.413063,2915939344.87451,-243841412.307227,1392376962.65497,82394057.3026913,7511268744.6326,12,47,,,,282794802.0864837,21914187.4811007,,131689356.214091,14890622.3162988,,14890622.3162988,91639260.8104022,385164755.278963,253113025.518385,14057.0,,,90056883.126701,148631424.100393,631477453.1297252,918425789.083762,123359042.636831,1120627256.42576,319211074.236468,1485134514.5146616,148631424.100393,-6730501.51194435,415743584.820079,,196896434.079226,2190607634.26066,829015638.494104,,,608975477.9256128,8152030421.07651,-65441196.7039613,-15548147.5657696,-9218636.83096462,,43491310.2509828,53712008.9204717,43491310.2509828,,-5490169.79135168,,19521526.1566374
