datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,-571432.5495,-1049356.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,-571432.5495,-1049356.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,-571432.5495,-1049356.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,-571432.5495,-1049356.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,-571432.5495,-6630022.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,,,,,,,,,,7,26,,,,,,,,,,,,7814023.9551,-6630022.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,,,,,,,,,7,28,,,,,,,,,,,,7814023.9551,-6630022.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,8,29,,,,,,,,,,,,7814023.9551,-6630022.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,8,31,,,,,,,,,,,,8213032.2066,4323654.4208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,8,32,,,,,,,,,,,,8213032.2066,4323654.4208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,9,35,,,,,,,,,,,,11477156.8,7000171.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-12-31,,,,,,,,,,10,37,,,,,,,,,,,,11477156.8,7000171.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-30,,,,,,,,,,10,39,,,,,,,,,,,,16173150.21,11299741.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,,,,,,,,,,12,48,,,,,,,,,,,,31783419.63,21465884.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,14,53,,,,,,,,,,,,44493940.98,28003608.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,15,57,,,,,,,,,,,,13110626.04,-7774720.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,16,61,,,,,,,,,,,,23055611.2,1772683.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,17,65,,,,,,,,,,,,31700586.12,14049038.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
