datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,509193.324765287,74292465.706858,3656556.9211059944,9434140.03598345,101867984.019281,,61302081.1876297,888592.147567308,58691585.8297643,1,1,,,,,,,,7096685.96782587,,7096685.96782587,2059194.72027849,,,625.0,4398986.7449629,,,3494403.7968283,,719462.005403378,14801302.2883482,24751433.3693168,61133.4173611355,24812566.0779915,3494403.7968283,450724.568374415,,,8604397.20941899,10497813.8743392,14286345.9255482,,,37894501.54476835,64671148.1201285,,206256.347538896,,,,3034674.65869639,,,693299.428531242,,3242925.70907322
2000-06-30,5023496.74840139,113055562.516087,26215398.973666996,22475849.5588339,173672337.578974,12051247.6366749,84738071.8833895,4318385.81541715,99713720.2072403,1,1,,,,4119812.91596596,,,,9463420.29162681,,9463420.29162681,5115923.26670359,,,1666.0,4363570.03816525,,,20221326.0464226,,6151948.77538895,26613838.3827602,54378193.623886,597565.112129299,54975759.3585419,20221326.0464226,877062.7291677181,4812086.72876492,,31811658.7535371,17654459.1706359,25636006.6568652,,,64733686.38255876,109083212.446503,107061779.736021,15531580.0157066,,,,4265912.42918282,,,850182.654851216,,4858888.27551483
2000-09-30,5023496.74840139,113055562.516087,26215398.973666996,22475849.5588339,173672337.578974,12051247.6366749,84738071.8833895,4318385.81541715,99713720.2072403,1,3,,,,4119812.91596596,,,,9463420.29162681,,9463420.29162681,5115923.26670359,,,1666.0,4363570.03816525,,,20221326.0464226,,6151948.77538895,26613838.3827602,54378193.623886,597565.112129299,54975759.3585419,20221326.0464226,877062.7291677181,4812086.72876492,,31811658.7535371,17654459.1706359,25636006.6568652,,,64733686.38255876,109083212.446503,107061779.736021,15531580.0157066,,,,4265912.42918282,,,850182.654851216,,4858888.27551483
2001-04-20,3067220.90963396,211730424.724398,25519583.6371225,33948593.1502709,350035202.309888,22961888.2793612,174792506.360597,16892772.4616385,137675667.333509,2,5,,,,846021.579252838,,,,16262957.9439205,,16262957.9439205,5546565.12931644,,,2059.0,4473153.27776888,,,19264457.8836576,,6847704.26762142,42919469.0050407,78853159.2320535,233339.99491214,79086499.2269658,19264457.8836576,4331072.38982428,12983207.5249635,,36057720.9982946,26285547.5882414,41926507.8601781,,,75199490.9517501,146488371.907024,155949798.087264,12298349.8624801,,,,8201997.8309323,,,4240452.66543553,,6443322.81858011
2001-06-12,3067220.90963396,211730424.724398,25519583.6371225,33948593.1502709,350035202.309888,22961888.2793612,174792506.360597,16892772.4616385,137675667.333509,2,5,,,,846021.579252838,,,,16262957.9439205,,16262957.9439205,5546565.12931644,,,2059.0,4473153.27776888,,,19264457.8836576,,6847704.26762142,42919469.0050407,78853159.2320535,233339.99491214,79086499.2269658,19264457.8836576,4331072.38982428,12983207.5249635,,36057720.9982946,26285547.5882414,41926507.8601781,,,75199490.9517501,146488371.907024,155949798.087264,12298349.8624801,,,,8201997.8309323,,,4240452.66543553,,6443322.81858011
2001-08-29,3067220.90963396,211730424.724398,25519583.6371225,33948593.1502709,350035202.309888,22961888.2793612,174792506.360597,16892772.4616385,137675667.333509,2,6,,,,846021.579252838,,,,16262957.9439205,,16262957.9439205,5546565.12931644,,,2059.0,4473153.27776888,,,19264457.8836576,,6847704.26762142,42919469.0050407,78853159.2320535,233339.99491214,79086499.2269658,19264457.8836576,4331072.38982428,12983207.5249635,,36057720.9982946,26285547.5882414,41926507.8601781,,,75199490.9517501,146488371.907024,155949798.087264,12298349.8624801,,,,8201997.8309323,,,4240452.66543553,,6443322.81858011
2001-11-30,3067220.90963396,211730424.724398,25519583.6371225,33948593.1502709,350035202.309888,22961888.2793612,174792506.360597,16892772.4616385,137675667.333509,2,7,,,,846021.579252838,,,,16262957.9439205,,16262957.9439205,5546565.12931644,,,2059.0,4473153.27776888,,,19264457.8836576,,6847704.26762142,42919469.0050407,78853159.2320535,233339.99491214,79086499.2269658,19264457.8836576,4331072.38982428,12983207.5249635,,36057720.9982946,26285547.5882414,41926507.8601781,,,75199490.9517501,146488371.907024,155949798.087264,12298349.8624801,,,,8201997.8309323,,,4240452.66543553,,6443322.81858011
2002-02-25,2668566.34820006,206204616.281865,15998539.00399792,29687953.7080733,367712277.074856,9183836.18409923,183446484.823122,19460694.6104052,163119332.805029,2,8,,,,625808.813185052,,,,16049975.3448076,,16049975.3448076,7348048.68710433,,,1953.0,4478635.67479009,,,22369909.5531079,,2606107.93435967,59633701.4575858,91167852.398294,45312.96690381,91213165.3651979,22369909.5531079,1457975.32699962,-9242620.57359606,,47687611.3045259,26281520.8042098,41001499.3366516,,,100318622.36330128,183771635.977526,155949798.087264,1354490.30798956,,,,14068451.5488518,,,952184.642370603,,7525014.19298542
2002-05-28,2668566.34820006,206204616.281865,15998539.00399792,29687953.7080733,367712277.074856,9183836.18409923,183446484.823122,19460694.6104052,163119332.805029,3,9,,,,625808.813185052,,,,16049975.3448076,,16049975.3448076,7348048.68710433,,,1953.0,4478635.67479009,,,22369909.5531079,,2606107.93435967,59633701.4575858,91167852.398294,45312.96690381,91213165.3651979,22369909.5531079,1457975.32699962,-9242620.57359606,,47687611.3045259,26281520.8042098,41001499.3366516,,,100318622.36330128,183771635.977526,155949798.087264,1354490.30798956,,,,14068451.5488518,,,952184.642370603,,7525014.19298542
2002-06-30,2668566.34820006,206204616.281865,15998539.00399792,29687953.7080733,367712277.074856,9183836.18409923,183446484.823122,19460694.6104052,163119332.805029,3,9,,,,625808.813185052,,,,16049975.3448076,,16049975.3448076,7348048.68710433,,,1953.0,4478635.67479009,,,22369909.5531079,,2606107.93435967,59633701.4575858,91167852.398294,45312.96690381,91213165.3651979,22369909.5531079,1457975.32699962,-9242620.57359606,,47687611.3045259,26281520.8042098,41001499.3366516,,,100318622.36330128,183771635.977526,155949798.087264,1354490.30798956,,,,14068451.5488518,,,952184.642370603,,7525014.19298542
2002-09-30,2668566.34820006,206204616.281865,15998539.00399792,29687953.7080733,367712277.074856,9183836.18409923,183446484.823122,19460694.6104052,163119332.805029,3,11,,,,625808.813185052,,,,16049975.3448076,,16049975.3448076,7348048.68710433,,,1953.0,4478635.67479009,,,22369909.5531079,,2606107.93435967,59633701.4575858,91167852.398294,45312.96690381,91213165.3651979,22369909.5531079,1457975.32699962,-9242620.57359606,,47687611.3045259,26281520.8042098,41001499.3366516,,,100318622.36330128,183771635.977526,155949798.087264,1354490.30798956,,,,14068451.5488518,,,952184.642370603,,7525014.19298542
2002-12-31,2668566.34820006,206204616.281865,15998539.00399792,29687953.7080733,367712277.074856,9183836.18409923,183446484.823122,19460694.6104052,163119332.805029,3,12,,,,625808.813185052,,,,16049975.3448076,,16049975.3448076,7348048.68710433,,,1953.0,4478635.67479009,,,22369909.5531079,,2606107.93435967,59633701.4575858,91167852.398294,45312.96690381,91213165.3651979,22369909.5531079,1457975.32699962,-9242620.57359606,,47687611.3045259,26281520.8042098,41001499.3366516,,,100318622.36330128,183771635.977526,155949798.087264,1354490.30798956,,,,14068451.5488518,,,952184.642370603,,7525014.19298542
2003-02-25,1735651.61534102,218815240.978651,13780969.582467433,53332847.4400151,436852566.030606,43759399.6788211,232830106.555828,4503312.29926318,193938219.346306,3,12,,,,33850418.666162804,12900113.3572643,,,10988551.1052333,,10988551.1052333,9062003.87303986,,,3000.0,23748587.4740223,,757067.258643491,33868661.2507085,12186046.476478362,12152818.9117703,70441134.1394294,133777433.119214,1431391.36595503,148108937.8424338,33868661.2507085,794855.469488003,8046934.34725109,,72559228.509352,75269555.3561307,89025767.1452862,,,128577645.00283428,211866770.829397,29674169.8469677,3256301.34139429,,,,19700688.2675231,,,1754545.72076327,181122.803703004,9366264.12242584
2003-03-31,1735651.61534102,218815240.978651,13780969.582467433,53332847.4400151,436852566.030606,43759399.6788211,232830106.555828,4503312.29926318,193938219.346306,4,13,,,,33850418.666162804,12900113.3572643,,,10988551.1052333,,10988551.1052333,9062003.87303986,,,3000.0,23748587.4740223,,757067.258643491,33868661.2507085,12186046.476478362,12152818.9117703,70441134.1394294,133777433.119214,1431391.36595503,148108937.8424338,33868661.2507085,794855.469488003,8046934.34725109,,72559228.509352,75269555.3561307,89025767.1452862,,,128577645.00283428,211866770.829397,29674169.8469677,3256301.34139429,,,,19700688.2675231,,,1754545.72076327,181122.803703004,9366264.12242584
2003-05-26,1735651.61534102,218815240.978651,13780969.582467433,53332847.4400151,436852566.030606,43759399.6788211,232830106.555828,4503312.29926318,193938219.346306,4,13,,,,33850418.666162804,12900113.3572643,,,10988551.1052333,,10988551.1052333,9062003.87303986,,,3000.0,23748587.4740223,,757067.258643491,33868661.2507085,12186046.476478362,12152818.9117703,70441134.1394294,133777433.119214,1431391.36595503,148108937.8424338,33868661.2507085,794855.469488003,8046934.34725109,,72559228.509352,75269555.3561307,89025767.1452862,,,128577645.00283428,211866770.829397,29674169.8469677,3256301.34139429,,,,19700688.2675231,,,1754545.72076327,181122.803703004,9366264.12242584
2003-06-30,1735651.61534102,218815240.978651,13780969.582467433,53332847.4400151,436852566.030606,43759399.6788211,232830106.555828,4503312.29926318,193938219.346306,4,13,,,,33850418.666162804,12900113.3572643,,,10988551.1052333,,10988551.1052333,9062003.87303986,,,3000.0,23748587.4740223,,757067.258643491,33868661.2507085,12186046.476478362,12152818.9117703,70441134.1394294,133777433.119214,1431391.36595503,148108937.8424338,33868661.2507085,794855.469488003,8046934.34725109,,72559228.509352,75269555.3561307,89025767.1452862,,,128577645.00283428,211866770.829397,29674169.8469677,3256301.34139429,,,,19700688.2675231,,,1754545.72076327,181122.803703004,9366264.12242584
