datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1998-06-30,,1325531110.99904,12554117.7063896,181805058.248021,2939194533.25937,-200176937.818347,792516954.96495,163280079.681275,2321593181.70357,1,1,,,,1775182863.482779,536076135.962479,,127990761.006606,35672066.1657169,,35672066.1657169,84204448.0306622,,,23763,,,10257632.7600988,148735675.021433,61545796.5605928,528344636.6433,159682253.265419,1217290120.53054,272210015.633668,2145529335.8212745,148735675.021433,30083952.79640926,209362877.60351,,210587669.574865,1370236017.9535,1244541741.89319,,,408085374.955873,3040469519.39079,,-1530989.96419386,-5970860.86035604,43709763.4777346,17989132.079277895,45776599.9293963,61698895.5570125,,-52742604.2664784,95533773.7656967,417500963.235665
1998-09-30,,1325531110.99904,12554117.7063896,181805058.248021,2939194533.25937,-200176937.818347,792516954.96495,163280079.681275,2321593181.70357,1,2,,,,1775182863.482779,536076135.962479,,127990761.006606,35672066.1657169,,35672066.1657169,84204448.0306622,,,23763,,,10257632.7600988,148735675.021433,61545796.5605928,528344636.6433,159682253.265419,1217290120.53054,272210015.633668,2145529335.8212745,148735675.021433,30083952.79640926,209362877.60351,,210587669.574865,1370236017.9535,1244541741.89319,,,408085374.955873,3040469519.39079,,-1530989.96419386,-5970860.86035604,43709763.4777346,17989132.079277895,45776599.9293963,61698895.5570125,,-52742604.2664784,95533773.7656967,417500963.235665
1998-12-31,,1325531110.99904,12554117.7063896,181805058.248021,2939194533.25937,-200176937.818347,792516954.96495,163280079.681275,2321593181.70357,1,3,,,,1775182863.482779,536076135.962479,,127990761.006606,35672066.1657169,,35672066.1657169,84204448.0306622,,,23763,,,10257632.7600988,148735675.021433,61545796.5605928,528344636.6433,159682253.265419,1217290120.53054,272210015.633668,2145529335.8212745,148735675.021433,30083952.79640926,209362877.60351,,210587669.574865,1370236017.9535,1244541741.89319,,,408085374.955873,3040469519.39079,,-1530989.96419386,-5970860.86035604,43709763.4777346,17989132.079277895,45776599.9293963,61698895.5570125,,-52742604.2664784,95533773.7656967,417500963.235665
1999-03-31,,1465150981.02046,21460862.7064333,206188219.127434,3338505454.76953,-156783524.771999,883099596.992852,132192952.920877,2574334805.27483,1,4,,,,1929912789.006657,493301774.710377,,140315293.320187,46051434.5575548,,46051434.5575548,81968572.8370717,,,23537,,,8420407.93689919,167662989.89401,50522447.621395156,564167331.772245,212447637.41681,1552112185.11215,279140248.952428,2453841003.204336,167662989.89401,18554704.21493712,268931435.789993,,239497266.453044,1563587785.30934,1299947048.31156,,,509471938.624599,3376509065.81218,,-2235506.53192014,2906158.49149618,57079933.4483609,14381758.6886862,78019177.9640128,71461692.1370471,,-46722086.5171309,87035720.9760907,477578712.102539
1999-08-06,,1465150981.02046,21460862.7064333,206188219.127434,3338505454.76953,-156783524.771999,883099596.992852,132192952.920877,2574334805.27483,2,5,,,,1929912789.006657,493301774.710377,,140315293.320187,46051434.5575548,,46051434.5575548,81968572.8370717,,,23537,,,8420407.93689919,167662989.89401,50522447.621395156,564167331.772245,212447637.41681,1552112185.11215,279140248.952428,2453841003.204336,167662989.89401,18554704.21493712,268931435.789993,,239497266.453044,1563587785.30934,1299947048.31156,,,509471938.624599,3376509065.81218,,-2235506.53192014,2906158.49149618,57079933.4483609,14381758.6886862,78019177.9640128,71461692.1370471,,-46722086.5171309,87035720.9760907,477578712.102539
1999-10-25,,1465150981.02046,21460862.7064333,206188219.127434,3338505454.76953,-156783524.771999,883099596.992852,132192952.920877,2574334805.27483,2,6,,,,1929912789.006657,493301774.710377,,140315293.320187,46051434.5575548,,46051434.5575548,81968572.8370717,,,23537,,,8420407.93689919,167662989.89401,50522447.621395156,564167331.772245,212447637.41681,1552112185.11215,279140248.952428,2453841003.204336,167662989.89401,18554704.21493712,268931435.789993,,239497266.453044,1563587785.30934,1299947048.31156,,,509471938.624599,3376509065.81218,,-2235506.53192014,2906158.49149618,57079933.4483609,14381758.6886862,78019177.9640128,71461692.1370471,,-46722086.5171309,87035720.9760907,477578712.102539
2000-02-03,,1744205585.72537,36478407.0338764,203537884.665115,3896213602.27567,-142788983.708301,984480993.017843,196925265.063357,2438530643.91001,2,7,,,,2590911559.348332,818802172.226532,,138719679.337988,40911042.1515387,,40911042.1515387,94465994.3108353,,,26359,,,40329712.9557797,228607706.232221,241978277.7346782,540418153.607448,217707783.81174,1666380139.64313,276349366.433928,2910061287.820013,228607706.232221,26450478.40703385,236237651.926558,,326997672.61443,1632227049.39229,1474323506.59426,,,703117662.270494,3200507887.2511,,-4505301.26713214,8138608.74062581,63146883.8893199,35170416.3434186,63364882.3377295,98317300.2327385,,-66053529.8681148,92068011.3783295,337170933.540212
2000-03-31,,1744205585.72537,36478407.0338764,203537884.665115,3896213602.27567,-142788983.708301,984480993.017843,196925265.063357,2438530643.91001,2,8,,,,2590911559.348332,818802172.226532,,138719679.337988,40911042.1515387,,40911042.1515387,94465994.3108353,,,26359,,,40329712.9557797,228607706.232221,241978277.7346782,540418153.607448,217707783.81174,1666380139.64313,276349366.433928,2910061287.820013,228607706.232221,26450478.40703385,236237651.926558,,326997672.61443,1632227049.39229,1474323506.59426,,,703117662.270494,3200507887.2511,,-4505301.26713214,8138608.74062581,63146883.8893199,35170416.3434186,63364882.3377295,98317300.2327385,,-66053529.8681148,92068011.3783295,337170933.540212
2000-08-01,,1744205585.72537,36478407.0338764,203537884.665115,3896213602.27567,-142788983.708301,984480993.017843,196925265.063357,2438530643.91001,3,9,,,,2590911559.348332,818802172.226532,,138719679.337988,40911042.1515387,,40911042.1515387,94465994.3108353,,,26359,,,40329712.9557797,228607706.232221,241978277.7346782,540418153.607448,217707783.81174,1666380139.64313,276349366.433928,2910061287.820013,228607706.232221,26450478.40703385,236237651.926558,,326997672.61443,1632227049.39229,1474323506.59426,,,703117662.270494,3200507887.2511,,-4505301.26713214,8138608.74062581,63146883.8893199,35170416.3434186,63364882.3377295,98317300.2327385,,-66053529.8681148,92068011.3783295,337170933.540212
2000-09-30,,1744205585.72537,36478407.0338764,203537884.665115,3896213602.27567,-142788983.708301,984480993.017843,196925265.063357,2438530643.91001,3,10,,,,2590911559.348332,818802172.226532,,138719679.337988,40911042.1515387,,40911042.1515387,94465994.3108353,,,26359,,,40329712.9557797,228607706.232221,241978277.7346782,540418153.607448,217707783.81174,1666380139.64313,276349366.433928,2910061287.820013,228607706.232221,26450478.40703385,236237651.926558,,326997672.61443,1632227049.39229,1474323506.59426,,,703117662.270494,3200507887.2511,,-4505301.26713214,8138608.74062581,63146883.8893199,35170416.3434186,63364882.3377295,98317300.2327385,,-66053529.8681148,92068011.3783295,337170933.540212
2001-02-22,,1974768805.77986,45107129.1967701,256862014.449639,4326022311.9422,-139796583.085423,1115105061.62346,254375794.730132,2845727090.94773,3,11,,,,3035319103.27242,1091947700.80748,,141998663.408415,37648470.038249,,37648470.038249,99448788.7802805,,,27366,,,38713992.7751806,218787335.316617,232283956.65108362,530417218.444539,205930027.624309,1691197688.0578,264888952.40119,3209354483.637907,218787335.316617,26780138.12154697,322143040.79898,,316389218.019549,2768014966.00085,1560422530.81173,,,800491714.832129,3651049175.52061,,-5895892.47768806,11933854.6536337,63146883.8893199,34241894.2662262,37435365.4908627,97388778.1555461,,-71532093.0726732,115147490.437739,367108100.297493
2001-04-26,,1974768805.77986,45107129.1967701,256862014.449639,4326022311.9422,-139796583.085423,1115105061.62346,254375794.730132,2845727090.94773,3,12,,,,3035319103.27242,1091947700.80748,,141998663.408415,37648470.038249,,37648470.038249,99448788.7802805,,,27366,,,38713992.7751806,218787335.316617,232283956.65108362,530417218.444539,205930027.624309,1691197688.0578,264888952.40119,3209354483.637907,218787335.316617,26780138.12154697,322143040.79898,,316389218.019549,2768014966.00085,1560422530.81173,,,800491714.832129,3651049175.52061,,-5895892.47768806,11933854.6536337,63146883.8893199,34241894.2662262,37435365.4908627,97388778.1555461,,-71532093.0726732,115147490.437739,367108100.297493
2001-07-20,,1974768805.77986,45107129.1967701,256862014.449639,4326022311.9422,-139796583.085423,1115105061.62346,254375794.730132,2845727090.94773,4,13,,,,3035319103.27242,1091947700.80748,,141998663.408415,37648470.038249,,37648470.038249,99448788.7802805,,,27366,,,38713992.7751806,218787335.316617,232283956.65108362,530417218.444539,205930027.624309,1691197688.0578,264888952.40119,3209354483.637907,218787335.316617,26780138.12154697,322143040.79898,,316389218.019549,2768014966.00085,1560422530.81173,,,800491714.832129,3651049175.52061,,-5895892.47768806,11933854.6536337,63146883.8893199,34241894.2662262,37435365.4908627,97388778.1555461,,-71532093.0726732,115147490.437739,367108100.297493
2001-10-30,,1974768805.77986,45107129.1967701,256862014.449639,4326022311.9422,-139796583.085423,1115105061.62346,254375794.730132,2845727090.94773,4,14,,,,3035319103.27242,1091947700.80748,,141998663.408415,37648470.038249,,37648470.038249,99448788.7802805,,,27366,,,38713992.7751806,218787335.316617,232283956.65108362,530417218.444539,205930027.624309,1691197688.0578,264888952.40119,3209354483.637907,218787335.316617,26780138.12154697,322143040.79898,,316389218.019549,2768014966.00085,1560422530.81173,,,800491714.832129,3651049175.52061,,-5895892.47768806,11933854.6536337,63146883.8893199,34241894.2662262,37435365.4908627,97388778.1555461,,-71532093.0726732,115147490.437739,367108100.297493
2002-03-05,,1913640417.67161,63384320.0872861,214111311.779794,4504630822.90111,-158296251.100647,1052785254.2016,270321290.341105,2803982783.00984,4,15,,,,3443683932.46813,1244517885.99211,,141972978.637878,50286210.3288542,,50286210.3288542,46073752.9191072,,,28342,,,89777998.5452318,68978990.0846063,538667991.2713908,523002915.278894,194102139.083496,1767125883.38884,281444810.688718,3450463356.111937,68978990.0846063,14217043.75789591,320739139.964014,,101428076.069063,3103527996.63106,1692486403.65989,,,673334989.089239,3492719569.50347,,-12374093.6411317,-10728602.4654493,63146883.8893199,-30500338.963781096,11979175.7589679,32646544.9255388,,-75166036.9051721,128677409.938364,419863528.387121
2002-04-22,,1913640417.67161,63384320.0872861,214111311.779794,4504630822.90111,-158296251.100647,1052785254.2016,270321290.341105,2803982783.00984,4,16,,,,3443683932.46813,1244517885.99211,,141972978.637878,50286210.3288542,,50286210.3288542,46073752.9191072,,,28342,,,89777998.5452318,68978990.0846063,538667991.2713908,523002915.278894,194102139.083496,1767125883.38884,281444810.688718,3450463356.111937,68978990.0846063,14217043.75789591,320739139.964014,,101428076.069063,3103527996.63106,1692486403.65989,,,673334989.089239,3492719569.50347,,-12374093.6411317,-10728602.4654493,63146883.8893199,-30500338.963781096,11979175.7589679,32646544.9255388,,-75166036.9051721,128677409.938364,419863528.387121
2002-07-19,,1913640417.67161,63384320.0872861,214111311.779794,4504630822.90111,-158296251.100647,1052785254.2016,270321290.341105,2803982783.00984,5,17,,,,3443683932.46813,1244517885.99211,,141972978.637878,50286210.3288542,,50286210.3288542,46073752.9191072,,,28342,,,89777998.5452318,68978990.0846063,538667991.2713908,523002915.278894,194102139.083496,1767125883.38884,281444810.688718,3450463356.111937,68978990.0846063,14217043.75789591,320739139.964014,,101428076.069063,3103527996.63106,1692486403.65989,,,673334989.089239,3492719569.50347,,-12374093.6411317,-10728602.4654493,63146883.8893199,-30500338.963781096,11979175.7589679,32646544.9255388,,-75166036.9051721,128677409.938364,419863528.387121
2002-10-31,,1913640417.67161,63384320.0872861,214111311.779794,4504630822.90111,-158296251.100647,1052785254.2016,270321290.341105,2803982783.00984,5,18,,,,3443683932.46813,1244517885.99211,,141972978.637878,50286210.3288542,,50286210.3288542,46073752.9191072,,,28342,,,89777998.5452318,68978990.0846063,538667991.2713908,523002915.278894,194102139.083496,1767125883.38884,281444810.688718,3450463356.111937,68978990.0846063,14217043.75789591,320739139.964014,,101428076.069063,3103527996.63106,1692486403.65989,,,673334989.089239,3492719569.50347,,-12374093.6411317,-10728602.4654493,63146883.8893199,-30500338.963781096,11979175.7589679,32646544.9255388,,-75166036.9051721,128677409.938364,419863528.387121
2002-12-31,,1913640417.67161,63384320.0872861,214111311.779794,4504630822.90111,-158296251.100647,1052785254.2016,270321290.341105,2803982783.00984,5,19,,,,3443683932.46813,1244517885.99211,,141972978.637878,50286210.3288542,,50286210.3288542,46073752.9191072,,,28342,,,89777998.5452318,68978990.0846063,538667991.2713908,523002915.278894,194102139.083496,1767125883.38884,281444810.688718,3450463356.111937,68978990.0846063,14217043.75789591,320739139.964014,,101428076.069063,3103527996.63106,1692486403.65989,,,673334989.089239,3492719569.50347,,-12374093.6411317,-10728602.4654493,63146883.8893199,-30500338.963781096,11979175.7589679,32646544.9255388,,-75166036.9051721,128677409.938364,419863528.387121
2003-01-31,,2026247476.81852,33319147.6127397,235736544.375972,4725241434.08397,-240455565.282497,1210571863.15729,310239874.44566,2592601485.91833,5,19,,,,3715227959.45402,1609758131.65928,,150579667.108219,59059261.6483327,,59059261.6483327,78650348.4420895,,,28230,,,89232395.3233888,195839367.620803,584729590.5085527,562135490.410643,226656004.146749,1442161389.16086,311312379.197143,3510522552.554279,195839367.620803,12369554.80043768,415488340.724529,,266124179.001325,3245113376.72061,1690267488.33727,,,643645851.523354,3380892478.25837,,23952606.1164545,-1001004.4347175,63146883.8893199,7280928.124733001,17231576.3404942,70427812.0140529,,-61275771.4680643,102745955.192075,433506420.549444
2003-03-31,,2026247476.81852,33319147.6127397,235736544.375972,4725241434.08397,-240455565.282497,1210571863.15729,310239874.44566,2592601485.91833,5,20,,,,3715227959.45402,1609758131.65928,,150579667.108219,59059261.6483327,,59059261.6483327,78650348.4420895,,329832404.353562,28230,,,89232395.3233888,195839367.620803,584729590.5085527,562135490.410643,226656004.146749,1442161389.16086,311312379.197143,3510522552.554279,195839367.620803,12369554.80043768,415488340.724529,,266124179.001325,3245113376.72061,1690267488.33727,,,643645851.523354,3380892478.25837,,23952606.1164545,-1001004.4347175,63146883.8893199,7280928.124733001,17231576.3404942,70427812.0140529,,-61275771.4680643,102745955.192075,433506420.549444
2003-04-23,,2026247476.81852,33319147.6127397,235736544.375972,4725241434.08397,-240455565.282497,1210571863.15729,310239874.44566,2592601485.91833,5,20,,,,3715227959.45402,1609758131.65928,,150579667.108219,59059261.6483327,,59059261.6483327,78650348.4420895,,329832404.353562,28230,,,89232395.3233888,195839367.620803,584729590.5085527,562135490.410643,226656004.146749,1442161389.16086,311312379.197143,3510522552.554279,195839367.620803,12369554.80043768,415488340.724529,,266124179.001325,3245113376.72061,1690267488.33727,,,643645851.523354,3380892478.25837,,23952606.1164545,-1001004.4347175,63146883.8893199,7280928.124733001,17231576.3404942,70427812.0140529,,-61275771.4680643,102745955.192075,433506420.549444
2003-06-30,,2026247476.81852,33319147.6127397,235736544.375972,4725241434.08397,-240455565.282497,1210571863.15729,310239874.44566,2592601485.91833,6,21,,,,3715227959.45402,1609758131.65928,,150579667.108219,59059261.6483327,,59059261.6483327,78650348.4420895,,329832404.353562,28230,,,89232395.3233888,195839367.620803,584729590.5085527,562135490.410643,226656004.146749,1442161389.16086,311312379.197143,3510522552.554279,195839367.620803,12369554.80043768,415488340.724529,,266124179.001325,3245113376.72061,1690267488.33727,,,643645851.523354,3380892478.25837,,23952606.1164545,-1001004.4347175,63146883.8893199,7280928.124733001,17231576.3404942,70427812.0140529,,-61275771.4680643,102745955.192075,433506420.549444
2003-07-23,,2026247476.81852,33319147.6127397,235736544.375972,4725241434.08397,-240455565.282497,1210571863.15729,310239874.44566,2592601485.91833,6,21,,,,3715227959.45402,1609758131.65928,,150579667.108219,59059261.6483327,,59059261.6483327,78650348.4420895,,329832404.353562,28230,,,89232395.3233888,195839367.620803,584729590.5085527,562135490.410643,226656004.146749,1442161389.16086,311312379.197143,3510522552.554279,195839367.620803,12369554.80043768,415488340.724529,,266124179.001325,3245113376.72061,1690267488.33727,,,643645851.523354,3380892478.25837,,23952606.1164545,-1001004.4347175,63146883.8893199,7280928.124733001,17231576.3404942,70427812.0140529,,-61275771.4680643,102745955.192075,433506420.549444
