datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-03-31,,2450726.4,3571288.8,760813.5,12107515.5,1694951.4,10691697.0,1080758.25,460518.9,1,1,,,,,,,944718.75,,,,,,,447,732597.9,,,-7223193.6,912472.35,434318.7,537104.1,1297917.6,117900.9,1415818.5,-7223193.6,228244.05,-6770232.45,,-8577542.4,7973426.25,5173027.95,,,772402.05,814725.45,7881725.55,5542.35,-1354348.8,,-1354348.8,,-1354348.8,,175843.65,310875.45,3883675.8
2009-06-30,,4592480.07,3571288.8,510731.37,4592480.07,619441.26,1709958.71,1736623.4,9360673.61,1,1,,,,40338.89,,,2608353.65,,,,,,,373,1111028.75,,,-20094236.9,912472.35,2263080.1,2163942.15,2715012.41,167508.95,2882521.36,-20094236.9,54013.09,-6411832.38,,-15248100.42,11314716.79,5173027.95,,,480648.13,4024317.06,4116617.91,-6268936.99,4846136.48,,4846136.48,,4846136.48,,79994.07,12990.49,3603835.41
2009-09-30,,4592480.07,3571288.8,510731.37,4592480.07,619441.26,1709958.71,1736623.4,9360673.61,1,3,,,,40338.89,,,2608353.65,,,,,,,373,1111028.75,,,-20094236.9,912472.35,2263080.1,2163942.15,2715012.41,167508.95,2882521.36,-20094236.9,54013.09,-6411832.38,,-15248100.42,11314716.79,5173027.95,,,480648.13,4024317.06,4116617.91,-6268936.99,4846136.48,,4846136.48,,4846136.48,,79994.07,12990.49,3603835.41
2009-12-31,,4592480.07,3571288.8,510731.37,4592480.07,619441.26,1709958.71,1736623.4,9360673.61,1,4,,,,40338.89,,,2608353.65,,,,,,,373,1111028.75,,,-20094236.9,912472.35,2263080.1,2163942.15,2715012.41,167508.95,2882521.36,-20094236.9,54013.09,-6411832.38,,-15248100.42,11314716.79,5173027.95,,,480648.13,4024317.06,4116617.91,-6268936.99,4846136.48,,4846136.48,,4846136.48,,79994.07,12990.49,3603835.41
2010-03-31,,4592480.07,3571288.8,510731.37,4592480.07,619441.26,1709958.71,1736623.4,9360673.61,2,5,,,,40338.89,,,2608353.65,,,,,,,373,1111028.75,,,-20094236.9,912472.35,2263080.1,2163942.15,2715012.41,167508.95,2882521.36,-20094236.9,54013.09,-6411832.38,,-15248100.42,11314716.79,5173027.95,,,480648.13,4024317.06,4116617.91,-6268936.99,4846136.48,,4846136.48,,4846136.48,,79994.07,12990.49,3603835.41
2010-09-13,,3477147.68,3571288.8,1156366.72,3501909.28,315091.36,1834215.52,3113152.16,5508836.96,2,6,,,,40338.89,,,2608353.65,,,,,,,66,1007797.12,,,-6732060.0,912472.35,302091.52,352023.2864,1508390.0064,159712.32,1668102.3264,-6732060.0,-6190.400000000001,-3798429.44,,-6668917.92,10370158.08,24761.6,,,7428.48,3534099.36,4005188.8,-290329.76,4846136.48,8047.52,55094.56,173331.2,63142.08,,62523.04,1857.12,4333280.0
2010-11-08,,3477147.68,3571288.8,1156366.72,3501909.28,315091.36,1834215.52,3113152.16,5508836.96,2,7,,,,40338.89,,,2608353.65,,,,,,,66,1007797.12,,,-6732060.0,912472.35,302091.52,352023.2864,1508390.0064,159712.32,1668102.3264,-6732060.0,-6190.400000000001,-3798429.44,,-6668917.92,10370158.08,24761.6,,,7428.48,3534099.36,4005188.8,-290329.76,4846136.48,8047.52,55094.56,173331.2,63142.08,,62523.04,1857.12,4333280.0
2011-02-03,,16913349.81,3571288.8,1902695.76,19321849.8,2401448.22,14910006.06,14998473.72,2945716.65,2,8,,,,40338.89,,,45515.97,,,,,,,175,1045585.17,,,-6615201.33,912472.35,863521.29,2336700.15,4239395.91,172447.83,4411843.74,-6615201.33,-1923.21,-6400442.88,,-6617124.54,13179117.06,2408499.99,,,964169.28,1475102.07,21872667.33,-290329.76,4846136.48,13462.47,-15385.68,12821.4,-1923.21,,62523.04,1857.12,4604164.74
2011-05-09,,16913349.81,3571288.8,1902695.76,19321849.8,2401448.22,14910006.06,14998473.72,2945716.65,3,9,,,,40338.89,,,45515.97,,,,,,,175,1045585.17,,,-6615201.33,912472.35,863521.29,2336700.15,4239395.91,172447.83,4411843.74,-6615201.33,-1923.21,-6400442.88,,-6617124.54,13179117.06,2408499.99,,,964169.28,1475102.07,21872667.33,-290329.76,4846136.48,13462.47,-15385.68,12821.4,-1923.21,,62523.04,1857.12,4604164.74
2011-08-19,,16913349.81,3571288.8,1902695.76,19321849.8,2401448.22,14910006.06,14998473.72,2945716.65,3,10,,,,40338.89,,,45515.97,,,,,,,175,1045585.17,,,-6615201.33,912472.35,863521.29,2336700.15,4239395.91,172447.83,4411843.74,-6615201.33,-1923.21,-6400442.88,,-6617124.54,13179117.06,2408499.99,,,964169.28,1475102.07,21872667.33,-290329.76,4846136.48,13462.47,-15385.68,12821.4,-1923.21,,62523.04,1857.12,4604164.74
2011-11-03,,16913349.81,3571288.8,1902695.76,19321849.8,2401448.22,14910006.06,14998473.72,2945716.65,3,11,,,,40338.89,,,45515.97,,,,,,,175,1045585.17,,,-6615201.33,912472.35,863521.29,2336700.15,4239395.91,172447.83,4411843.74,-6615201.33,-1923.21,-6400442.88,,-6617124.54,13179117.06,2408499.99,,,964169.28,1475102.07,21872667.33,-290329.76,4846136.48,13462.47,-15385.68,12821.4,-1923.21,,62523.04,1857.12,4604164.74
2011-12-31,,9953044.02,3571288.8,4321225.23,15759951.93,20587133.22,8412645.99,5067928.83,2945716.65,3,12,1028080.0,,,4507257.42,2253628.71,,451240.71,,,,,,,495,1468302.51,,,-6036712.38,912472.35,1468946.22,591569.49,4912794.72,180882.51,7347305.94,-35228960.88,-3689745.72,-15312573.48,,-6036712.38,36065140.17,4642436.52,1028080.0,,3225630.81,1475102.07,20740336.2,-14161.62,4846136.48,13462.47,-15385.68,10299.36,-1923.21,,605731.11,1857.12,3717425.25
2012-02-28,,9953044.02,3571288.8,4321225.23,15759951.93,20587133.22,8412645.99,5067928.83,2945716.65,3,12,1028080.0,,,4507257.42,2253628.71,,451240.71,,,,,,,495,1468302.51,,,-6036712.38,912472.35,1468946.22,591569.49,4912794.72,180882.51,7347305.94,-35228960.88,-3689745.72,-15312573.48,,-6036712.38,36065140.17,4642436.52,1028080.0,,3225630.81,1475102.07,20740336.2,-14161.62,4846136.48,13462.47,-15385.68,10299.36,-1923.21,,605731.11,1857.12,3717425.25
2012-05-28,,9953044.02,3571288.8,4321225.23,15759951.93,20587133.22,8412645.99,5067928.83,2945716.65,4,13,1028080.0,,,4507257.42,2253628.71,,451240.71,,,,,,,495,1468302.51,,,-6036712.38,912472.35,1468946.22,591569.49,4912794.72,180882.51,7347305.94,-35228960.88,-3689745.72,-15312573.48,,-6036712.38,36065140.17,4642436.52,1028080.0,,3225630.81,1475102.07,20740336.2,-14161.62,4846136.48,13462.47,-15385.68,10299.36,-1923.21,,605731.11,1857.12,3717425.25
2012-08-28,,9953044.02,3571288.8,4321225.23,15759951.93,20587133.22,8412645.99,5067928.83,2945716.65,4,14,1028080.0,,,4507257.42,2253628.71,,451240.71,,,,,,,495,1468302.51,,,-6036712.38,912472.35,1468946.22,591569.49,4912794.72,180882.51,7347305.94,-35228960.88,-3689745.72,-15312573.48,,-6036712.38,36065140.17,4642436.52,1028080.0,,3225630.81,1475102.07,20740336.2,-14161.62,4846136.48,13462.47,-15385.68,10299.36,-1923.21,,605731.11,1857.12,3717425.25
2012-11-28,,9953044.02,3571288.8,4321225.23,15759951.93,20587133.22,8412645.99,5067928.83,2945716.65,4,15,1028080.0,,,4507257.42,2253628.71,,451240.71,,,,,,,495,1468302.51,,,-6036712.38,912472.35,1468946.22,591569.49,4912794.72,180882.51,7347305.94,-35228960.88,-3689745.72,-15312573.48,,-6036712.38,36065140.17,4642436.52,1028080.0,,3225630.81,1475102.07,20740336.2,-14161.62,4846136.48,13462.47,-15385.68,10299.36,-1923.21,,605731.11,1857.12,3717425.25
2013-02-28,,9953044.02,3571288.8,4321225.23,15759951.93,20587133.22,8412645.99,5067928.83,2945716.65,4,16,1028080.0,,,4507257.42,2253628.71,,451240.71,,,,,,,495,1468302.51,,,-6036712.38,912472.35,1468946.22,591569.49,4912794.72,180882.51,7347305.94,-35228960.88,-3689745.72,-15312573.48,,-6036712.38,36065140.17,4642436.52,1028080.0,,3225630.81,1475102.07,20740336.2,-14161.62,4846136.48,13462.47,-15385.68,10299.36,-1923.21,,605731.11,1857.12,3717425.25
