datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,181147578.945285,93107322.0453039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,7818248.29104,166137776.1846,46909489.746240005,57333820.80096,1387087550.96868,-268041801.17088,354427255.86048,38439720.76428,407329898.72256,1,1,,,,1519346251.22544,674323915.1022,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,8778661.6104,181147578.945285,93107322.0453039,615.0,,,,14631102.684,,,31924513.85508,308820807.49608,48864051.819,1032008774.41728,14631102.684,-15801590.89872,7608173.39568,,16972079.11344,1512831044.31624,1105630612.49124,,,80788565.67408,471706750.53216,-6437684.44291203,66132576.551946,,,2340976.42944,12378893.12748,2340976.42944,,-44478552.15936,,23409764.2944
2003-06-30,7818248.29104,166137776.1846,46909489.746240005,57333820.80096,1387087550.96868,-268041801.17088,354427255.86048,38439720.76428,407329898.72256,1,2,,,,1519346251.22544,674323915.1022,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,8778661.6104,67063574.9749599,-21213988.0022832,615.0,,,,14631102.684,,,31924513.85508,308820807.49608,48864051.819,1032008774.41728,14631102.684,-15801590.89872,7608173.39568,,16972079.11344,1512831044.31624,1105630612.49124,,,80788565.67408,471706750.53216,-6437684.44291203,66132576.551946,,,2340976.42944,12378893.12748,2340976.42944,,-44478552.15936,,23409764.2944
2003-09-05,7818248.29104,166137776.1846,46909489.746240005,57333820.80096,1387087550.96868,-268041801.17088,354427255.86048,38439720.76428,407329898.72256,1,3,,,,1519346251.22544,674323915.1022,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,8778661.6104,67063574.9749599,-21213988.0022832,615.0,,,,14631102.684,,,31924513.85508,308820807.49608,48864051.819,1032008774.41728,14631102.684,-15801590.89872,7608173.39568,,16972079.11344,1512831044.31624,1105630612.49124,,,80788565.67408,471706750.53216,-6437684.44291203,66132576.551946,,,2340976.42944,12378893.12748,2340976.42944,,-44478552.15936,,23409764.2944
2003-09-30,7818248.29104,166137776.1846,46909489.746240005,57333820.80096,1387087550.96868,-268041801.17088,354427255.86048,38439720.76428,407329898.72256,1,3,,,,1519346251.22544,674323915.1022,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,8778661.6104,67063574.9749599,-21213988.0022832,615.0,,,,14631102.684,,,31924513.85508,308820807.49608,48864051.819,1032008774.41728,14631102.684,-15801590.89872,7608173.39568,,16972079.11344,1512831044.31624,1105630612.49124,,,80788565.67408,471706750.53216,-6437684.44291203,66132576.551946,,,2340976.42944,12378893.12748,2340976.42944,,-44478552.15936,,23409764.2944
2003-12-31,7818248.29104,166137776.1846,46909489.746240005,57333820.80096,1387087550.96868,-268041801.17088,354427255.86048,38439720.76428,407329898.72256,2,5,,,,1519346251.22544,674323915.1022,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,8778661.6104,67063574.9749599,-21213988.0022832,615.0,,,,14631102.684,,,31924513.85508,308820807.49608,48864051.819,1032008774.41728,14631102.684,-15801590.89872,7608173.39568,,16972079.11344,1512831044.31624,1105630612.49124,,,80788565.67408,471706750.53216,-6437684.44291203,66132576.551946,,,2340976.42944,12378893.12748,2340976.42944,,-44478552.15936,,23409764.2944
2004-01-16,7818248.29104,184000557.46158,59535747.83982001,34544165.96022,478683442.59162,-81019354.0992,62038502.13264,40889012.76924,143049797.0814,2,5,,,,391265553.2229,148751408.52258,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,22153729.6365,67063574.9749599,-21213988.0022832,350.0,,,,-20254838.5248,,,88122872.3475,245334076.61544,19034540.42706,414529991.52264,-20254838.5248,-1265927.4078,-12659274.078,,-39876713.3457,265778583.00006,208674961.71888,,,143111544.69234002,179128728.2037,-3164819.8358055,-2531855.8686444,-19621874.8209,,-19621874.8209,12378893.12748,-19621874.8209,,-7595564.4468,,10127419.2624
2004-03-31,7818248.29104,184000557.46158,59535747.83982001,34544165.96022,478683442.59162,-81019354.0992,62038502.13264,40889012.76924,143049797.0814,2,5,,,,391265553.2229,148751408.52258,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,22153729.6365,34747831.5723072,2672910.12094671,350.0,,,,-20254838.5248,,,88122872.3475,245334076.61544,19034540.42706,414529991.52264,-20254838.5248,-1265927.4078,-12659274.078,,-39876713.3457,265778583.00006,208674961.71888,,,143111544.69234002,179128728.2037,-3164819.8358055,-2531855.8686444,-19621874.8209,,-19621874.8209,12378893.12748,-19621874.8209,,-7595564.4468,,10127419.2624
2004-04-29,7818248.29104,184000557.46158,59535747.83982001,34544165.96022,478683442.59162,-81019354.0992,62038502.13264,40889012.76924,143049797.0814,2,6,,,,391265553.2229,148751408.52258,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,22153729.6365,34747831.5723072,2672910.12094671,350.0,,,,-20254838.5248,,,88122872.3475,245334076.61544,19034540.42706,414529991.52264,-20254838.5248,-1265927.4078,-12659274.078,,-39876713.3457,265778583.00006,208674961.71888,,,143111544.69234002,179128728.2037,-3164819.8358055,-2531855.8686444,-19621874.8209,,-19621874.8209,12378893.12748,-19621874.8209,,-7595564.4468,,10127419.2624
2004-06-30,7818248.29104,184000557.46158,59535747.83982001,34544165.96022,478683442.59162,-81019354.0992,62038502.13264,40889012.76924,143049797.0814,2,6,,,,391265553.2229,148751408.52258,43000365.60072,75496481.1964638,1954562.07276,,1954562.07276,22153729.6365,34747831.5723072,2672910.12094671,350.0,,,,-20254838.5248,,,88122872.3475,245334076.61544,19034540.42706,414529991.52264,-20254838.5248,-1265927.4078,-12659274.078,,-39876713.3457,265778583.00006,208674961.71888,,,143111544.69234002,179128728.2037,-3164819.8358055,-2531855.8686444,-19621874.8209,,-19621874.8209,12378893.12748,-19621874.8209,,-7595564.4468,,10127419.2624
