datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-01-31,,6304661.65608816,,689353.428353115,8449733.80958688,-196324.098551611,3306747.9612178,411482.557723329,9512113.69554956,1,1,,,,6073332.322686899,2740947.35224899,,353008.845945291,,,,375096.624997878,,,159.0,,814879.092048291,710060.96507225,4967665.94603773,3870477.2302311,314256.803355237,2290910.19876726,,5142986.43465268,710060.96507225,,910921.139829861,,1062576.87725197,2509716.51449238,1189778.13947328,,,2020631.700745419,14833477.5015027,,,,,,,,,,,2531212.60265227
2001-04-30,,6304661.65608816,,689353.428353115,8449733.80958688,-196324.098551611,3306747.9612178,411482.557723329,9512113.69554956,1,1,,,,6073332.322686899,2740947.35224899,,353008.845945291,,,,375096.624997878,,,159.0,,814879.092048291,710060.96507225,4967665.94603773,3870477.2302311,314256.803355237,2290910.19876726,,5142986.43465268,710060.96507225,,910921.139829861,,1062576.87725197,2509716.51449238,1189778.13947328,,,2020631.700745419,14833477.5015027,,,,,,,,,,,2531212.60265227
2001-07-31,,6304661.65608816,,689353.428353115,8449733.80958688,-196324.098551611,3306747.9612178,411482.557723329,9512113.69554956,1,2,,,,6073332.322686899,2740947.35224899,,353008.845945291,,,,375096.624997878,,,159.0,,814879.092048291,710060.96507225,4967665.94603773,3870477.2302311,314256.803355237,2290910.19876726,,5142986.43465268,710060.96507225,,910921.139829861,,1062576.87725197,2509716.51449238,1189778.13947328,,,2020631.700745419,14833477.5015027,,,,,,,,,,,2531212.60265227
2002-01-09,,6691954.68324143,,937170.58098639,8706716.78375145,-173825.038453581,3745589.35173109,91551.9775485055,10329908.6019087,1,4,,,,5231453.203565611,2179926.81676306,,381672.771266405,,,,395900.443452997,,,157.0,,732415.820388044,653854.32614034,4463158.905489644,4142726.98406987,340226.943592419,2678513.93773668,,4961127.43202036,653854.32614034,59385.0665179495,575911.426335531,,916138.36992795,2730475.87093989,1177185.22482977,,,2457057.12718016,15777869.8604877,,-127430.455236433,,,,,,,-197950.221726498,,2694597.39325196
2002-03-21,,6691954.68324143,,937170.58098639,8706716.78375145,-173825.038453581,3745589.35173109,91551.9775485055,10329908.6019087,2,5,,,,5231453.203565611,2179926.81676306,,381672.771266405,,,,395900.443452997,,,157.0,,732415.820388044,653854.32614034,4463158.905489644,4142726.98406987,340226.943592419,2678513.93773668,,4961127.43202036,653854.32614034,59385.0665179495,575911.426335531,,916138.36992795,2730475.87093989,1177185.22482977,,,2457057.12718016,15777869.8604877,,-127430.455236433,,,,,,,-197950.221726498,,2694597.39325196
2002-06-13,,6691954.68324143,,937170.58098639,8706716.78375145,-173825.038453581,3745589.35173109,91551.9775485055,10329908.6019087,2,6,,,,5231453.203565611,2179926.81676306,,381672.771266405,,,,395900.443452997,,,157.0,,732415.820388044,653854.32614034,4463158.905489644,4142726.98406987,340226.943592419,2678513.93773668,,4961127.43202036,653854.32614034,59385.0665179495,575911.426335531,,916138.36992795,2730475.87093989,1177185.22482977,,,2457057.12718016,15777869.8604877,,-127430.455236433,,,,,,,-197950.221726498,,2694597.39325196
2002-09-24,,6691954.68324143,,937170.58098639,8706716.78375145,-173825.038453581,3745589.35173109,91551.9775485055,10329908.6019087,2,7,,,,5231453.203565611,2179926.81676306,,381672.771266405,,,,395900.443452997,,,157.0,,732415.820388044,653854.32614034,4463158.905489644,4142726.98406987,340226.943592419,2678513.93773668,,4961127.43202036,653854.32614034,59385.0665179495,575911.426335531,,916138.36992795,2730475.87093989,1177185.22482977,,,2457057.12718016,15777869.8604877,,-127430.455236433,,,,,,,-197950.221726498,,2694597.39325196
2003-01-09,,6360840.9948593,,983217.48432532,8139242.74210323,-151946.037500371,3732807.65459246,143715.627135768,9968926.27700354,2,8,,,,4081017.323864141,1563144.86078507,,395692.805990551,,,,405189.433334324,,,154.0,,619180.102814014,303258.966511158,3772693.489436308,4152558.58318723,292496.122188215,2761619.23156925,,4406435.08751077,303258.966511158,44317.5942709417,1163653.40385701,,493824.621876207,2854053.07104864,1063622.2625026,,,2060135.0251092017,15504826.9099337,,-130420.348854485,,,,,,,-153212.254479541,,2940788.93412177
2003-03-24,,6360840.9948593,,983217.48432532,8139242.74210323,-151946.037500371,3732807.65459246,143715.627135768,9968926.27700354,3,9,,,,4081017.323864141,1563144.86078507,,395692.805990551,,,,405189.433334324,,,154.0,,619180.102814014,303258.966511158,3772693.489436308,4152558.58318723,292496.122188215,2761619.23156925,,4406435.08751077,303258.966511158,44317.5942709417,1163653.40385701,,493824.621876207,2854053.07104864,1063622.2625026,,,2060135.0251092017,15504826.9099337,,-130420.348854485,,,,,,,-153212.254479541,,2940788.93412177
2003-06-16,,6360840.9948593,,983217.48432532,8139242.74210323,-151946.037500371,3732807.65459246,143715.627135768,9968926.27700354,3,10,,,,4081017.323864141,1563144.86078507,,395692.805990551,,,,405189.433334324,,,154.0,,619180.102814014,303258.966511158,3772693.489436308,4152558.58318723,292496.122188215,2761619.23156925,,4406435.08751077,303258.966511158,44317.5942709417,1163653.40385701,,493824.621876207,2854053.07104864,1063622.2625026,,,2060135.0251092017,15504826.9099337,,-130420.348854485,,,,,,,-153212.254479541,,2940788.93412177
