datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-12-31,,,,,,,,,,1,1,,,,,,,,,,,,479149396.329854,458326452.551898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,,,,,,,,,,1,1,,,,,,,,,,,,479149396.329854,411625029.154614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-30,,,,,,,,,,1,2,,,,,,,,,,,,479149396.329854,411625029.154614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,,,,,,,,,,1,3,,,,,,,,,,,,479149396.329854,411625029.154614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,2,5,,,,,,,,,,,,479149396.329854,411625029.154614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-16,,,,,,,,,,2,6,,,,,,,,,,,,404179873.830645,373518846.129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,25205768.8022605,,30086625957.6956,24001965.6824866,3301857633.38908,,,2,6,,,,2872385209.87256,1436192604.93628,,29979816.440805,,,,72091448.3247794,404179873.830645,373518846.129032,7477.0,,,238651552.298022,787029870.589931,,115177434.086846,,1350233974.67274,26777992949.506992,238651552.298022,,470821968.917594,,324161306.821983,,562578756.461565,,,,,9811908.21175249,-45458512.3983623,-13155925.0850585,,84747310.0859235,115177434.086846,84747310.0859235,,,,
2003-08-07,,,25205768.8022605,,30086625957.6956,24001965.6824866,3301857633.38908,,,2,7,,,,2872385209.87256,1436192604.93628,,29979816.440805,,,,72091448.3247794,404179873.830645,373518846.129032,7477.0,,,238651552.298022,787029870.589931,,115177434.086846,,1350233974.67274,26777992949.506992,238651552.298022,,470821968.917594,,324161306.821983,,562578756.461565,,,,,9811908.21175249,-45458512.3983623,-13155925.0850585,,84747310.0859235,115177434.086846,84747310.0859235,,,,
2003-09-30,,,25205768.8022605,,30086625957.6956,24001965.6824866,3301857633.38908,,,2,7,,,,2872385209.87256,1436192604.93628,,29979816.440805,,,,72091448.3247794,404179873.830645,373518846.129032,7477.0,,,238651552.298022,787029870.589931,,115177434.086846,,1350233974.67274,26777992949.506992,238651552.298022,,470821968.917594,,324161306.821983,,562578756.461565,,,,,9811908.21175249,-45458512.3983623,-13155925.0850585,,84747310.0859235,115177434.086846,84747310.0859235,,,,
2003-11-11,,,25205768.8022605,,30086625957.6956,24001965.6824866,3301857633.38908,,,2,8,,,,2872385209.87256,1436192604.93628,,29979816.440805,,,,72091448.3247794,404179873.830645,373518846.129032,7477.0,,,238651552.298022,787029870.589931,,115177434.086846,,1350233974.67274,26777992949.506992,238651552.298022,,470821968.917594,,324161306.821983,,562578756.461565,,,,,9811908.21175249,-45458512.3983623,-13155925.0850585,,84747310.0859235,115177434.086846,84747310.0859235,,,,
