datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-05-15,6458079.01257832,29198051.142413,38748474.07546992,2266501.00343902,31311478.2870872,-2700525.23672681,12409061.4971499,18260514.4768455,4586546.36076695,1,1,,,,12775052.904320002,13858.5386536015,,139215.320111179,845370.857869694,,845370.857869694,,,,26,,1696411.11791586,682218.061902294,10198624.581900397,777967.965327178,3870311.88580581,18884148.7162576,,18898007.254911155,682218.061902294,,-879387.270928534,,47874.9517124417,1194354.05851039,307407.584679889,,,2536742.50718425,5722316.59678711,11695976.6900645,-58583.8224902247,,,,,,,,,541112.941065624
2001-06-30,6458079.01257832,29198051.142413,38748474.07546992,2266501.00343902,31311478.2870872,-2700525.23672681,12409061.4971499,18260514.4768455,4586546.36076695,1,1,,,,12775052.904320002,13858.5386536015,,139215.320111179,845370.857869694,,845370.857869694,,,,26,,1696411.11791586,682218.061902294,10198624.581900397,777967.965327178,3870311.88580581,18884148.7162576,,18898007.254911155,682218.061902294,,-879387.270928534,,47874.9517124417,1194354.05851039,307407.584679889,,,2536742.50718425,5722316.59678711,11695976.6900645,-58583.8224902247,,,,,,,,,541112.941065624
2001-11-14,6458079.01257832,29198051.142413,38748474.07546992,2266501.00343902,31311478.2870872,-2700525.23672681,12409061.4971499,18260514.4768455,4586546.36076695,1,3,,,,12775052.904320002,13858.5386536015,,139215.320111179,845370.857869694,,845370.857869694,,,,26,,1696411.11791586,682218.061902294,10198624.581900397,777967.965327178,3870311.88580581,18884148.7162576,,18898007.254911155,682218.061902294,,-879387.270928534,,47874.9517124417,1194354.05851039,307407.584679889,,,2536742.50718425,5722316.59678711,11695976.6900645,-58583.8224902247,,,,,,,,,541112.941065624
2002-03-31,6458079.01257832,29198051.142413,38748474.07546992,2266501.00343902,31311478.2870872,-2700525.23672681,12409061.4971499,18260514.4768455,4586546.36076695,1,4,,,,12775052.904320002,13858.5386536015,,139215.320111179,845370.857869694,,845370.857869694,,,,26,,1696411.11791586,682218.061902294,10198624.581900397,777967.965327178,3870311.88580581,18884148.7162576,,18898007.254911155,682218.061902294,,-879387.270928534,,47874.9517124417,1194354.05851039,307407.584679889,,,2536742.50718425,5722316.59678711,11695976.6900645,-58583.8224902247,,,,,,,,,541112.941065624
2002-05-15,596416.618436635,3665451.62008388,3713826.273940648,292697.272702989,4914007.55950102,-1982748.47073698,3719337.31045597,2377093.75027825,135326.563320838,2,5,,,,12775052.904320002,13858.5386536015,,4198185.14989894,845370.857869694,,845370.857869694,,,,29,,1696411.11791586,-8120818.47403147,8494914.674781732,777967.965327178,20207.1338895369,312904.406592526,882378.179843112,1195282.58643564,-8120818.47403147,247996.643189771,-2394851.53460542,,-8120818.47403147,94912.2955417642,87564.2468546599,,,691941.251368991,159820.058944519,11695976.6900645,-5493278.73100108,,,,,,,-4898.69912473622,,690716.576587807
2002-08-14,596416.618436635,3665451.62008388,3713826.273940648,292697.272702989,4914007.55950102,-1982748.47073698,3719337.31045597,2377093.75027825,135326.563320838,2,5,,,,12775052.904320002,13858.5386536015,,4198185.14989894,845370.857869694,,845370.857869694,,,,29,,1696411.11791586,-8120818.47403147,8494914.674781732,777967.965327178,20207.1338895369,312904.406592526,882378.179843112,1195282.58643564,-8120818.47403147,247996.643189771,-2394851.53460542,,-8120818.47403147,94912.2955417642,87564.2468546599,,,691941.251368991,159820.058944519,11695976.6900645,-5493278.73100108,,,,,,,-4898.69912473622,,690716.576587807
2002-12-29,596416.618436635,3665451.62008388,3713826.273940648,292697.272702989,4914007.55950102,-1982748.47073698,3719337.31045597,2377093.75027825,135326.563320838,2,7,,,,12775052.904320002,13858.5386536015,,4198185.14989894,845370.857869694,,845370.857869694,,,,29,,1696411.11791586,-8120818.47403147,8494914.674781732,777967.965327178,20207.1338895369,312904.406592526,882378.179843112,1195282.58643564,-8120818.47403147,247996.643189771,-2394851.53460542,,-8120818.47403147,94912.2955417642,87564.2468546599,,,691941.251368991,159820.058944519,11695976.6900645,-5493278.73100108,,,,,,,-4898.69912473622,,690716.576587807
2002-12-31,596416.618436635,3665451.62008388,3713826.273940648,292697.272702989,4914007.55950102,-1982748.47073698,3719337.31045597,2377093.75027825,135326.563320838,2,7,,,,12775052.904320002,13858.5386536015,,4198185.14989894,845370.857869694,,845370.857869694,,,,29,,1696411.11791586,-8120818.47403147,8494914.674781732,777967.965327178,20207.1338895369,312904.406592526,882378.179843112,1195282.58643564,-8120818.47403147,247996.643189771,-2394851.53460542,,-8120818.47403147,94912.2955417642,87564.2468546599,,,691941.251368991,159820.058944519,11695976.6900645,-5493278.73100108,,,,,,,-4898.69912473622,,690716.576587807
2003-03-30,596416.618436635,3665451.62008388,3713826.273940648,292697.272702989,4914007.55950102,-1982748.47073698,3719337.31045597,2377093.75027825,135326.563320838,2,8,,,,12775052.904320002,13858.5386536015,,4198185.14989894,845370.857869694,,845370.857869694,,,,29,,1696411.11791586,-8120818.47403147,8494914.674781732,777967.965327178,20207.1338895369,312904.406592526,882378.179843112,1195282.58643564,-8120818.47403147,247996.643189771,-2394851.53460542,,-8120818.47403147,94912.2955417642,87564.2468546599,,,691941.251368991,159820.058944519,11695976.6900645,-5493278.73100108,,,,,,,-4898.69912473622,,690716.576587807
2003-09-02,166789.344417155,1121267.42867939,1000736.06650293,5863.6878896656,1232677.49858303,-1982748.47073698,846325.618741734,359639.52389949,135326.563320838,3,10,,,,12775052.904320002,13858.5386536015,,4198185.14989894,845370.857869694,,845370.857869694,,,,5,,1696411.11791586,-41697.3361042887,8494914.674781732,777967.965327178,84046.1930852069,89909.8809748725,297745.040619686,387654.921594559,-41697.3361042887,247996.643189771,-2394851.53460542,,-41697.3361042887,17591.0636689968,9121.29227281315,,,594838.560362743,169395.427923673,11695976.6900645,-604611.373512186,,,,,,,-4898.69912473622,,75576.4216890232
