datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-09-30,,21282000.0,,1139000.0,25190000.0,48000.0,19620000.0,12000.0,,1,1,,,,315000.0,,,267000.0,,,,,,,,,3837000.0,-547000.0,11511000.0,21137000.0,,5571000.0,,5571000.0,-547000.0,9000.0,-1540000.0,,-547000.0,83000.0,71000.0,,,133000.0,,,-265000.0,,,,,,,,,291000.0
2005-12-31,,21282000.0,,1139000.0,25190000.0,48000.0,19620000.0,12000.0,,1,2,,,,315000.0,,,267000.0,,,,,,,,,3837000.0,-547000.0,11511000.0,21137000.0,,5571000.0,,5571000.0,-547000.0,9000.0,-1540000.0,,-547000.0,83000.0,71000.0,,,133000.0,,,-265000.0,,,,,,,,,291000.0
2006-03-31,,21282000.0,,1139000.0,25190000.0,48000.0,19620000.0,12000.0,,1,2,,,,315000.0,,,267000.0,,,,,,,,,3837000.0,-547000.0,11511000.0,21137000.0,,5571000.0,,5571000.0,-547000.0,9000.0,-1540000.0,,-547000.0,83000.0,71000.0,,,133000.0,,,-265000.0,,,,,,,,,291000.0
2006-06-30,,21282000.0,,1139000.0,25190000.0,48000.0,19620000.0,12000.0,,1,3,,,,315000.0,,,267000.0,,,,,,,,,3837000.0,-547000.0,11511000.0,21137000.0,,5571000.0,,5571000.0,-547000.0,9000.0,-1540000.0,,-547000.0,83000.0,71000.0,,,133000.0,,,-265000.0,,,,,,,,,291000.0
2006-09-30,,21282000.0,,1139000.0,25190000.0,48000.0,19620000.0,12000.0,,2,5,,,,315000.0,,,267000.0,,,,,,,,,3837000.0,-547000.0,11511000.0,21137000.0,,5571000.0,,5571000.0,-547000.0,9000.0,-1540000.0,,-547000.0,83000.0,71000.0,,,133000.0,,,-265000.0,,,,,,,,,291000.0
2007-04-27,,25426000.0,,714000.0,29146080.0,89180.0,25426000.0,419000.0,,2,7,,,,250000.0,,,276750.0,,,,,,,,,3572000.0,-905000.0,10716000.0,24811000.0,,3723000.0,,3723000.0,-905000.0,1000.0,523790.0,,-905000.0,172000.0,148080.0,,,196000.0,,38000.0,-265000.0,,,,,,,,,598000.0
2007-07-12,,31938000.0,,191000.0,35663000.0,18000.0,32584000.0,3811000.0,,2,8,,,,250000.0,,,12000.0,,,,,,,15.0,,3572000.0,-803000.0,10717000.0,27807000.0,,3078000.0,,3078000.0,-803000.0,19000.0,-3890000.0,,-803000.0,187000.0,152000.0,,,320000.0,,7532000.0,-265000.0,,,,,,,,,-46000.0
2008-01-30,,31938000.0,,191000.0,35663000.0,18000.0,32584000.0,3811000.0,,3,10,,,,250000.0,,,12000.0,,,,,,,15.0,,3572000.0,-803000.0,10717000.0,27807000.0,,3078000.0,,3078000.0,-803000.0,19000.0,-3890000.0,,-803000.0,187000.0,152000.0,,,320000.0,,7532000.0,-265000.0,,,,,,,,,-46000.0
2008-04-30,,31938000.0,,191000.0,35663000.0,18000.0,32584000.0,3811000.0,,3,11,,,,250000.0,,,12000.0,,,,,,,15.0,,3572000.0,-803000.0,10717000.0,27807000.0,,3078000.0,,3078000.0,-803000.0,19000.0,-3890000.0,,-803000.0,187000.0,152000.0,,,320000.0,,7532000.0,-265000.0,,,,,,,,,-46000.0
2008-07-30,,31938000.0,,191000.0,35663000.0,18000.0,32584000.0,3811000.0,,3,12,,,,250000.0,,,12000.0,,,,,,,15.0,,3572000.0,-803000.0,10717000.0,27807000.0,,3078000.0,,3078000.0,-803000.0,19000.0,-3890000.0,,-803000.0,187000.0,152000.0,,,320000.0,,7532000.0,-265000.0,,,,,,,,,-46000.0
2008-10-30,,31938000.0,,191000.0,35663000.0,18000.0,32584000.0,3811000.0,,4,13,,,,250000.0,,,12000.0,,,,,,,15.0,,3572000.0,-803000.0,10717000.0,27807000.0,,3078000.0,,3078000.0,-803000.0,19000.0,-3890000.0,,-803000.0,187000.0,152000.0,,,320000.0,,7532000.0,-265000.0,,,,,,,,,-46000.0
2009-01-30,,31938000.0,,191000.0,35663000.0,18000.0,32584000.0,3811000.0,,4,14,,,,250000.0,,,12000.0,,,,,,,15.0,,3572000.0,-803000.0,10717000.0,27807000.0,,3078000.0,,3078000.0,-803000.0,19000.0,-3890000.0,,-803000.0,187000.0,152000.0,,,320000.0,,7532000.0,-265000.0,,,,,,,,,-46000.0
2009-04-30,,32613560.0,,644000.0,36362820.0,26010.0,34293490.0,575000.0,,4,15,,,,250000.0,,,12000.0,,,,,,,12.0,,3572000.0,-2493580.0,10716780.0,31974560.0,,2069000.0,,2069000.0,-2493580.0,104330.0,-4459960.0,,-2493580.0,241000.0,176480.0,,,64000.0,,7532000.0,-265000.0,,,,,,,,,1175730.0
2009-07-30,,32613560.0,,644000.0,36362820.0,26010.0,34293490.0,575000.0,,4,16,,,,250000.0,,,12000.0,,,,,,,12.0,,3572000.0,-2493580.0,10716780.0,31974560.0,,2069000.0,,2069000.0,-2493580.0,104330.0,-4459960.0,,-2493580.0,241000.0,176480.0,,,64000.0,,7532000.0,-265000.0,,,,,,,,,1175730.0
2009-10-30,,32613560.0,,644000.0,36362820.0,26010.0,34293490.0,575000.0,,5,17,,,,250000.0,,,12000.0,,,,,,,12.0,,3572000.0,-2493580.0,10716780.0,31974560.0,,2069000.0,,2069000.0,-2493580.0,104330.0,-4459960.0,,-2493580.0,241000.0,176480.0,,,64000.0,,7532000.0,-265000.0,,,,,,,,,1175730.0
