datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,330113909.994885,31083155.5439109,70264900.0012476,745918603.635638,74121370.9124028,391200409.227583,103584808.673629,345077017.130167,1,1,,,,260774563.012315,127417798.904568,,35248144.1279585,,,,24295766.7402777,,,4030,198916769.597385,,5707576.94850969,46200521.5156392,17354119.10019838,100036855.435366,99034172.9984654,175238038.202892,16197177.8268518,334818804.5064942,62320569.9242679,2468141.38313932,194057616.249329,,69416476.4007935,785794512.856982,353406994.298262,,,126492245.8858902,696864293.645744,-8407106.58631832,,,,,22830307.7940388,,,,,140992576.511834
2000-06-30,,330113909.994885,31083155.5439109,70264900.0012476,745918603.635638,74121370.9124028,391200409.227583,103584808.673629,345077017.130167,1,1,,,,260774563.012315,127417798.904568,,35248144.1279585,,,,24295766.7402777,,,4030,198916769.597385,,5707576.94850969,46200521.5156392,17354119.10019838,100036855.435366,99034172.9984654,175238038.202892,16197177.8268518,334818804.5064942,62320569.9242679,2468141.38313932,194057616.249329,,69416476.4007935,785794512.856982,353406994.298262,,,126492245.8858902,696864293.645744,-8407106.58631832,,,,,22830307.7940388,,,,,140992576.511834
2000-09-30,,330113909.994885,31083155.5439109,70264900.0012476,745918603.635638,74121370.9124028,391200409.227583,103584808.673629,345077017.130167,1,3,,,,260774563.012315,127417798.904568,,35248144.1279585,,,,24295766.7402777,,,4030,198916769.597385,,5707576.94850969,46200521.5156392,17354119.10019838,100036855.435366,99034172.9984654,175238038.202892,16197177.8268518,334818804.5064942,62320569.9242679,2468141.38313932,194057616.249329,,69416476.4007935,785794512.856982,353406994.298262,,,126492245.8858902,696864293.645744,-8407106.58631832,,,,,22830307.7940388,,,,,140992576.511834
2001-02-16,,324289855.502207,48418541.7925938,79223409.3267794,788574109.006307,54747264.5780824,400234528.92807,68777204.2471175,344114770.25193,1,4,,,,298364966.983338,135114418.986577,,34922349.828359,,,,23408649.3390965,,,4045,216549068.804671,,5642475.73645975,47046047.694536,18528670.32377999,122533223.087714,91880854.8977567,199240393.23472,20511161.7987523,375377135.8188014,49028539.1695083,10064956.71909036,37362339.3360172,,64583472.2808298,837068900.471015,376368381.556288,,,132979428.1673757,690440780.995176,-13648691.3084634,-2821237.86822987,,,,21273658.5198955,,,12886194.5873202,,123600718.497314
2001-04-27,,324289855.502207,48418541.7925938,79223409.3267794,788574109.006307,54747264.5780824,400234528.92807,68777204.2471175,344114770.25193,2,5,,,,298364966.983338,135114418.986577,,34922349.828359,,,,23408649.3390965,,,4045,216549068.804671,,5642475.73645975,47046047.694536,18528670.32377999,122533223.087714,91880854.8977567,199240393.23472,20511161.7987523,375377135.8188014,49028539.1695083,10064956.71909036,37362339.3360172,,64583472.2808298,837068900.471015,376368381.556288,,,132979428.1673757,690440780.995176,-13648691.3084634,-2821237.86822987,,,,21273658.5198955,,,12886194.5873202,,123600718.497314
2001-08-15,,324289855.502207,48418541.7925938,79223409.3267794,788574109.006307,54747264.5780824,400234528.92807,68777204.2471175,344114770.25193,2,6,,,,298364966.983338,135114418.986577,,34922349.828359,,,,23408649.3390965,,,4045,216549068.804671,,5642475.73645975,47046047.694536,18528670.32377999,122533223.087714,91880854.8977567,199240393.23472,20511161.7987523,375377135.8188014,49028539.1695083,10064956.71909036,37362339.3360172,,64583472.2808298,837068900.471015,376368381.556288,,,132979428.1673757,690440780.995176,-13648691.3084634,-2821237.86822987,,,,21273658.5198955,,,12886194.5873202,,123600718.497314
2001-10-24,,324289855.502207,48418541.7925938,79223409.3267794,788574109.006307,54747264.5780824,400234528.92807,68777204.2471175,344114770.25193,2,7,,,,298364966.983338,135114418.986577,,34922349.828359,,,,23408649.3390965,,,4045,216549068.804671,,5642475.73645975,47046047.694536,18528670.32377999,122533223.087714,91880854.8977567,199240393.23472,20511161.7987523,375377135.8188014,49028539.1695083,10064956.71909036,37362339.3360172,,64583472.2808298,837068900.471015,376368381.556288,,,132979428.1673757,690440780.995176,-13648691.3084634,-2821237.86822987,,,,21273658.5198955,,,12886194.5873202,,123600718.497314
2002-02-18,,285895604.690417,40974013.7940285,55503260.7116109,894202117.170995,65573796.9349087,398593361.204574,44125861.0089538,366152397.187538,2,8,,,,539196496.719167,244844716.574073,,38744658.4468863,,,,23408649.3390965,,,3800,234082311.449938,,2383103.99177277,41973379.9841268,13760503.69442986,114081494.315832,95785405.6048022,200795729.887434,23139171.0168904,485615094.06543744,20141072.4465956,12069268.60349434,65496922.6125935,,58808856.5711667,907270751.964587,391367174.906941,,,127688249.36563092,711779350.316905,-13648691.3084634,538120.256206754,,,,17373596.8432466,,,19526077.8680736,,121845800.869672
2002-04-25,,285895604.690417,40974013.7940285,55503260.7116109,894202117.170995,65573796.9349087,398593361.204574,44125861.0089538,366152397.187538,3,9,,,,539196496.719167,244844716.574073,,38744658.4468863,,,,23408649.3390965,,,3800,234082311.449938,,2383103.99177277,41973379.9841268,13760503.69442986,114081494.315832,95785405.6048022,200795729.887434,23139171.0168904,485615094.06543744,20141072.4465956,12069268.60349434,65496922.6125935,,58808856.5711667,907270751.964587,391367174.906941,,,127688249.36563092,711779350.316905,-13648691.3084634,538120.256206754,,,,17373596.8432466,,,19526077.8680736,,121845800.869672
2002-08-22,,285895604.690417,40974013.7940285,55503260.7116109,894202117.170995,65573796.9349087,398593361.204574,44125861.0089538,366152397.187538,3,10,,,,539196496.719167,244844716.574073,,38744658.4468863,,,,23408649.3390965,,,3800,234082311.449938,,2383103.99177277,41973379.9841268,13760503.69442986,114081494.315832,95785405.6048022,200795729.887434,23139171.0168904,485615094.06543744,20141072.4465956,12069268.60349434,65496922.6125935,,58808856.5711667,907270751.964587,391367174.906941,,,127688249.36563092,711779350.316905,-13648691.3084634,538120.256206754,,,,17373596.8432466,,,19526077.8680736,,121845800.869672
