datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-05-30,,8800649.52826179,,167073.965150871,9249589.77475563,-186679.583510412,8831620.72248194,8046969.77900552,170554.672758181,1,1,,,,,,,120688.208669783,,,,,,,21.0,,,-2297409.09052274,44822.989800255,411220.74160646,51003.0216744581,417969.052273693,,417969.052273693,-2297409.09052274,318378.193795155,-2562084.93837654,,-2296414.60263493,628516.345091373,403477.943051424,,,225322.541436464,557268.391415215,9057227.40331491,,,,,18540.0956226094,,,-568.278793030174,728320.308117297,2283273.15554611
2001-08-29,,8800649.52826179,,167073.965150871,9249589.77475563,-186679.583510412,8831620.72248194,8046969.77900552,170554.672758181,1,1,,,,,,,120688.208669783,,,,,,,21.0,,,-2297409.09052274,44822.989800255,411220.74160646,51003.0216744581,417969.052273693,,417969.052273693,-2297409.09052274,318378.193795155,-2562084.93837654,,-2296414.60263493,628516.345091373,403477.943051424,,,225322.541436464,557268.391415215,9057227.40331491,,,,,18540.0956226094,,,-568.278793030174,728320.308117297,2283273.15554611
2001-09-30,,8800649.52826179,,167073.965150871,9249589.77475563,-186679.583510412,8831620.72248194,8046969.77900552,170554.672758181,1,2,,,,,,,120688.208669783,,,,,,,21.0,,,-2297409.09052274,44822.989800255,411220.74160646,51003.0216744581,417969.052273693,,417969.052273693,-2297409.09052274,318378.193795155,-2562084.93837654,,-2296414.60263493,628516.345091373,403477.943051424,,,225322.541436464,557268.391415215,9057227.40331491,,,,,18540.0956226094,,,-568.278793030174,728320.308117297,2283273.15554611
2001-12-31,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,1,3,,,,,,,137036.50511083,,,,,-2013351.48411783,-2190806.7664519,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2002-03-31,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,1,4,,,,,,,137036.50511083,,,,,-2591653.31886035,-2725381.49026916,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2002-05-23,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,1,4,,,,,,,137036.50511083,,,,,-2591653.31886035,-2725381.49026916,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2002-06-30,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,2,5,,,,,,,137036.50511083,,,,,-2591653.31886035,-2725381.49026916,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2002-08-29,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,2,5,,,,,,,137036.50511083,,,,,-2591653.31886035,-2725381.49026916,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2002-09-30,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,2,6,,,,,,,137036.50511083,,,,,-2591653.31886035,-2725381.49026916,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2002-10-15,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,2,6,,,,,,,137036.50511083,,,,,-2591653.31886035,-2725381.49026916,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2002-12-31,,5788508.85781555,,276771.61574978,6117343.81436392,-55683.4213850925,5535366.49534857,4902971.32671031,285196.530569274,2,7,,,,,,,137036.50511083,,,,,-2591653.31886035,-2725381.49026916,26.0,,,-2647332.02308487,30145.3983385016,430921.229087707,60159.1573829486,581911.499368324,,581911.499368324,-2647332.02308487,227341.060832281,-2499764.37444968,,-2644370.13896865,623641.15558363,298689.558209869,,,350357.98112629703,684919.246966043,9057227.40331491,,,,,20799.0084606256,,,-460.737529191072,748171.927759274,2543797.71831094
2003-02-27,,2874241.23365778,,107178.974831538,4872317.58567068,-131417.582215055,4351151.77676669,2061568.6333007,490420.672694811,2,7,,,,,,,189761.840695732,,,,,-2591653.31886035,-2725381.49026916,29.0,,,-5176050.93129068,191191.847031043,247105.094741692,184828.31883891,520450.805736336,,520450.8057363361,-5176050.93129068,183112.311236537,-2380460.04607499,,-5192210.00287969,638712.329666532,184113.315671255,,,433649.421182975,624769.767897253,9057227.40331491,-2555492.82151702,,,,1644.50728560733,,,-2931.51298738697,748171.927759274,1336340.92034787
2003-03-31,,2874241.23365778,,107178.974831538,4872317.58567068,-131417.582215055,4351151.77676669,2061568.6333007,490420.672694811,2,8,,,,,,,189761.840695732,,,,,-2591653.31886035,-2725381.49026916,29.0,,,-5176050.93129068,191191.847031043,247105.094741692,184828.31883891,520450.805736336,,520450.8057363361,-5176050.93129068,183112.311236537,-2380460.04607499,,-5192210.00287969,638712.329666532,184113.315671255,,,433649.421182975,624769.767897253,9057227.40331491,-2555492.82151702,,,,1644.50728560733,,,-2931.51298738697,748171.927759274,1336340.92034787
