datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-11-30,,,,,,,,,,1,1,,,,,,,,,,,,34500000.0,28300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-28,,,,,,,,,,1,1,,,,,,,,,,,,30500000.0,29800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-31,,,,,,,,,,1,2,,,,,,,,,,,,30500000.0,29800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,,,,,,,,,,1,4,,,,,,,,,,,,30500000.0,29800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-30,,,,,,,,,,2,5,,,,,,,,,,,,30500000.0,29800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,,,,,,,,,,2,5,,,,,,,,,,,,37900000.0,34700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-31,,,,,,,,,,2,7,,,,,,,,,,,,37900000.0,34700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,,,,,,,,,,2,8,,,,,,,,,,,,37900000.0,34700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,,,,,,,,,,3,9,,,,,,,,,,,,37900000.0,34700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-28,,,,,,,,,,3,9,,,,,,,,,,,,53200000.0,49700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,3,11,,,,,,,,,,,,53200000.0,49700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,3,12,,,,,,,,,,,,53200000.0,49700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-30,,,,,,,,,,4,13,,,,,,,,,,,,53200000.0,49700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-28,,,,,,,,,,4,13,,,,,,,,,,,,58800000.0,56100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-31,,,,,,,,,,4,15,,,,,,,,,,,,58800000.0,56100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,,,,,,,,,,4,16,,,,,,,,,,,,58800000.0,56100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,,,,,,,,,,5,17,,,,,,,,,,,,58800000.0,56100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,,,,,,,,,,5,17,,,,,,,,,,,,70400000.0,65200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
