datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,25264025.0330625,3238088726.80899,178389673.62554297,702824236.538825,5408035037.21897,-123228007.084829,926701794.728887,853479969.488003,4202017121.38674,1,1,,,,1795909478.178726,279161059.134706,,166200369.544682,,4808224.06952579,4808224.06952579,118751407.141508,,,20813,,,768517738.050255,283517779.236728,3307698520.3098426,918642481.48498,1960943625.35424,3903031585.01795,174093544.965048,4356286189.117701,283517779.236728,-2678402.32382392,318776134.517287,,438970008.879652,1244195736.16097,447600054.411487,,,,5861487703.66522,,-77153753.7313433,,,,,,,-71275080.8615152,,477220148.025694
2003-09-01,25264025.0330625,3238088726.80899,178389673.62554297,702824236.538825,5408035037.21897,-123228007.084829,926701794.728887,853479969.488003,4202017121.38674,1,2,,,,1795909478.178726,279161059.134706,,166200369.544682,,4808224.06952579,4808224.06952579,118751407.141508,,,20813,,,768517738.050255,283517779.236728,3307698520.3098426,918642481.48498,1960943625.35424,3903031585.01795,174093544.965048,4356286189.117701,283517779.236728,-2678402.32382392,318776134.517287,,438970008.879652,1244195736.16097,447600054.411487,,,,5861487703.66522,,-77153753.7313433,,,,,,,-71275080.8615152,,477220148.025694
2003-09-30,25264025.0330625,3238088726.80899,178389673.62554297,702824236.538825,5408035037.21897,-123228007.084829,926701794.728887,853479969.488003,4202017121.38674,1,3,,,,1795909478.178726,279161059.134706,,166200369.544682,,4808224.06952579,4808224.06952579,118751407.141508,,,20813,,,768517738.050255,283517779.236728,3307698520.3098426,918642481.48498,1960943625.35424,3903031585.01795,174093544.965048,4356286189.117701,283517779.236728,-2678402.32382392,318776134.517287,,438970008.879652,1244195736.16097,447600054.411487,,,,5861487703.66522,,-77153753.7313433,,,,,,,-71275080.8615152,,477220148.025694
2004-02-25,33746822.6121103,3291427315.07936,356043818.4461252,856401145.066895,6452914311.71888,-92862452.003071,797168488.527809,750356924.294866,4753210602.38128,1,4,,,,3614852283.4254303,1440358154.41834,,197851313.493512,,2831915.98806842,2831915.98806842,162096699.809951,,,21786,,,1409401653.80791,206666418.675192,6055220813.248076,1047412715.24046,1944436380.36323,3541006038.00989,477613170.880898,5458977363.309127,206666418.675192,1340877.3237008,-15760595.9246347,,337971583.854606,1584473562.42055,566460040.741067,,,1459910852.93192,6678415051.41404,,-259939855.436547,,,,,,,-92535339.9745762,,528474861.414925
2004-05-12,33746822.6121103,3291427315.07936,356043818.4461252,856401145.066895,6452914311.71888,-92862452.003071,797168488.527809,750356924.294866,4753210602.38128,2,5,,,,3614852283.4254303,1440358154.41834,,197851313.493512,,2831915.98806842,2831915.98806842,162096699.809951,,,21786,,,1409401653.80791,206666418.675192,6055220813.248076,1047412715.24046,1944436380.36323,3541006038.00989,477613170.880898,5458977363.309127,206666418.675192,1340877.3237008,-15760595.9246347,,337971583.854606,1584473562.42055,566460040.741067,,,1459910852.93192,6678415051.41404,,-259939855.436547,,,,,,,-92535339.9745762,,528474861.414925
2004-08-31,33746822.6121103,3291427315.07936,356043818.4461252,856401145.066895,6452914311.71888,-92862452.003071,797168488.527809,750356924.294866,4753210602.38128,2,6,,,,3614852283.4254303,1440358154.41834,,197851313.493512,,2831915.98806842,2831915.98806842,162096699.809951,,,21786,,,1409401653.80791,206666418.675192,6055220813.248076,1047412715.24046,1944436380.36323,3541006038.00989,477613170.880898,5458977363.309127,206666418.675192,1340877.3237008,-15760595.9246347,,337971583.854606,1584473562.42055,566460040.741067,,,1459910852.93192,6678415051.41404,,-259939855.436547,,,,,,,-92535339.9745762,,528474861.414925
2004-11-10,33746822.6121103,3291427315.07936,356043818.4461252,856401145.066895,6452914311.71888,-92862452.003071,797168488.527809,750356924.294866,4753210602.38128,2,7,,,,3614852283.4254303,1440358154.41834,,197851313.493512,,2831915.98806842,2831915.98806842,162096699.809951,,,21786,,,1409401653.80791,206666418.675192,6055220813.248076,1047412715.24046,1944436380.36323,3541006038.00989,477613170.880898,5458977363.309127,206666418.675192,1340877.3237008,-15760595.9246347,,337971583.854606,1584473562.42055,566460040.741067,,,1459910852.93192,6678415051.41404,,-259939855.436547,,,,,,,-92535339.9745762,,528474861.414925
2005-02-23,27640589.6389495,4085920161.54399,420150390.56631905,961312992.882032,7576341452.47231,-105745220.765487,805561697.954093,855893579.117914,3923868282.19694,2,8,,,,3436027776.71272,1261644855.05105,28504932.2911724,234622031.888499,,2831915.98806842,2831915.98806842,174307452.472308,,,24048,,,1697132203.8315,381170869.192077,7295657660.683051,1243450548.23271,3014991841.3032,4889042900.79586,298981989.343384,6568193526.45851,381170869.192077,57569602.4241767,941763159.320471,,620407911.316892,1664764939.08375,625116917.933213,,,1958157324.1455069,6746436105.57642,,-22306118.3887631,,,,2585764086.03929,,,-117576750.07118,,559787313.610912
2005-03-31,27640589.6389495,4085920161.54399,420150390.56631905,961312992.882032,7576341452.47231,-105745220.765487,805561697.954093,855893579.117914,3923868282.19694,3,9,,,,3436027776.71272,1261644855.05105,28504932.2911724,234622031.888499,,2831915.98806842,2831915.98806842,174307452.472308,,,24048,,,1697132203.8315,381170869.192077,7295657660.683051,1243450548.23271,3014991841.3032,4889042900.79586,298981989.343384,6568193526.45851,381170869.192077,57569602.4241767,941763159.320471,,620407911.316892,1664764939.08375,625116917.933213,,,1958157324.1455069,6746436105.57642,,-22306118.3887631,,,,2585764086.03929,,,-117576750.07118,,559787313.610912
2005-08-31,27640589.6389495,4085920161.54399,420150390.56631905,961312992.882032,7576341452.47231,-105745220.765487,805561697.954093,855893579.117914,3923868282.19694,3,10,,,,3436027776.71272,1261644855.05105,28504932.2911724,234622031.888499,,2831915.98806842,2831915.98806842,174307452.472308,,,24048,,,1697132203.8315,381170869.192077,7295657660.683051,1243450548.23271,3014991841.3032,4889042900.79586,298981989.343384,6568193526.45851,381170869.192077,57569602.4241767,941763159.320471,,620407911.316892,1664764939.08375,625116917.933213,,,1958157324.1455069,6746436105.57642,,-22306118.3887631,,,,2585764086.03929,,,-117576750.07118,,559787313.610912
