datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-09-30,248012.408460227,23411115.5996153,2510890.180841641,2163044.92948224,39359255.2828805,2898919.72116676,22343092.5444486,12975130.179318,8026183.84138502,1,1,,,,656761.972783285,254291.203611119,,3241741.93640545,1575349.70335876,,1575349.70335876,,,,346,,6388674.06603244,-469653.877286709,21865276.23346572,695690.502718815,12919876.7819901,15231101.2770334,625995.876543915,16840984.35372205,-469653.877286709,496652.696435544,-3561332.60958584,,-257430.601186565,2416708.25357826,1112602.50073803,,,9459004.89481854,22625010.4467236,39556.4094506185,2494565.31344932,-379239.227113866,,86019.4935672181,226036.625432106,86019.4935672181,,42067.9275109753,4881763.2298184,13041685.4079174
2000-12-31,248012.408460227,23411115.5996153,2510890.180841641,2163044.92948224,39359255.2828805,2898919.72116676,22343092.5444486,12975130.179318,8026183.84138502,1,2,,,,656761.972783285,254291.203611119,,3241741.93640545,1575349.70335876,,1575349.70335876,,,,346,,6388674.06603244,-469653.877286709,21865276.23346572,695690.502718815,12919876.7819901,15231101.2770334,625995.876543915,16840984.35372205,-469653.877286709,496652.696435544,-3561332.60958584,,-257430.601186565,2416708.25357826,1112602.50073803,,,9459004.89481854,22625010.4467236,39556.4094506185,2494565.31344932,-379239.227113866,,86019.4935672181,226036.625432106,86019.4935672181,,42067.9275109753,4881763.2298184,13041685.4079174
2001-03-31,248012.408460227,23411115.5996153,2510890.180841641,2163044.92948224,39359255.2828805,2898919.72116676,22343092.5444486,12975130.179318,8026183.84138502,1,2,,,,656761.972783285,254291.203611119,,3241741.93640545,1575349.70335876,,1575349.70335876,,,,346,,6388674.06603244,-469653.877286709,21865276.23346572,695690.502718815,12919876.7819901,15231101.2770334,625995.876543915,16840984.35372205,-469653.877286709,496652.696435544,-3561332.60958584,,-257430.601186565,2416708.25357826,1112602.50073803,,,9459004.89481854,22625010.4467236,39556.4094506185,2494565.31344932,-379239.227113866,,86019.4935672181,226036.625432106,86019.4935672181,,42067.9275109753,4881763.2298184,13041685.4079174
2001-11-05,235903.530911409,12839634.9267049,1228138.9929891662,2007280.93477799,21991251.2938177,3187999.1162099,11490242.7193542,1001839.67707669,8213404.61440408,2,5,,,,578053.6902485662,88838.9887401742,,5850167.46122796,1421423.81984279,,1421423.81984279,,,,376,,2893870.03186743,-9826312.47078819,9147414.52305077,1291166.65391969,7283596.54981942,9691253.19736562,621872.921181219,10455388.55321858,-9826312.47078819,-76833.719991502,-5193479.26067559,,-9316688.81240705,3113566.44996813,1339187.72891438,,,10277110.31230083,22969080.4333971,-48621.3384321224,-632677.663055024,557044.46993839,24610.800934778,554043.152751222,142262.434671765,578653.953686,,42067.9275109753,8161781.95878479,14686045.2602507
2001-11-15,235903.530911409,12839634.9267049,1228138.9929891662,2007280.93477799,21991251.2938177,3187999.1162099,11490242.7193542,1001839.67707669,8213404.61440408,2,5,,,,578053.6902485662,88838.9887401742,,5850167.46122796,1421423.81984279,,1421423.81984279,,,,376,,2893870.03186743,-9826312.47078819,9147414.52305077,1291166.65391969,7283596.54981942,9691253.19736562,621872.921181219,10455388.55321858,-9826312.47078819,-76833.719991502,-5193479.26067559,,-9316688.81240705,3113566.44996813,1339187.72891438,,,10277110.31230083,22969080.4333971,-48621.3384321224,-632677.663055024,557044.46993839,24610.800934778,554043.152751222,142262.434671765,578653.953686,,42067.9275109753,8161781.95878479,14686045.2602507
2002-02-14,235903.530911409,12839634.9267049,1228138.9929891662,2007280.93477799,21991251.2938177,3187999.1162099,11490242.7193542,1001839.67707669,8213404.61440408,2,6,,,,578053.6902485662,88838.9887401742,,5850167.46122796,1421423.81984279,,1421423.81984279,,,,376,,2893870.03186743,-9826312.47078819,9147414.52305077,1291166.65391969,7283596.54981942,9691253.19736562,621872.921181219,10455388.55321858,-9826312.47078819,-76833.719991502,-5193479.26067559,,-9316688.81240705,3113566.44996813,1339187.72891438,,,10277110.31230083,22969080.4333971,-48621.3384321224,-632677.663055024,557044.46993839,24610.800934778,554043.152751222,142262.434671765,578653.953686,,42067.9275109753,8161781.95878479,14686045.2602507
2002-05-15,235903.530911409,12839634.9267049,1228138.9929891662,2007280.93477799,21991251.2938177,3187999.1162099,11490242.7193542,1001839.67707669,8213404.61440408,2,7,,,,578053.6902485662,88838.9887401742,,5850167.46122796,1421423.81984279,,1421423.81984279,,,,376,,2893870.03186743,-9826312.47078819,9147414.52305077,1291166.65391969,7283596.54981942,9691253.19736562,621872.921181219,10455388.55321858,-9826312.47078819,-76833.719991502,-5193479.26067559,,-9316688.81240705,3113566.44996813,1339187.72891438,,,10277110.31230083,22969080.4333971,-48621.3384321224,-632677.663055024,557044.46993839,24610.800934778,554043.152751222,142262.434671765,578653.953686,,42067.9275109753,8161781.95878479,14686045.2602507
2002-10-03,159075.463279693,6520154.04979327,1581054.9094262188,1894679.2984126,13419890.6074938,196581.060313117,3794531.78262292,1255790.85239498,5815954.13307951,3,9,,,,755931.774690899,88838.9887401742,,420967.994288944,2342159.86991483,,2342159.86991483,,,,320,,1474357.95234837,-9477276.38141131,4593142.340144944,314917.685435815,6221402.56997531,8872013.64307882,693853.545118336,9623418.88019671,-9477276.38141131,-5173.1857977136,-1899852.48421032,,-9565220.53997244,2822619.50087748,601382.848984206,,,4765150.767918937,19797135.3996252,871681.806914741,-206280.78368383,-25219.2807638538,-2586.5928988568,-34919.0041345668,20046.0949661402,-37505.5970334236,,42067.9275109753,5509442.87456498,16467543.6905718
2002-11-25,159075.463279693,6520154.04979327,1581054.9094262188,1894679.2984126,13419890.6074938,196581.060313117,3794531.78262292,1255790.85239498,5815954.13307951,3,9,,,,755931.774690899,88838.9887401742,,420967.994288944,2342159.86991483,,2342159.86991483,,,,320,,1474357.95234837,-9477276.38141131,4593142.340144944,314917.685435815,6221402.56997531,8872013.64307882,693853.545118336,9623418.88019671,-9477276.38141131,-5173.1857977136,-1899852.48421032,,-9565220.53997244,2822619.50087748,601382.848984206,,,4765150.767918937,19797135.3996252,871681.806914741,-206280.78368383,-25219.2807638538,-2586.5928988568,-34919.0041345668,20046.0949661402,-37505.5970334236,,42067.9275109753,5509442.87456498,16467543.6905718
2003-02-28,159075.463279693,6520154.04979327,1581054.9094262188,1894679.2984126,13419890.6074938,196581.060313117,3794531.78262292,1255790.85239498,5815954.13307951,3,10,,,,755931.774690899,88838.9887401742,,420967.994288944,2342159.86991483,,2342159.86991483,,,,320,,1474357.95234837,-9477276.38141131,4593142.340144944,314917.685435815,6221402.56997531,8872013.64307882,693853.545118336,9623418.88019671,-9477276.38141131,-5173.1857977136,-1899852.48421032,,-9565220.53997244,2822619.50087748,601382.848984206,,,4765150.767918937,19797135.3996252,871681.806914741,-206280.78368383,-25219.2807638538,-2586.5928988568,-34919.0041345668,20046.0949661402,-37505.5970334236,,42067.9275109753,5509442.87456498,16467543.6905718
