datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,188512920.427892,2522353.98674024,,191881241.834673,-271388.044524588,38739936.6161856,1583803.66609271,127299368.114213,1,3,,,,21282759.3042016,,,98943.5578995892,,,,,,,78.0,,,,14098750.2609922,23322.4100763317,160583980.991635,131047915.479209,152330674.78341,478462.776414442,152809137.5598251,14098750.2609922,-4095556.55734371,-59149872.391773,,18161796.7921689,,594368.087096818,,,18752631.1807693,155192263.825806,9273838.33398864,,,,,4598048.48353377,,,,,7722544.69406294
2005-12-31,,188512920.427892,2522353.98674024,,191881241.834673,-271388.044524588,38739936.6161856,1583803.66609271,127299368.114213,1,4,,,,21282759.3042016,,,98943.5578995892,,,,,,,78.0,,,,14098750.2609922,23322.4100763317,160583980.991635,131047915.479209,152330674.78341,478462.776414442,152809137.5598251,14098750.2609922,-4095556.55734371,-59149872.391773,,18161796.7921689,,594368.087096818,,,18752631.1807693,155192263.825806,9273838.33398864,,,,,4598048.48353377,,,,,7722544.69406294
2006-03-31,,269706953.788229,302689.825832653,40530167.6789922,271244480.517174,-326767.425614795,58054532.7318581,2940218.89911081,174024636.04826,2,5,,,,148681930.380421,,,131394.901668265,11943865.3547875,,11943865.3547875,,,,88.0,,,,22359147.0891202,90119.0163274488,222569204.797594,22980349.1634995,212755863.057815,18574.1484033673,212774437.20621845,22359147.0891202,-4095556.55734371,-28108189.9856735,,33530465.4566121,1040152.31058857,706505.570750305,,,40147677.8081673,220717981.340058,110756.958997857,,2189685.7173303,,11079135.5568974,8201518.41722019,11079135.5568974,1832649.30913224,-3509138.18539173,,11398335.7368664
2006-05-17,,269706953.788229,302689.825832653,40530167.6789922,271244480.517174,-326767.425614795,58054532.7318581,2940218.89911081,174024636.04826,2,5,,,,148681930.380421,,,131394.901668265,11943865.3547875,,11943865.3547875,,37458531.4659743,37257290.7448715,88.0,,,,22359147.0891202,90119.0163274488,222569204.797594,22980349.1634995,212755863.057815,18574.1484033673,212774437.20621845,22359147.0891202,-4095556.55734371,-28108189.9856735,,33530465.4566121,1040152.31058857,706505.570750305,,,40147677.8081673,220717981.340058,110756.958997857,,2189685.7173303,,11079135.5568974,8201518.41722019,11079135.5568974,1832649.30913224,-3509138.18539173,,11398335.7368664
2006-07-27,,269706953.788229,302689.825832653,40530167.6789922,271244480.517174,-326767.425614795,58054532.7318581,2940218.89911081,174024636.04826,2,6,,,,148681930.380421,,,131394.901668265,11943865.3547875,,11943865.3547875,,37458531.4659743,37257290.7448715,88.0,,,,22359147.0891202,90119.0163274488,222569204.797594,22980349.1634995,212755863.057815,18574.1484033673,212774437.20621845,22359147.0891202,-4095556.55734371,-28108189.9856735,,33530465.4566121,1040152.31058857,706505.570750305,,,40147677.8081673,220717981.340058,110756.958997857,,2189685.7173303,,11079135.5568974,8201518.41722019,11079135.5568974,1832649.30913224,-3509138.18539173,,11398335.7368664
2006-08-15,,269706953.788229,302689.825832653,40530167.6789922,271244480.517174,-326767.425614795,58054532.7318581,2940218.89911081,174024636.04826,2,6,,,,148681930.380421,,,131394.901668265,11943865.3547875,,11943865.3547875,,37458531.4659743,37257290.7448715,88.0,,,,22359147.0891202,90119.0163274488,222569204.797594,22980349.1634995,212755863.057815,18574.1484033673,212774437.20621845,22359147.0891202,-4095556.55734371,-28108189.9856735,,33530465.4566121,1040152.31058857,706505.570750305,,,40147677.8081673,220717981.340058,110756.958997857,,2189685.7173303,,11079135.5568974,8201518.41722019,11079135.5568974,1832649.30913224,-3509138.18539173,,11398335.7368664
2006-10-26,,269706953.788229,302689.825832653,40530167.6789922,271244480.517174,-326767.425614795,58054532.7318581,2940218.89911081,174024636.04826,2,7,,,,148681930.380421,,,131394.901668265,11943865.3547875,,11943865.3547875,,37458531.4659743,37257290.7448715,88.0,,,,22359147.0891202,90119.0163274488,222569204.797594,22980349.1634995,212755863.057815,18574.1484033673,212774437.20621845,22359147.0891202,-4095556.55734371,-28108189.9856735,,33530465.4566121,1040152.31058857,706505.570750305,,,40147677.8081673,220717981.340058,110756.958997857,,2189685.7173303,,11079135.5568974,8201518.41722019,11079135.5568974,1832649.30913224,-3509138.18539173,,11398335.7368664
2006-11-15,,269706953.788229,302689.825832653,40530167.6789922,271244480.517174,-326767.425614795,58054532.7318581,2940218.89911081,174024636.04826,2,7,,,,148681930.380421,,,131394.901668265,11943865.3547875,,11943865.3547875,,37458531.4659743,37257290.7448715,88.0,,,,22359147.0891202,90119.0163274488,222569204.797594,22980349.1634995,212755863.057815,18574.1484033673,212774437.20621845,22359147.0891202,-4095556.55734371,-28108189.9856735,,33530465.4566121,1040152.31058857,706505.570750305,,,40147677.8081673,220717981.340058,110756.958997857,,2189685.7173303,,11079135.5568974,8201518.41722019,11079135.5568974,1832649.30913224,-3509138.18539173,,11398335.7368664
