datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,2,6,,,,,,,,,,,,12474546.6694508,2572030.06890791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,2,8,,,,,,,,,,,,12474546.6694508,2572030.06890791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,3,9,,,,,,,,,,,,12474546.6694508,2572030.06890791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,1602885.63797334,66883018.1813252,13861285.72203314,8548016.66282522,133910918.001003,-6657487.96724379,58662928.7389672,1093326.31479046,75181555.7303036,3,9,,,,45104834.3479264,13685307.5369118,,10380592.7030655,,,,,12474546.6694508,2572030.06890791,1412.0,,,,458674.064834524,45938.0804533807,37685480.9848557,11459077.484171,37741313.421099,18534248.6136909,75248696.0017354,458674.064834524,120852.488577355,9738873.05611671,,1238914.69284271,237080072.562604,57681267.2966634,,,26501325.24370572,141803080.222894,,,682003.809807883,91876.1609067614,688364.4671014276,,780240.628008189,,-1669319.16970593,,34584307.1844028
2006-06-30,1602885.63797334,66883018.1813252,13861285.72203314,8548016.66282522,133910918.001003,-6657487.96724379,58662928.7389672,1093326.31479046,75181555.7303036,3,10,,,,45104834.3479264,13685307.5369118,,10380592.7030655,,,,,11059714.7473411,1398032.25026716,1412.0,,,,458674.064834524,45938.0804533807,37685480.9848557,11459077.484171,37741313.421099,18534248.6136909,75248696.0017354,458674.064834524,120852.488577355,9738873.05611671,,1238914.69284271,237080072.562604,57681267.2966634,,,26501325.24370572,141803080.222894,,,682003.809807883,91876.1609067614,688364.4671014276,,780240.628008189,,-1669319.16970593,,34584307.1844028
2006-08-28,2463482.42342438,63229840.8221741,17255383.86672822,9124722.38600978,129216910.785115,-11832420.4643673,57557158.3135012,899126.369007447,63354356.4096189,3,11,,,,37636040.1851786,11718223.8482577,,9712903.75211641,,,,,11059714.7473411,1398032.25026716,1294.0,,,158912.158562143,427893.344699795,704441.7764832658,36245730.7806155,12859502.0779313,36183816.9526042,18495036.2897974,71659752.4716135,427893.344699795,191932.866834796,11617785.8605951,,254534.626268367,236596814.430671,56497743.9230869,,,23621501.24912682,123548355.864976,,,-167855.267052653,91876.1609067614,-265234.8793381894,,-173358.718431428,,-1342842.13642122,,31830586.9119928
2006-09-30,2463482.42342438,63229840.8221741,17255383.86672822,9124722.38600978,129216910.785115,-11832420.4643673,57557158.3135012,899126.369007447,63354356.4096189,3,12,,,,37636040.1851786,11718223.8482577,,9712903.75211641,,,,,11059714.7473411,1398032.25026716,1294.0,,,158912.158562143,427893.344699795,704441.7764832658,36245730.7806155,12859502.0779313,36183816.9526042,18495036.2897974,71659752.4716135,427893.344699795,191932.866834796,11617785.8605951,,254534.626268367,236596814.430671,56497743.9230869,,,23621501.24912682,123548355.864976,,,-167855.267052653,91876.1609067614,-265234.8793381894,,-173358.718431428,,-1342842.13642122,,31830586.9119928
2006-12-31,2463482.42342438,63229840.8221741,17255383.86672822,9124722.38600978,129216910.785115,-11832420.4643673,57557158.3135012,899126.369007447,63354356.4096189,4,13,,,,37636040.1851786,11718223.8482577,,9712903.75211641,,,,,11059714.7473411,1398032.25026716,1294.0,,,158912.158562143,427893.344699795,704441.7764832658,36245730.7806155,12859502.0779313,36183816.9526042,18495036.2897974,71659752.4716135,427893.344699795,191932.866834796,11617785.8605951,,254534.626268367,236596814.430671,56497743.9230869,,,23621501.24912682,123548355.864976,,,-167855.267052653,91876.1609067614,-265234.8793381894,,-173358.718431428,,-1342842.13642122,,31830586.9119928
2007-03-19,3332685.55442657,64833432.8657579,19913924.598514132,11147351.4997163,140302895.554295,-17789817.5532125,57204028.3976195,1721247.54225993,65697761.8664309,4,13,,,,47463316.7680553,14958348.5042425,,8518659.55846452,,,,366480.885710138,11059714.7473411,1398032.25026716,1512.0,,,158912.158562143,953928.187804331,740144.612290591,37471323.2076642,14996748.1558702,43690719.4151568,19494223.1430042,83098867.1566752,953928.187804331,88251.8309338752,11034173.5791293,,1460534.1180507,245215459.547908,63892978.2399282,,,22308176.56140721,125973088.716169,,509300.642641295,481006.162494557,-12799.8838759056,519405.8141222736,,506605.930246368,,-1687563.63732334,,30099263.7732413
2007-03-31,3332685.55442657,64833432.8657579,19913924.598514132,11147351.4997163,140302895.554295,-17789817.5532125,57204028.3976195,1721247.54225993,65697761.8664309,4,13,,,,47463316.7680553,14958348.5042425,,8518659.55846452,,,,366480.885710138,11059714.7473411,1398032.25026716,1512.0,,,158912.158562143,953928.187804331,740144.612290591,37471323.2076642,14996748.1558702,43690719.4151568,19494223.1430042,83098867.1566752,953928.187804331,88251.8309338752,11034173.5791293,,1460534.1180507,245215459.547908,63892978.2399282,,,22308176.56140721,125973088.716169,,509300.642641295,481006.162494557,-12799.8838759056,519405.8141222736,,506605.930246368,,-1687563.63732334,,30099263.7732413
