datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-09-30,,2734803.97031208,-95.5423410533846,,2908595.48868819,,1500014.75453814,1743838.80890638,1013608.69623536,1,1,,,,901919.69954395,450959.849771975,,,,,,,,,,,,-1471352.05222212,160033.421264419,602394.46034159,957620.884378074,957620.884378074,,1408580.73415005,-1471352.05222212,,-1463039.86855048,,-1471352.05222212,,13853.6394527408,,,,1457880.5821336,,,,,,,,,,,439972.480550836
2011-12-31,,2734803.97031208,-95.5423410533846,,2908595.48868819,,1500014.75453814,1743838.80890638,1013608.69623536,1,2,,,,901919.69954395,450959.849771975,,,,,,,,,,,,-1471352.05222212,160033.421264419,602394.46034159,957620.884378074,957620.884378074,,1408580.73415005,-1471352.05222212,,-1463039.86855048,,-1471352.05222212,,13853.6394527408,,,,1457880.5821336,,,,,,,,,,,439972.480550836
2012-03-31,,2734803.97031208,-95.5423410533846,,2908595.48868819,,1500014.75453814,1743838.80890638,1013608.69623536,1,3,,,,901919.69954395,450959.849771975,,,,,,,,,,,,-1471352.05222212,160033.421264419,602394.46034159,957620.884378074,957620.884378074,,1408580.73415005,-1471352.05222212,,-1463039.86855048,,-1471352.05222212,,13853.6394527408,,,,1457880.5821336,,,,,,,,,,,439972.480550836
2012-06-30,,2734803.97031208,-95.5423410533846,,2908595.48868819,,1500014.75453814,1743838.80890638,1013608.69623536,1,4,,,,901919.69954395,450959.849771975,,,,,,,,,,,,-1471352.05222212,160033.421264419,602394.46034159,957620.884378074,957620.884378074,,1408580.73415005,-1471352.05222212,,-1463039.86855048,,-1471352.05222212,,13853.6394527408,,,,1457880.5821336,,,,,,,,,,,439972.480550836
2012-08-17,93.4565463573274,4299094.58898342,373.8261854293096,2242.95711257586,4529278.06266152,-108689.963413572,2556503.82560469,2152304.26260925,4513670.81941984,1,4,,,,882229.79761317,441114.898806585,,48597.4041058103,,,,,,,,,,-1661657.39423328,191585.920032521,1695021.38128285,134670.883300909,1531659.33825024,,1972774.23705683,-1661657.39423328,39999.4018409362,-2195668.10011905,,-1661657.39423328,,38597.5536455762,,,429432.8305119201,6361493.65399692,,,,,,,,,-3831.71840065043,,1069516.71651326
2012-09-30,93.4565463573274,4299094.58898342,373.8261854293096,2242.95711257586,4529278.06266152,-108689.963413572,2556503.82560469,2152304.26260925,4513670.81941984,2,5,,,,882229.79761317,441114.898806585,,48597.4041058103,,,,,,,,,,-1661657.39423328,191585.920032521,1695021.38128285,134670.883300909,1531659.33825024,,1972774.23705683,-1661657.39423328,39999.4018409362,-2195668.10011905,,-1661657.39423328,,38597.5536455762,,,429432.8305119201,6361493.65399692,,,,,,,,,-3831.71840065043,,1069516.71651326
2012-11-07,93.4565463573274,4299094.58898342,373.8261854293096,2242.95711257586,4529278.06266152,-108689.963413572,2556503.82560469,2152304.26260925,4513670.81941984,2,5,,,,882229.79761317,441114.898806585,,48597.4041058103,,,,,,,,,,-1661657.39423328,191585.920032521,1695021.38128285,134670.883300909,1531659.33825024,,1972774.23705683,-1661657.39423328,39999.4018409362,-2195668.10011905,,-1661657.39423328,,38597.5536455762,,,429432.8305119201,6361493.65399692,,,,,,,,,-3831.71840065043,,1069516.71651326
2012-12-31,93.4565463573274,4299094.58898342,373.8261854293096,2242.95711257586,4529278.06266152,-108689.963413572,2556503.82560469,2152304.26260925,4513670.81941984,2,6,,,,882229.79761317,441114.898806585,,48597.4041058103,,,,,,,,,,-1661657.39423328,191585.920032521,1695021.38128285,134670.883300909,1531659.33825024,,1972774.23705683,-1661657.39423328,39999.4018409362,-2195668.10011905,,-1661657.39423328,,38597.5536455762,,,429432.8305119201,6361493.65399692,,,,,,,,,-3831.71840065043,,1069516.71651326
2013-02-16,93.4565463573274,11090617.0713692,373.8261854293096,2242.95711257586,11549577.6859631,-211536.623272705,7538430.46194565,5261239.65931124,9974983.90422552,2,6,,,,882229.79761317,441114.898806585,,77550.8032499307,,,,,,,,,,-1413526.7288339,275830.878958545,4458745.08355646,4011241.91364294,4011241.91364294,-94.6896254577909,4011147.22401748,-1413526.7288339,39999.4018409362,-2530958.99886129,,-1413526.7288339,,91375.4885667682,,,429432.8305119201,14508249.7230173,,,,,,,,,-3831.71840065043,,1791148.95515957
2013-03-31,93.4565463573274,11090617.0713692,373.8261854293096,2242.95711257586,11549577.6859631,-211536.623272705,7538430.46194565,5261239.65931124,9974983.90422552,2,7,,,,882229.79761317,441114.898806585,,77550.8032499307,,,,,,,,,,-1413526.7288339,275830.878958545,4458745.08355646,4011241.91364294,4011241.91364294,-94.6896254577909,4011147.22401748,-1413526.7288339,39999.4018409362,-2530958.99886129,,-1413526.7288339,,91375.4885667682,,,429432.8305119201,14508249.7230173,,,,,,,,,-3831.71840065043,,1791148.95515957
