datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,2458027.0,96234.0,806516.0,2554261.0,,-2532359.0,820032.0,,1,3,,,,,,,,3545057.0,,3545057.0,,,,,,,-2443377.0,,,4249116.0,5055625.0,,5055625.0,-2443377.0,57424.0,881858.0,,-2472066.0,,,,,1561580.0,14315.0,837.826,,,,,,,,,,2543805.0
2016-03-30,,2458027.0,96234.0,806516.0,2554261.0,,-2532359.0,820032.0,,1,4,,,,,,,,3545057.0,,3545057.0,,,,,,,-2443377.0,,,4249116.0,5055625.0,,5055625.0,-2443377.0,57424.0,881858.0,,-2472066.0,,,,,1561580.0,14315.0,837.826,,,,,,,,,,2543805.0
2016-06-30,,2458027.0,96234.0,806516.0,2554261.0,,-2532359.0,820032.0,,2,5,,,,,,,,3545057.0,,3545057.0,,,,,,,-2443377.0,,,4249116.0,5055625.0,,5055625.0,-2443377.0,57424.0,881858.0,,-2472066.0,,,,,1561580.0,14315.0,837.826,,,,,,,,,,2543805.0
2016-09-30,,2458027.0,96234.0,806516.0,2554261.0,,-2532359.0,820032.0,,2,6,,,,,,,,3545057.0,,3545057.0,,,,,,,-2443377.0,,,4249116.0,5055625.0,,5055625.0,-2443377.0,57424.0,881858.0,,-2472066.0,,,,,1561580.0,14315.0,837.826,,,,,,,,,,2543805.0
2016-12-31,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,2,7,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2017-03-30,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,2,8,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2017-06-30,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,3,9,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2017-09-30,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,3,10,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2017-12-30,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,3,11,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2018-03-30,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,3,12,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2018-06-30,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,4,13,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2018-09-30,,459460.0,96234.0,806516.0,459460.0,,440960.0,457600.0,,4,14,,,,,,,,3545057.0,,3545057.0,,,,,,,-250840.0,,,18500.0,18500.0,,18500.0,-250840.0,60.0,-275650.0,,-250840.0,,,,,1810.0,14315.0,837.826,,,,,,,,,,250900.0
2018-12-30,,2838214.0,96234.0,806516.0,2848731.0,18360.0,-1628731.0,1311799.0,,4,15,,,,,,,592520.0,3534385.0,,3534385.0,,,,,,,-1112270.0,,,4477462.0,4477462.0,,4477462.0,-8027410.0,60.0,-2194530.0,,-1112270.0,,10517.0,,,1340.0,14315.0,3300080.0,,,,,,,,,,250900.0
2019-03-30,,2838214.0,96234.0,806516.0,2848731.0,18360.0,-1628731.0,1311799.0,,4,16,,,,,,,592520.0,3534385.0,,3534385.0,,,,,,,-1112270.0,,,4477462.0,4477462.0,,4477462.0,-8027410.0,60.0,-2194530.0,,-1112270.0,,10517.0,,,1340.0,14315.0,3300080.0,,,,,,,,,,250900.0
2019-06-30,,856990.0,96234.0,22500.0,1024920.0,6650.0,762290.0,288510.0,274710.0,5,17,,,,,,,10450.0,3534385.0,,3534385.0,,,,,,,-864250.0,157400.0,,91140.0,113640.0,,113640.0,3060900.0,60.0,-1274600.0,,-827180.0,,10530.0,,,38500.0,549880.0,3300080.0,,,,,2510.0,,,,,1301380.0
2019-09-30,,856990.0,96234.0,22500.0,1024920.0,6650.0,762290.0,288510.0,274710.0,5,18,,,,,,,10450.0,3534385.0,,3534385.0,,,,,,,-864250.0,157400.0,,91140.0,113640.0,,113640.0,3060900.0,60.0,-1274600.0,,-827180.0,,10530.0,,,38500.0,549880.0,3300080.0,,,,,2510.0,,,,,1301380.0
2019-12-30,,856990.0,96234.0,22500.0,1024920.0,6650.0,762290.0,288510.0,274710.0,5,19,,,,,,,10450.0,3534385.0,,3534385.0,,,,,,,-864250.0,157400.0,,91140.0,113640.0,,113640.0,3060900.0,60.0,-1274600.0,,-827180.0,,10530.0,,,38500.0,549880.0,3300080.0,,,,,2510.0,,,,,1301380.0
2020-03-30,,856990.0,96234.0,22500.0,1024920.0,6650.0,762290.0,288510.0,274710.0,5,20,,,,,,,10450.0,3534385.0,,3534385.0,,,,,,,-864250.0,157400.0,,91140.0,113640.0,,113640.0,3060900.0,60.0,-1274600.0,,-827180.0,,10530.0,,,38500.0,549880.0,3300080.0,,,,,2510.0,,,,,1301380.0
2020-06-30,,80140.0,96234.0,43070.0,223160.0,6650.0,-470040.0,10890.0,341030.0,6,21,,,,149150.0,31530.0,31530.0,153510.0,1910.0,,1910.0,,,,10.0,,,-1269070.0,34420.0,,553210.0,682360.0,,713890.0,-1269070.0,60.0,-233620.0,,-1484140.0,,108610.0,,,40600.0,479140.0,3300080.0,-150050.0,,,,2510.0,,,,,1500400.0
2020-09-30,,80140.0,96234.0,43070.0,223160.0,6650.0,-470040.0,10890.0,341030.0,6,22,,,,149150.0,31530.0,31530.0,153510.0,1910.0,,1910.0,,,,10.0,,,-1269070.0,34420.0,,553210.0,682360.0,,713890.0,-1269070.0,60.0,-233620.0,,-1484140.0,,108610.0,,,40600.0,479140.0,3300080.0,-150050.0,,,,2510.0,,,,,1500400.0
2020-12-30,,80140.0,96234.0,43070.0,223160.0,6650.0,-470040.0,10890.0,341030.0,6,23,,,,149150.0,31530.0,31530.0,153510.0,1910.0,,1910.0,,,,10.0,,,-1269070.0,34420.0,,553210.0,682360.0,,713890.0,-1269070.0,60.0,-233620.0,,-1484140.0,,108610.0,,,40600.0,479140.0,3300080.0,-150050.0,,,,2510.0,,,,,1500400.0
2021-03-30,,80140.0,96234.0,43070.0,223160.0,6650.0,-470040.0,10890.0,341030.0,6,24,,,,149150.0,31530.0,31530.0,153510.0,1910.0,,1910.0,,,,10.0,,,-1269070.0,34420.0,,553210.0,682360.0,,713890.0,-1269070.0,60.0,-233620.0,,-1484140.0,,108610.0,,,40600.0,479140.0,3300080.0,-150050.0,,,,2510.0,,,,,1500400.0
2021-06-30,,163450.0,96234.0,75200.0,213060.0,4620.0,-696690.0,16000.0,480300.0,7,25,25000.0,25000.0,25000.0,58250.0,14690.0,14690.0,92720.0,3680.0,,3680.0,,,,11.0,,,-515330.0,34420.0,,1086990.0,1191060.0,,1205760.0,-515330.0,60.0,20980.0,,-524970.0,,47250.0,,,119140.0,692410.0,25000.0,900.0,,,,2510.0,,,,,786290.0
2021-09-30,,163450.0,96234.0,75200.0,213060.0,4620.0,-696690.0,16000.0,480300.0,7,26,25000.0,25000.0,25000.0,58250.0,14690.0,14690.0,92720.0,3680.0,,3680.0,,,,11.0,,,-515330.0,34420.0,,1086990.0,1191060.0,,1205760.0,-515330.0,60.0,20980.0,,-524970.0,,47250.0,,,119140.0,692410.0,25000.0,900.0,,,,2510.0,,,,,786290.0
