datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,6654725.41816259,5744574.2116835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,6654725.41816259,5257955.76349134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,6654725.41816259,5257955.76349134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,6654725.41816259,5257955.76349134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,6654725.41816259,5257955.76349134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,21629577.9014008,,1728617.87471839,26889454.7216593,-1238654.81479617,16619969.9822537,10284994.3614464,8246184.04591394,2,5,,,,10238465.49532428,4979998.64070583,,3168192.79322367,,,,,6654725.41816259,8337103.06835985,160.0,,,,3204851.89986533,58513.5740626534,3803382.31407247,1789951.38006117,5326850.18816155,247448.969831221,10265959.825305572,3204851.89986533,-269303.437252212,8118582.15548815,,6496416.68659459,,5036397.26630838,,,7541201.225881968,27580337.8852907,,-1748357.39367928,,,,1276018.90425786,,,,4186892.96816986,6616263.76600002
2004-06-30,,21629577.9014008,,1728617.87471839,26889454.7216593,-1238654.81479617,16619969.9822537,10284994.3614464,8246184.04591394,2,6,,,,10238465.49532428,4979998.64070583,,3168192.79322367,,,,,6654725.41816259,8337103.06835985,160.0,,,,3204851.89986533,58513.5740626534,3803382.31407247,1789951.38006117,5326850.18816155,247448.969831221,10265959.825305572,3204851.89986533,-269303.437252212,8118582.15548815,,6496416.68659459,,5036397.26630838,,,7541201.225881968,27580337.8852907,,-1748357.39367928,,,,1276018.90425786,,,,4186892.96816986,6616263.76600002
2004-09-30,,21629577.9014008,,1728617.87471839,26889454.7216593,-1238654.81479617,16619969.9822537,10284994.3614464,8246184.04591394,2,8,,,,10238465.49532428,4979998.64070583,,3168192.79322367,,,,,6654725.41816259,8337103.06835985,160.0,,,,3204851.89986533,58513.5740626534,3803382.31407247,1789951.38006117,5326850.18816155,247448.969831221,10265959.825305572,3204851.89986533,-269303.437252212,8118582.15548815,,6496416.68659459,,5036397.26630838,,,7541201.225881968,27580337.8852907,,-1748357.39367928,,,,1276018.90425786,,,,4186892.96816986,6616263.76600002
2004-11-09,,21629577.9014008,,1728617.87471839,26889454.7216593,-1238654.81479617,16619969.9822537,10284994.3614464,8246184.04591394,2,8,,,,10238465.49532428,4979998.64070583,,3168192.79322367,,,,,6654725.41816259,8337103.06835985,160.0,,,,3204851.89986533,58513.5740626534,3803382.31407247,1789951.38006117,5326850.18816155,247448.969831221,10265959.825305572,3204851.89986533,-269303.437252212,8118582.15548815,,6496416.68659459,,5036397.26630838,,,7541201.225881968,27580337.8852907,,-1748357.39367928,,,,1276018.90425786,,,,4186892.96816986,6616263.76600002
2004-12-31,,21629577.9014008,,1728617.87471839,26889454.7216593,-1238654.81479617,16619969.9822537,10284994.3614464,8246184.04591394,3,9,,,,10238465.49532428,4979998.64070583,,3168192.79322367,,,,,6654725.41816259,8337103.06835985,160.0,,,,3204851.89986533,58513.5740626534,3803382.31407247,1789951.38006117,5326850.18816155,247448.969831221,10265959.825305572,3204851.89986533,-269303.437252212,8118582.15548815,,6496416.68659459,,5036397.26630838,,,7541201.225881968,27580337.8852907,,-1748357.39367928,,,,1276018.90425786,,,,4186892.96816986,6616263.76600002
2005-05-13,,29920531.9088358,,1351993.04472796,35310835.5952655,-377398.999417005,24001586.9273425,20603582.4531909,7366347.88562442,3,10,,,,5299841.00492156,2510339.41185243,,750557.560638313,,,,9679506.92137695,17472273.7353469,16739654.6625832,143.0,,,,15211865.2873626,19788.7115799178,3483519.97776482,1428320.9322505,4337261.53449842,1907490.44836422,8755091.39471505,15211865.2873626,134280.5428637281,13581416.8011172,,20286256.3282129,7895695.92038722,4719607.7118104,,,5833429.47788007,35265604.2545114,-5838376.65577505,3484226.71746411,,,5315389.27830579,887665.062299172,5315389.27830579,,-187286.020309937,4304044.76863213,6876577.27402145
2005-09-07,,29920531.9088358,,1351993.04472796,35310835.5952655,-377398.999417005,24001586.9273425,20603582.4531909,7366347.88562442,3,11,,,,5299841.00492156,2510339.41185243,,750557.560638313,,,,9679506.92137695,17472273.7353469,16739654.6625832,143.0,,,,15211865.2873626,19788.7115799178,3483519.97776482,1428320.9322505,4337261.53449842,1907490.44836422,8755091.39471505,15211865.2873626,134280.5428637281,13581416.8011172,,20286256.3282129,7895695.92038722,4719607.7118104,,,5833429.47788007,35265604.2545114,-5838376.65577505,3484226.71746411,,,5315389.27830579,887665.062299172,5315389.27830579,,-187286.020309937,4304044.76863213,6876577.27402145
2005-11-10,,29920531.9088358,,1351993.04472796,35310835.5952655,-377398.999417005,24001586.9273425,20603582.4531909,7366347.88562442,3,12,,,,5299841.00492156,2510339.41185243,,750557.560638313,,,,9679506.92137695,17472273.7353469,16739654.6625832,143.0,,,,15211865.2873626,19788.7115799178,3483519.97776482,1428320.9322505,4337261.53449842,1907490.44836422,8755091.39471505,15211865.2873626,134280.5428637281,13581416.8011172,,20286256.3282129,7895695.92038722,4719607.7118104,,,5833429.47788007,35265604.2545114,-5838376.65577505,3484226.71746411,,,5315389.27830579,887665.062299172,5315389.27830579,,-187286.020309937,4304044.76863213,6876577.27402145
2005-12-31,,29920531.9088358,,1351993.04472796,35310835.5952655,-377398.999417005,24001586.9273425,20603582.4531909,7366347.88562442,4,13,,,,5299841.00492156,2510339.41185243,,750557.560638313,,,,9679506.92137695,17472273.7353469,16739654.6625832,143.0,,,,15211865.2873626,19788.7115799178,3483519.97776482,1428320.9322505,4337261.53449842,1907490.44836422,8755091.39471505,15211865.2873626,134280.5428637281,13581416.8011172,,20286256.3282129,7895695.92038722,4719607.7118104,,,5833429.47788007,35265604.2545114,-5838376.65577505,3484226.71746411,,,5315389.27830579,887665.062299172,5315389.27830579,,-187286.020309937,4304044.76863213,6876577.27402145
2006-02-23,,29920531.9088358,,1351993.04472796,35310835.5952655,-377398.999417005,24001586.9273425,20603582.4531909,7366347.88562442,4,13,,,,5299841.00492156,2510339.41185243,,750557.560638313,,,,9679506.92137695,20822694.5957868,19325638.1215799,143.0,,,,15211865.2873626,19788.7115799178,3483519.97776482,1428320.9322505,4337261.53449842,1907490.44836422,8755091.39471505,15211865.2873626,134280.5428637281,13581416.8011172,,20286256.3282129,7895695.92038722,4719607.7118104,,,5833429.47788007,35265604.2545114,-5838376.65577505,3484226.71746411,,,5315389.27830579,887665.062299172,5315389.27830579,,-187286.020309937,4304044.76863213,6876577.27402145
2006-03-31,,29920531.9088358,,1351993.04472796,35310835.5952655,-377398.999417005,24001586.9273425,20603582.4531909,7366347.88562442,4,13,,,,5299841.00492156,2510339.41185243,,750557.560638313,,,,9679506.92137695,20822694.5957868,19325638.1215799,143.0,,,,15211865.2873626,19788.7115799178,3483519.97776482,1428320.9322505,4337261.53449842,1907490.44836422,8755091.39471505,15211865.2873626,134280.5428637281,13581416.8011172,,20286256.3282129,7895695.92038722,4719607.7118104,,,5833429.47788007,35265604.2545114,-5838376.65577505,3484226.71746411,,,5315389.27830579,887665.062299172,5315389.27830579,,-187286.020309937,4304044.76863213,6876577.27402145
2006-05-11,,29920531.9088358,,1351993.04472796,35310835.5952655,-377398.999417005,24001586.9273425,20603582.4531909,7366347.88562442,4,14,,,,5299841.00492156,2510339.41185243,,750557.560638313,,,,9679506.92137695,20822694.5957868,19325638.1215799,143.0,,,,15211865.2873626,19788.7115799178,3483519.97776482,1428320.9322505,4337261.53449842,1907490.44836422,8755091.39471505,15211865.2873626,134280.5428637281,13581416.8011172,,20286256.3282129,7895695.92038722,4719607.7118104,,,5833429.47788007,35265604.2545114,-5838376.65577505,3484226.71746411,,,5315389.27830579,887665.062299172,5315389.27830579,,-187286.020309937,4304044.76863213,6876577.27402145
2006-09-07,,32183495.7316568,,1656538.86501143,42658627.4997336,-1728083.73293551,26263845.8423614,18042377.4138931,5077621.82834275,4,15,,,,10705588.79456304,4778371.65962183,2980118.92160693,1027769.54498632,,,,11324727.0746753,20822694.5957868,19325638.1215799,134.0,4019583.30077316,,,16286776.4240637,401751.950650612,4135843.71114979,3356417.40963071,7680754.33050356,2239216.77973928,14871701.48829613,13768259.4868516,233208.75217561203,14788461.7861921,,22501548.893546,13139490.1668265,9329725.94986917,,,9926850.424466308,35735285.665234,-1371047.32473745,-101125.919085,,,7179252.32361264,754660.770314591,7179252.32361264,,-183677.689766632,3059918.96659918,5344539.22021336
2006-09-30,,32183495.7316568,,1656538.86501143,42658627.4997336,-1728083.73293551,26263845.8423614,18042377.4138931,5077621.82834275,4,16,,,,10705588.79456304,4778371.65962183,2980118.92160693,1027769.54498632,,,,11324727.0746753,20822694.5957868,19325638.1215799,134.0,4019583.30077316,,,16286776.4240637,401751.950650612,4135843.71114979,3356417.40963071,7680754.33050356,2239216.77973928,14871701.48829613,13768259.4868516,233208.75217561203,14788461.7861921,,22501548.893546,13139490.1668265,9329725.94986917,,,9926850.424466308,35735285.665234,-1371047.32473745,-101125.919085,,,7179252.32361264,754660.770314591,7179252.32361264,,-183677.689766632,3059918.96659918,5344539.22021336
2006-11-09,,32183495.7316568,,1656538.86501143,42658627.4997336,-1728083.73293551,26263845.8423614,18042377.4138931,5077621.82834275,4,16,,,,10705588.79456304,4778371.65962183,2980118.92160693,1027769.54498632,,,,11324727.0746753,20822694.5957868,19325638.1215799,134.0,4019583.30077316,,,16286776.4240637,401751.950650612,4135843.71114979,3356417.40963071,7680754.33050356,2239216.77973928,14871701.48829613,13768259.4868516,233208.75217561203,14788461.7861921,,22501548.893546,13139490.1668265,9329725.94986917,,,9926850.424466308,35735285.665234,-1371047.32473745,-101125.919085,,,7179252.32361264,754660.770314591,7179252.32361264,,-183677.689766632,3059918.96659918,5344539.22021336
