datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,365743263.511766,,104145125.420222,482721230.928368,13356038.2725627,183234962.503232,83369873.2867856,491637367.468322,1,1,,,,151305456.4261702,75652728.2130851,,16102818.7225239,,,,13398547.9700026,,,8180,,81407887.251099,48381122.3170416,244223661.75329703,46143004.9133695,31181044.7375226,203356219.29144,2121851.5645203,299486268.425136,48381122.3170416,3829506.07706232,59593509.1802431,,71249159.5552108,52050762.8652702,27133540.2120507,,,198051590.3801398,924313421.256788,,-6532686.83734161,,,,2078251.87483838,,,4200103.43935867,,298512542.022239
2000-06-30,,365743263.511766,,104145125.420222,482721230.928368,13356038.2725627,183234962.503232,83369873.2867856,491637367.468322,1,1,,,,151305456.4261702,75652728.2130851,,16102818.7225239,,,,13398547.9700026,,,8180,,81407887.251099,48381122.3170416,244223661.75329703,46143004.9133695,31181044.7375226,203356219.29144,2121851.5645203,299486268.425136,48381122.3170416,3829506.07706232,59593509.1802431,,71249159.5552108,52050762.8652702,27133540.2120507,,,198051590.3801398,924313421.256788,,-6532686.83734161,,,,2078251.87483838,,,4200103.43935867,,298512542.022239
2000-11-10,,365743263.511766,,104145125.420222,482721230.928368,13356038.2725627,183234962.503232,83369873.2867856,491637367.468322,1,3,,,,151305456.4261702,75652728.2130851,,16102818.7225239,,,,13398547.9700026,,,8180,,81407887.251099,48381122.3170416,244223661.75329703,46143004.9133695,31181044.7375226,203356219.29144,2121851.5645203,299486268.425136,48381122.3170416,3829506.07706232,59593509.1802431,,71249159.5552108,52050762.8652702,27133540.2120507,,,198051590.3801398,924313421.256788,,-6532686.83734161,,,,2078251.87483838,,,4200103.43935867,,298512542.022239
2001-02-16,5000853.37866553,388233864.428389,15002560.135996591,139945756.268593,522113244.581385,10051431.1517212,176329805.99235,47415761.7934552,472744024.436889,1,4,,,,173097720.356991,86548860.1784955,,17623746.0688483,,,,5239104.26264343,,,8250,,83281257.118572,5292096.2600935,249843771.355716,55790770.5057373,38678475.3506162,241923385.677858,1449110.92222694,345783438.589035,5292096.2600935,3906916.70208245,10143776.4555886,,14313522.0994475,48815148.321292,25764339.7790055,,,252195024.86187825,932332394.81513,,-5114509.13727157,,,,2078251.87483838,,,5583339.14152146,,332009781.342966
2001-03-31,5000853.37866553,388233864.428389,15002560.135996591,139945756.268593,522113244.581385,10051431.1517212,176329805.99235,47415761.7934552,472744024.436889,2,5,,,,173097720.356991,86548860.1784955,,17623746.0688483,,,,5239104.26264343,,,8250,,83281257.118572,5292096.2600935,249843771.355716,55790770.5057373,38678475.3506162,241923385.677858,1449110.92222694,345783438.589035,5292096.2600935,3906916.70208245,10143776.4555886,,14313522.0994475,48815148.321292,25764339.7790055,,,252195024.86187825,932332394.81513,,-5114509.13727157,,,,2078251.87483838,,,5583339.14152146,,332009781.342966
2001-08-14,5000853.37866553,388233864.428389,15002560.135996591,139945756.268593,522113244.581385,10051431.1517212,176329805.99235,47415761.7934552,472744024.436889,2,6,,,,173097720.356991,86548860.1784955,,17623746.0688483,,,,5239104.26264343,,,8250,,83281257.118572,5292096.2600935,249843771.355716,55790770.5057373,38678475.3506162,241923385.677858,1449110.92222694,345783438.589035,5292096.2600935,3906916.70208245,10143776.4555886,,14313522.0994475,48815148.321292,25764339.7790055,,,252195024.86187825,932332394.81513,,-5114509.13727157,,,,2078251.87483838,,,5583339.14152146,,332009781.342966
2001-11-08,5000853.37866553,388233864.428389,15002560.135996591,139945756.268593,522113244.581385,10051431.1517212,176329805.99235,47415761.7934552,472744024.436889,2,7,,,,173097720.356991,86548860.1784955,,17623746.0688483,,,,5239104.26264343,,,8250,,83281257.118572,5292096.2600935,249843771.355716,55790770.5057373,38678475.3506162,241923385.677858,1449110.92222694,345783438.589035,5292096.2600935,3906916.70208245,10143776.4555886,,14313522.0994475,48815148.321292,25764339.7790055,,,252195024.86187825,932332394.81513,,-5114509.13727157,,,,2078251.87483838,,,5583339.14152146,,332009781.342966
2002-02-15,10965553.1947475,263805145.285403,39590517.68691851,43322491.6733663,386743082.002986,8385423.03127752,158835972.206271,93839070.766816,290567413.766701,2,8,,,,145974813.1771372,72987406.5885686,,18238624.1912637,,,,4854462.24685119,,,7055,,58256969.5838597,-52655.7176218368,174770908.7515791,11011626.9476666,22701196.2597144,135627964.664446,6575382.73802688,227084364.20887372,-52655.7176218368,4765342.44477624,42473418.2267141,,724016.117300257,46712203.495272,19245664.7907814,,,126610673.02170622,788190273.15187,,-23510777.9181501,,,,855655.411354849,,,6246284.5028904,,315756592.684047
2002-05-08,10965553.1947475,263805145.285403,39590517.68691851,43322491.6733663,386743082.002986,8385423.03127752,158835972.206271,93839070.766816,290567413.766701,3,9,,,,145974813.1771372,72987406.5885686,,18238624.1912637,,,,4854462.24685119,,,7055,,58256969.5838597,-52655.7176218368,174770908.7515791,11011626.9476666,22701196.2597144,135627964.664446,6575382.73802688,227084364.20887372,-52655.7176218368,4765342.44477624,42473418.2267141,,724016.117300257,46712203.495272,19245664.7907814,,,126610673.02170622,788190273.15187,,-23510777.9181501,,,,855655.411354849,,,6246284.5028904,,315756592.684047
2002-08-15,10965553.1947475,263805145.285403,39590517.68691851,43322491.6733663,386743082.002986,8385423.03127752,158835972.206271,93839070.766816,290567413.766701,3,10,,,,145974813.1771372,72987406.5885686,,18238624.1912637,,,,4854462.24685119,,,7055,,58256969.5838597,-52655.7176218368,174770908.7515791,11011626.9476666,22701196.2597144,135627964.664446,6575382.73802688,227084364.20887372,-52655.7176218368,4765342.44477624,42473418.2267141,,724016.117300257,46712203.495272,19245664.7907814,,,126610673.02170622,788190273.15187,,-23510777.9181501,,,,855655.411354849,,,6246284.5028904,,315756592.684047
