datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-30,,92161000.0,,12255000.0,158035000.0,1876000.0,99364000.0,60484000.0,1824000.0,1,4,,,,40212000.0,4740000.0,420000.0,,,,,783000.0,,,,,,5464000.0,-2406000.0,16392000.0,10085000.0,3825000.0,52331000.0,1600000.0,58671000.0,-2406000.0,,3161000.0,,-1999000.0,47619000.0,26726000.0,,,19698000.0,2115000.0,,-917000.0,,,,1762000.0,,,,,
2002-07-24,,92161000.0,,12255000.0,158035000.0,1876000.0,99364000.0,60484000.0,1824000.0,2,6,,,,40212000.0,4740000.0,420000.0,,,,,783000.0,,,,,,5464000.0,-2406000.0,16392000.0,10085000.0,3825000.0,52331000.0,1600000.0,58671000.0,-2406000.0,,3161000.0,,-1999000.0,47619000.0,26726000.0,,,19698000.0,2115000.0,,-917000.0,,,,1762000.0,,,,,
2002-09-30,,92161000.0,,12255000.0,158035000.0,1876000.0,99364000.0,60484000.0,1824000.0,2,7,,,,40212000.0,4740000.0,420000.0,,,,,783000.0,,,,,,5464000.0,-2406000.0,16392000.0,10085000.0,3825000.0,52331000.0,1600000.0,58671000.0,-2406000.0,,3161000.0,,-1999000.0,47619000.0,26726000.0,,,19698000.0,2115000.0,,-917000.0,,,,1762000.0,,,,,
2002-12-30,,92161000.0,,12255000.0,158035000.0,1876000.0,99364000.0,60484000.0,1824000.0,2,8,,,,40212000.0,4740000.0,420000.0,,,,,783000.0,,,,,,5464000.0,-2406000.0,16392000.0,10085000.0,3825000.0,52331000.0,1600000.0,58671000.0,-2406000.0,,3161000.0,,-1999000.0,47619000.0,26726000.0,,,19698000.0,2115000.0,,-917000.0,,,,1762000.0,,,,,
2002-12-31,,92161000.0,,12255000.0,158035000.0,1876000.0,99364000.0,60484000.0,1824000.0,2,8,,,,40212000.0,4740000.0,420000.0,,,,,783000.0,,,,,,5464000.0,-2406000.0,16392000.0,10085000.0,3825000.0,52331000.0,1600000.0,58671000.0,-2406000.0,,3161000.0,,-1999000.0,47619000.0,26726000.0,,,19698000.0,2115000.0,,-917000.0,,,,1762000.0,,,,,
2003-03-30,,69205000.0,,24000.0,101097000.0,833000.0,90413000.0,68398000.0,2892000.0,2,8,,,,6322000.0,4740000.0,420000.0,2096000.0,,,,7443000.0,,,,,,5464000.0,-1508000.0,16392000.0,10085000.0,1674000.0,10684000.0,1600000.0,10684000.0,-1508000.0,,2641000.0,,-2274000.0,626000.0,168000.0,,,29000.0,-6073000.0,,-69000.0,,,,637000.0,,,,,
2003-03-31,,69205000.0,,24000.0,101097000.0,833000.0,90413000.0,68398000.0,2892000.0,3,9,,,,6322000.0,4740000.0,420000.0,2096000.0,,,,7443000.0,,,,,,5464000.0,-1508000.0,16392000.0,10085000.0,1674000.0,10684000.0,1600000.0,10684000.0,-1508000.0,,2641000.0,,-2274000.0,626000.0,168000.0,,,29000.0,-6073000.0,,-69000.0,,,,637000.0,,,,,
2003-06-30,,69205000.0,,24000.0,101097000.0,833000.0,90413000.0,68398000.0,2892000.0,3,9,,,,6322000.0,4740000.0,420000.0,2096000.0,,,,7443000.0,,,,,,5464000.0,-1508000.0,16392000.0,10085000.0,1674000.0,10684000.0,1600000.0,10684000.0,-1508000.0,,2641000.0,,-2274000.0,626000.0,168000.0,,,29000.0,-6073000.0,,-69000.0,,,,637000.0,,,,,
2003-09-23,,69205000.0,,24000.0,101097000.0,833000.0,90413000.0,68398000.0,2892000.0,3,10,,,,6322000.0,4740000.0,420000.0,2096000.0,,,,7443000.0,,,,,,5464000.0,-1508000.0,16392000.0,10085000.0,1674000.0,10684000.0,1600000.0,10684000.0,-1508000.0,,2641000.0,,-2274000.0,626000.0,168000.0,,,29000.0,-6073000.0,,-69000.0,,,,637000.0,,,,,
2003-09-30,,69205000.0,,24000.0,101097000.0,833000.0,90413000.0,68398000.0,2892000.0,3,11,,,,6322000.0,4740000.0,420000.0,2096000.0,,,,7443000.0,,,,,,5464000.0,-1508000.0,16392000.0,10085000.0,1674000.0,10684000.0,1600000.0,10684000.0,-1508000.0,,2641000.0,,-2274000.0,626000.0,168000.0,,,29000.0,-6073000.0,,-69000.0,,,,637000.0,,,,,
2003-12-30,,69205000.0,,24000.0,101097000.0,833000.0,90413000.0,68398000.0,2892000.0,3,12,,,,6322000.0,4740000.0,420000.0,2096000.0,,,,7443000.0,,,,,,5464000.0,-1508000.0,16392000.0,10085000.0,1674000.0,10684000.0,1600000.0,10684000.0,-1508000.0,,2641000.0,,-2274000.0,626000.0,168000.0,,,29000.0,-6073000.0,,-69000.0,,,,637000.0,,,,,
2003-12-31,,69205000.0,,24000.0,101097000.0,833000.0,90413000.0,68398000.0,2892000.0,3,12,,,,6322000.0,4740000.0,420000.0,2096000.0,,,,7443000.0,,,,,,5464000.0,-1508000.0,16392000.0,10085000.0,1674000.0,10684000.0,1600000.0,10684000.0,-1508000.0,,2641000.0,,-2274000.0,626000.0,168000.0,,,29000.0,-6073000.0,,-69000.0,,,,637000.0,,,,,
2004-03-30,,61596000.0,,24000.0,96758000.0,833000.0,90845000.0,60873000.0,1998000.0,4,13,,,,3316000.0,4740000.0,420000.0,24000.0,,,,2153000.0,,,,,,5464000.0,2585000.0,16392000.0,10085000.0,1633000.0,5913000.0,1600000.0,5913000.0,2585000.0,,-1364000.0,,2171000.0,626000.0,144000.0,,,57000.0,3295000.0,,-69000.0,,,,52000.0,,,,,
2004-03-31,,61596000.0,,24000.0,96758000.0,833000.0,90845000.0,60873000.0,1998000.0,4,13,,,,3316000.0,4740000.0,420000.0,24000.0,,,,2153000.0,,,,,,5464000.0,2585000.0,16392000.0,10085000.0,1633000.0,5913000.0,1600000.0,5913000.0,2585000.0,,-1364000.0,,2171000.0,626000.0,144000.0,,,57000.0,3295000.0,,-69000.0,,,,52000.0,,,,,
2004-06-30,,61596000.0,,24000.0,96758000.0,833000.0,90845000.0,60873000.0,1998000.0,4,14,,,,3316000.0,4740000.0,420000.0,24000.0,,,,2153000.0,,,,,,5464000.0,2585000.0,16392000.0,10085000.0,1633000.0,5913000.0,1600000.0,5913000.0,2585000.0,,-1364000.0,,2171000.0,626000.0,144000.0,,,57000.0,3295000.0,,-69000.0,,,,52000.0,,,,,
2004-09-15,,61596000.0,,24000.0,96758000.0,833000.0,90845000.0,60873000.0,1998000.0,4,14,,,,3316000.0,4740000.0,420000.0,24000.0,,,,2153000.0,,,,,,5464000.0,2585000.0,16392000.0,10085000.0,1633000.0,5913000.0,1600000.0,5913000.0,2585000.0,,-1364000.0,,2171000.0,626000.0,144000.0,,,57000.0,3295000.0,,-69000.0,,,,52000.0,,,,,
2004-09-30,,61596000.0,,24000.0,96758000.0,833000.0,90845000.0,60873000.0,1998000.0,4,15,,,,3316000.0,4740000.0,420000.0,24000.0,,,,2153000.0,,880000.0,,,,5464000.0,2585000.0,16392000.0,10085000.0,1633000.0,5913000.0,1600000.0,5913000.0,2585000.0,,-1364000.0,,2171000.0,626000.0,144000.0,,,57000.0,3295000.0,,-69000.0,,,,52000.0,,,,,
2004-12-30,,61596000.0,,24000.0,96758000.0,833000.0,90845000.0,60873000.0,1998000.0,4,16,,,,3316000.0,4740000.0,420000.0,24000.0,,,,2153000.0,,880000.0,,,,5464000.0,2585000.0,16392000.0,10085000.0,1633000.0,5913000.0,1600000.0,5913000.0,2585000.0,,-1364000.0,,2171000.0,626000.0,144000.0,,,57000.0,3295000.0,,-69000.0,,,,52000.0,,,,,
2004-12-31,,61596000.0,,24000.0,96758000.0,833000.0,90845000.0,60873000.0,1998000.0,4,16,,,,3316000.0,4740000.0,420000.0,24000.0,,,,2153000.0,,880000.0,,,,5464000.0,2585000.0,16392000.0,10085000.0,1633000.0,5913000.0,1600000.0,5913000.0,2585000.0,,-1364000.0,,2171000.0,626000.0,144000.0,,,57000.0,3295000.0,,-69000.0,,,,52000.0,,,,,
2005-03-30,,40405000.0,,24000.0,104420000.0,833000.0,100310000.0,39646000.0,275000.0,5,17,,,,3100000.0,4740000.0,420000.0,24000.0,,,,1174000.0,,880000.0,,,,5464000.0,10052000.0,16392000.0,10085000.0,317000.0,4110000.0,1600000.0,4110000.0,10052000.0,,1217000.0,,10553000.0,626000.0,120000.0,,,57000.0,2494000.0,,-69000.0,,,,310000.0,,,,,
2005-03-31,,40405000.0,,24000.0,104420000.0,833000.0,100310000.0,39646000.0,275000.0,5,17,,,,3100000.0,4740000.0,420000.0,24000.0,,,,1174000.0,,1690000.0,,,,5464000.0,10052000.0,16392000.0,10085000.0,317000.0,4110000.0,1600000.0,4110000.0,10052000.0,,1217000.0,,10553000.0,626000.0,120000.0,,,57000.0,2494000.0,,-69000.0,,,,310000.0,,,,,
2005-06-30,,40405000.0,,24000.0,104420000.0,833000.0,100310000.0,39646000.0,275000.0,5,18,,,,3100000.0,4740000.0,420000.0,24000.0,,,,1174000.0,,1690000.0,,,,5464000.0,10052000.0,16392000.0,10085000.0,317000.0,4110000.0,1600000.0,4110000.0,10052000.0,,1217000.0,,10553000.0,626000.0,120000.0,,,57000.0,2494000.0,,-69000.0,,,,310000.0,,,,,
2005-09-28,,40405000.0,,24000.0,104420000.0,833000.0,100310000.0,39646000.0,275000.0,5,18,,,,3100000.0,4740000.0,420000.0,24000.0,,,,1174000.0,,1690000.0,,,,5464000.0,10052000.0,16392000.0,10085000.0,317000.0,4110000.0,1600000.0,4110000.0,10052000.0,,1217000.0,,10553000.0,626000.0,120000.0,,,57000.0,2494000.0,,-69000.0,,,,310000.0,,,,,
2005-09-30,,40405000.0,,24000.0,104420000.0,833000.0,100310000.0,39646000.0,275000.0,5,19,,,,3100000.0,4740000.0,420000.0,24000.0,,,,1174000.0,,1690000.0,,,,5464000.0,10052000.0,16392000.0,10085000.0,317000.0,4110000.0,1600000.0,4110000.0,10052000.0,,1217000.0,,10553000.0,626000.0,120000.0,,,57000.0,2494000.0,,-69000.0,,,,310000.0,,,,,
2005-12-30,,40405000.0,,24000.0,104420000.0,833000.0,100310000.0,39646000.0,275000.0,5,20,,,,3100000.0,4740000.0,420000.0,24000.0,,,,1174000.0,,1690000.0,,,,5464000.0,10052000.0,16392000.0,10085000.0,317000.0,4110000.0,1600000.0,4110000.0,10052000.0,,1217000.0,,10553000.0,626000.0,120000.0,,,57000.0,2494000.0,,-69000.0,,,,310000.0,,,,,
2005-12-31,,40405000.0,,24000.0,104420000.0,833000.0,100310000.0,39646000.0,275000.0,5,20,,,,3100000.0,4740000.0,420000.0,24000.0,,,,1174000.0,,1690000.0,,,,5464000.0,10052000.0,16392000.0,10085000.0,317000.0,4110000.0,1600000.0,4110000.0,10052000.0,,1217000.0,,10553000.0,626000.0,120000.0,,,57000.0,2494000.0,,-69000.0,,,,310000.0,,,,,
2006-03-30,,65215000.0,,24000.0,128620000.0,833000.0,121841000.0,64478000.0,316000.0,6,21,,,,2871000.0,4740000.0,420000.0,23000.0,,,,11165000.0,,1690000.0,,,,5464000.0,23618000.0,16392000.0,10085000.0,2303000.0,6779000.0,1600000.0,6779000.0,23618000.0,,4664000.0,,26169000.0,626000.0,97000.0,,,57000.0,5469000.0,,-69000.0,,,2551000.0,2299000.0,2551000.0,,,,
2006-03-31,,65215000.0,,24000.0,128620000.0,833000.0,121841000.0,64478000.0,316000.0,6,21,,,,2871000.0,4740000.0,420000.0,23000.0,,,,11165000.0,5513000.0,5490000.0,,,,5464000.0,23618000.0,16392000.0,10085000.0,2303000.0,6779000.0,1600000.0,6779000.0,23618000.0,,4664000.0,,26169000.0,626000.0,97000.0,,,57000.0,5469000.0,,-69000.0,,,2551000.0,2299000.0,2551000.0,,,,
2006-06-30,,65215000.0,,24000.0,128620000.0,833000.0,121841000.0,64478000.0,316000.0,6,22,,,,2871000.0,4740000.0,420000.0,23000.0,,,,11165000.0,5513000.0,5490000.0,,,,5464000.0,23618000.0,16392000.0,10085000.0,2303000.0,6779000.0,1600000.0,6779000.0,23618000.0,,4664000.0,,26169000.0,626000.0,97000.0,,,57000.0,5469000.0,,-69000.0,,,2551000.0,2299000.0,2551000.0,,,,
