datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,537364926.23735,21070033.9358542,78683621.9727103,1459094558.58215,-96997730.8292634,555560132.521021,144532613.866371,569092614.87337,1,1,,,,817731590.352953,256343986.707618,,75467649.7658728,524167.36317406,,524167.36317406,21601671.6177433,,,10374,,119596067.468909,74932899.4511857,721919150.093148,163731332.964101,42314375.3083933,426041614.218821,123990482.453049,885604416.091838,74932899.4511857,12890034.94285282,82226420.6233322,,111173283.117668,1307788233.22089,653950455.264085,,,227631194.1996876,832656042.092543,-7215705.35219777,1467917.6275112,8775756.91052817,,33561029.3540104,,33561029.3540104,,-22823691.2542168,,180713857.509692
2001-08-14,,572258746.822443,10426660.5361097,66689807.7354313,1597701156.62128,-92100068.2903849,681234735.591464,149499615.659302,735665406.020634,1,2,,,,849408102.152919,278051420.21011,,94119005.3987845,665209.855372874,,665209.855372874,34709339.9915202,,,11069,,179350907.91916,124033291.016159,1080048831.6954846,187895326.93268,55881407.4527724,415876476.920903,116100537.504122,898992063.6547798,124033291.016159,15953697.72459604,144096675.385123,,143842812.154332,1435323178.95134,740100768.323362,,,233358892.9193946,1052184979.86527,-1162857.3797522,53414587.5724313,-5081044.21727046,,16996867.7250671,,16996867.7250671,,-31933222.7257738,,244818644.518773
2001-09-30,,572258746.822443,10426660.5361097,66689807.7354313,1597701156.62128,-92100068.2903849,681234735.591464,149499615.659302,735665406.020634,1,3,,,,849408102.152919,278051420.21011,,94119005.3987845,665209.855372874,,665209.855372874,34709339.9915202,,,11069,,179350907.91916,124033291.016159,1080048831.6954846,187895326.93268,55881407.4527724,415876476.920903,116100537.504122,898992063.6547798,124033291.016159,15953697.72459604,144096675.385123,,143842812.154332,1435323178.95134,740100768.323362,,,233358892.9193946,1052184979.86527,-1162857.3797522,53414587.5724313,-5081044.21727046,,16996867.7250671,,16996867.7250671,,-31933222.7257738,,244818644.518773
2001-12-31,,572258746.822443,10426660.5361097,66689807.7354313,1597701156.62128,-92100068.2903849,681234735.591464,149499615.659302,735665406.020634,1,4,,,,849408102.152919,278051420.21011,,94119005.3987845,665209.855372874,,665209.855372874,34709339.9915202,,,11069,,179350907.91916,124033291.016159,1080048831.6954846,187895326.93268,55881407.4527724,415876476.920903,116100537.504122,898992063.6547798,124033291.016159,15953697.72459604,144096675.385123,,143842812.154332,1435323178.95134,740100768.323362,,,233358892.9193946,1052184979.86527,-1162857.3797522,53414587.5724313,-5081044.21727046,,16996867.7250671,,16996867.7250671,,-31933222.7257738,,244818644.518773
2002-03-31,,499080079.165517,37086826.3985967,70773343.2672359,1489159220.95291,-79993919.6947707,604401498.009955,125547535.193083,665378667.7025,2,5,,,,822152960.466214,259595538.042365,,94968018.2443081,1920290.0568966,,1920290.0568966,23748281.0193306,,,11331,,192512752.228227,-11996301.8190884,1159291843.9661975,202551411.409593,65186376.9154743,438921604.564194,103609323.500343,871887003.3300983,-11996301.8190884,9317938.072638886,128960703.808243,,-38422334.2474779,1519757108.0234,714452610.859326,,,170370019.847029,945971254.868266,-41135601.2251912,-88106165.4453338,-42998331.5673722,,-27501909.2236597,,-27501909.2236597,,-32317330.4632754,,240708603.566945
2002-08-14,,499080079.165517,37086826.3985967,70773343.2672359,1489159220.95291,-79993919.6947707,604401498.009955,125547535.193083,665378667.7025,2,6,,,,822152960.466214,259595538.042365,,94968018.2443081,1920290.0568966,,1920290.0568966,23748281.0193306,,,11331,,192512752.228227,-11996301.8190884,1159291843.9661975,202551411.409593,65186376.9154743,438921604.564194,103609323.500343,871887003.3300983,-11996301.8190884,9317938.072638886,128960703.808243,,-38422334.2474779,1519757108.0234,714452610.859326,,,170370019.847029,945971254.868266,-41135601.2251912,-88106165.4453338,-42998331.5673722,,-27501909.2236597,,-27501909.2236597,,-32317330.4632754,,240708603.566945
2002-11-14,,499080079.165517,37086826.3985967,70773343.2672359,1489159220.95291,-79993919.6947707,604401498.009955,125547535.193083,665378667.7025,2,7,,,,822152960.466214,259595538.042365,,94968018.2443081,1920290.0568966,,1920290.0568966,23748281.0193306,,,11331,,192512752.228227,-11996301.8190884,1159291843.9661975,202551411.409593,65186376.9154743,438921604.564194,103609323.500343,871887003.3300983,-11996301.8190884,9317938.072638886,128960703.808243,,-38422334.2474779,1519757108.0234,714452610.859326,,,170370019.847029,945971254.868266,-41135601.2251912,-88106165.4453338,-42998331.5673722,,-27501909.2236597,,-27501909.2236597,,-32317330.4632754,,240708603.566945
2002-12-31,,499080079.165517,37086826.3985967,70773343.2672359,1489159220.95291,-79993919.6947707,604401498.009955,125547535.193083,665378667.7025,2,8,,,,822152960.466214,259595538.042365,,94968018.2443081,1920290.0568966,,1920290.0568966,23748281.0193306,137406179.561859,41096995.6312524,11331,,192512752.228227,-11996301.8190884,1159291843.9661975,202551411.409593,65186376.9154743,438921604.564194,103609323.500343,871887003.3300983,-11996301.8190884,9317938.072638886,128960703.808243,,-38422334.2474779,1519757108.0234,714452610.859326,,,170370019.847029,945971254.868266,-41135601.2251912,-88106165.4453338,-42998331.5673722,,-27501909.2236597,,-27501909.2236597,,-32317330.4632754,,240708603.566945
2003-03-25,,529558774.607973,31611141.4131872,87956621.3867372,1512976764.68921,-75928894.4832798,620787985.35802,109916784.054411,718780634.328358,2,8,,,,856269130.3608539,325998243.434725,,98519077.8386548,820264.783676554,,820264.783676554,27797138.2013981,137406179.561859,41096995.6312524,11069,,169687960.797279,55130393.5386359,1023044792.839597,240539553.088985,58704637.0678254,350933901.945966,143470760.721708,878996784.6211977,55130393.5386359,7650158.13338371,160879398.545248,,77869775.1747591,1639328162.8566,723190779.142263,,,178430067.9198947,1077404437.18118,-41135601.2251912,-19387958.246741,1288056.77309654,,21919768.3733233,,21919768.3733233,,-32472452.0120914,,254832618.080484
2003-05-14,,529558774.607973,31611141.4131872,87956621.3867372,1512976764.68921,-75928894.4832798,620787985.35802,109916784.054411,718780634.328358,3,9,,,,856269130.3608539,325998243.434725,,98519077.8386548,820264.783676554,,820264.783676554,27797138.2013981,137406179.561859,41096995.6312524,11069,,169687960.797279,55130393.5386359,1023044792.839597,240539553.088985,58704637.0678254,350933901.945966,143470760.721708,878996784.6211977,55130393.5386359,7650158.13338371,160879398.545248,,77869775.1747591,1639328162.8566,723190779.142263,,,178430067.9198947,1077404437.18118,-41135601.2251912,-19387958.246741,1288056.77309654,,21919768.3733233,,21919768.3733233,,-32472452.0120914,,254832618.080484
