datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,,,200524935.913236,27922445303.1797,38972330.5398077,1115890343.85014,,,1,1,,,,1381394002.95785,690697001.478925,,33309047.3256101,,,,34352283.7071728,,,10185,,,11028498.890806,92549970.4214937,33085496.672418002,,183311535.617451,,931013953.66034,26804915587.872765,92549970.4214937,-272433729.356667,-20343109.4404733,,92028352.2307123,169898496.42593,61476429.6278038,,,162595841.754991,,,16766298.989401,,,,,,,,,225339058.41755
1999-06-30,,,,200524935.913236,27922445303.1797,38972330.5398077,1115890343.85014,,,1,1,,,,1381394002.95785,690697001.478925,,33309047.3256101,,,,34352283.7071728,,,10185,,,11028498.890806,92549970.4214937,33085496.672418002,,183311535.617451,,931013953.66034,26804915587.872765,92549970.4214937,-272433729.356667,-20343109.4404733,,92028352.2307123,169898496.42593,61476429.6278038,,,162595841.754991,,,16766298.989401,,,,,,,,,225339058.41755
1999-09-30,,,,200524935.913236,27922445303.1797,38972330.5398077,1115890343.85014,,,1,3,,,,1381394002.95785,690697001.478925,,33309047.3256101,,,,34352283.7071728,,,10185,,,11028498.890806,92549970.4214937,33085496.672418002,,183311535.617451,,931013953.66034,26804915587.872765,92549970.4214937,-272433729.356667,-20343109.4404733,,92028352.2307123,169898496.42593,61476429.6278038,,,162595841.754991,,,16766298.989401,,,,,,,,,225339058.41755
2000-03-03,,,46070338.7638997,66925523.6617533,37385643910.0078,24197827.7734678,1312205327.12697,,,1,4,,,,1472361520.558572,736180760.279286,,21145849.4957331,,,,37205068.5285751,,,6717,,,4214636.66925265,251134212.567882,12643910.00775795,,208115852.081717,,938555986.552883,36071621929.14405,251134212.567882,-76444789.2423067,-275695371.088699,,336516938.194983,112051202.482545,47886992.5006465,,,378154641.841221,,,16766298.989401,,,,,,,,,181374709.076804
2000-05-30,,,46070338.7638997,66925523.6617533,37385643910.0078,24197827.7734678,1312205327.12697,,,2,5,,,,1472361520.558572,736180760.279286,,21145849.4957331,,,,37205068.5285751,,,6717,,,4214636.66925265,251134212.567882,12643910.00775795,,208115852.081717,,938555986.552883,36071621929.14405,251134212.567882,-76444789.2423067,-275695371.088699,,336516938.194983,112051202.482545,47886992.5006465,,,378154641.841221,,,16766298.989401,,,,,,,,,181374709.076804
2000-06-30,,,46070338.7638997,66925523.6617533,37385643910.0078,24197827.7734678,1312205327.12697,,,2,6,,,,1472361520.558572,736180760.279286,,21145849.4957331,,,,37205068.5285751,,,6717,,,4214636.66925265,251134212.567882,12643910.00775795,,208115852.081717,,938555986.552883,36071621929.14405,251134212.567882,-76444789.2423067,-275695371.088699,,336516938.194983,112051202.482545,47886992.5006465,,,378154641.841221,,,16766298.989401,,,,,,,,,181374709.076804
2000-09-30,,,46070338.7638997,66925523.6617533,37385643910.0078,24197827.7734678,1312205327.12697,,,2,7,,,,1472361520.558572,736180760.279286,,21145849.4957331,,,,37205068.5285751,,,6717,,,4214636.66925265,251134212.567882,12643910.00775795,,208115852.081717,,938555986.552883,36071621929.14405,251134212.567882,-76444789.2423067,-275695371.088699,,336516938.194983,112051202.482545,47886992.5006465,,,378154641.841221,,,16766298.989401,,,,,,,,,181374709.076804
2001-02-13,,,14846283.4679133,179291959.20102,41852170339.9915,18184921.3769656,1473902084.57289,,,2,8,,,,1334460675.733106,667230337.866553,,25501510.8372291,,,,43615397.3650659,,,7161,,,90143223.5444114,200744483.637909,270429670.6332342,,309427802.80493,,1082357996.1751,40376137209.94474,200744483.637909,-74515556.7360816,-4972439.43901402,,280658688.907777,113655758.606035,48800941.3514662,,,240097790.055249,,,16766298.989401,,,,,,,,,233136374.840629
2001-05-30,,,14846283.4679133,179291959.20102,41852170339.9915,18184921.3769656,1473902084.57289,,,3,9,,,,1334460675.733106,667230337.866553,,25501510.8372291,,,,43615397.3650659,,,7161,,,90143223.5444114,200744483.637909,270429670.6332342,,309427802.80493,,1082357996.1751,40376137209.94474,200744483.637909,-74515556.7360816,-4972439.43901402,,280658688.907777,113655758.606035,48800941.3514662,,,240097790.055249,,,16766298.989401,,,,,,,,,233136374.840629
2001-09-08,,,14846283.4679133,179291959.20102,41852170339.9915,18184921.3769656,1473902084.57289,,,3,10,,,,1334460675.733106,667230337.866553,,25501510.8372291,,,,43615397.3650659,,,7161,,,90143223.5444114,200744483.637909,270429670.6332342,,309427802.80493,,1082357996.1751,40376137209.94474,200744483.637909,-74515556.7360816,-4972439.43901402,,280658688.907777,113655758.606035,48800941.3514662,,,240097790.055249,,,16766298.989401,,,,,,,,,233136374.840629
2001-11-01,,,14846283.4679133,179291959.20102,41852170339.9915,18184921.3769656,1473902084.57289,,,3,11,,,,1334460675.733106,667230337.866553,,25501510.8372291,,,,43615397.3650659,,,7161,,,90143223.5444114,200744483.637909,270429670.6332342,,309427802.80493,,1082357996.1751,40376137209.94474,200744483.637909,-74515556.7360816,-4972439.43901402,,280658688.907777,113655758.606035,48800941.3514662,,,240097790.055249,,,16766298.989401,,,,,,,,,233136374.840629
2002-03-31,,,25340564.105509,119331020.060488,40191121966.0426,21391385.2838712,1351803910.64661,,,4,13,,,,2359239428.0464,1179619714.0232,,19680074.4611615,,,,20206631.6373799,,,7447,,,77733003.1392366,-3620080.58650128,243664333.2950499,,228196716.243635,,1860326503.5795,38836619449.86788,-3620080.58650128,-52260799.7396731,7042702.23192068,,-8029996.93733012,120055036.177788,51141865.740209,,,170077967.918533,,,16766298.989401,,,,,,,,,160797397.687684
2002-04-30,,,25340564.105509,119331020.060488,40191121966.0426,21391385.2838712,1351803910.64661,,,4,13,,,,2359239428.0464,1179619714.0232,,19680074.4611615,,,,20206631.6373799,,,7447,,,77733003.1392366,-3620080.58650128,243664333.2950499,,228196716.243635,,1860326503.5795,38836619449.86788,-3620080.58650128,-52260799.7396731,7042702.23192068,,-8029996.93733012,120055036.177788,51141865.740209,,,170077967.918533,,,16766298.989401,,,,,,,,,160797397.687684
2002-08-08,,,25340564.105509,119331020.060488,40191121966.0426,21391385.2838712,1351803910.64661,,,4,14,,,,2359239428.0464,1179619714.0232,,19680074.4611615,,,,20206631.6373799,,,7447,,,77733003.1392366,-3620080.58650128,243664333.2950499,,228196716.243635,,1860326503.5795,38836619449.86788,-3620080.58650128,-52260799.7396731,7042702.23192068,,-8029996.93733012,120055036.177788,51141865.740209,,,170077967.918533,,,16766298.989401,,,,,,,,,160797397.687684
2002-10-30,,,25340564.105509,119331020.060488,40191121966.0426,21391385.2838712,1351803910.64661,,,4,15,,,,2359239428.0464,1179619714.0232,,19680074.4611615,,,,20206631.6373799,,,7447,,,77733003.1392366,-3620080.58650128,243664333.2950499,,228196716.243635,,1860326503.5795,38836619449.86788,-3620080.58650128,-52260799.7396731,7042702.23192068,,-8029996.93733012,120055036.177788,51141865.740209,,,170077967.918533,,,16766298.989401,,,,,,,,,160797397.687684
2002-12-31,,,33462148.2462708,153797181.362668,35041232742.0377,31531639.6936013,1089521826.87324,,,4,16,,,,1418995286.528826,709497643.264413,,32890145.7121465,,,,21950597.2470195,116330021.337261,70895840.1782511,6922,,,199414383.45908,-307308361.458273,621480753.3260392,,264694172.666014,,2549486794.90871,33944203381.90402,-307308361.458273,-92950411.7951967,63778282.554858,,-515731784.829811,123695548.004377,47261709.3820192,,,110682490.35305,,,-304948851.005011,,,,,,,,,149578662.673501
2003-03-31,,,33462148.2462708,153797181.362668,35041232742.0377,31531639.6936013,1089521826.87324,,,5,17,,,,1418995286.528826,709497643.264413,,32890145.7121465,,,,21950597.2470195,159761122.174066,101652995.197376,6922,,,199414383.45908,-307308361.458273,621480753.3260392,,264694172.666014,,2549486794.90871,33944203381.90402,-307308361.458273,-92950411.7951967,63778282.554858,,-515731784.829811,123695548.004377,47261709.3820192,,,110682490.35305,,,-304948851.005011,,,,,,,,,149578662.673501
2003-05-20,,,33462148.2462708,153797181.362668,35041232742.0377,31531639.6936013,1089521826.87324,,,5,17,,,,1418995286.528826,709497643.264413,,32890145.7121465,,,,21950597.2470195,159761122.174066,101652995.197376,6922,,,199414383.45908,-307308361.458273,621480753.3260392,,264694172.666014,,2549486794.90871,33944203381.90402,-307308361.458273,-92950411.7951967,63778282.554858,,-515731784.829811,123695548.004377,47261709.3820192,,,110682490.35305,,,-304948851.005011,,,,,,,,,149578662.673501
2003-06-30,,,33462148.2462708,153797181.362668,35041232742.0377,31531639.6936013,1089521826.87324,,,5,18,,,,1418995286.528826,709497643.264413,,32890145.7121465,,,,21950597.2470195,159761122.174066,101652995.197376,6922,,,199414383.45908,-307308361.458273,621480753.3260392,,264694172.666014,,2549486794.90871,33944203381.90402,-307308361.458273,-92950411.7951967,63778282.554858,,-515731784.829811,123695548.004377,47261709.3820192,,,110682490.35305,,,-304948851.005011,,,,,,,,,149578662.673501
2003-08-13,,,33462148.2462708,153797181.362668,35041232742.0377,31531639.6936013,1089521826.87324,,,5,18,,,,1418995286.528826,709497643.264413,,32890145.7121465,,,,21950597.2470195,159761122.174066,101652995.197376,6922,,,199414383.45908,-307308361.458273,621480753.3260392,,264694172.666014,,2549486794.90871,33944203381.90402,-307308361.458273,-92950411.7951967,63778282.554858,,-515731784.829811,123695548.004377,47261709.3820192,,,110682490.35305,,,-304948851.005011,,,,,,,,,149578662.673501
