datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,282787669.905846,9492284.98061527,87586374.3013947,343577388.449726,-20175463.2697246,185557736.669856,12852683.3492775,194636664.014904,1,1,,,,42601360.05236397,1200231.20688787,,13707412.3155934,1284894.81899199,,1284894.81899199,,,,1251,,,1560051.5583304,36729689.5423191,13877362.06636123,175564940.335331,14496153.4665928,143417046.271588,8689225.71874528,153306503.1972206,36729689.5423191,2592823.120688789,3561474.4474095,,42628751.2209859,83715504.1538694,42100226.1718947,,,92789451.2864407,296284045.717738,4000355.67191984,-3378451.63889029,478722.924324052,,4663346.45788228,7112365.94330598,4663346.45788228,,-6178576.10392226,,42695984.0894215
2000-06-30,,282787669.905846,9492284.98061527,87586374.3013947,343577388.449726,-20175463.2697246,185557736.669856,12852683.3492775,194636664.014904,1,1,,,,42601360.05236397,1200231.20688787,,13707412.3155934,1284894.81899199,,1284894.81899199,,,,1251,,,1560051.5583304,36729689.5423191,13877362.06636123,175564940.335331,14496153.4665928,143417046.271588,8689225.71874528,153306503.1972206,36729689.5423191,2592823.120688789,3561474.4474095,,42628751.2209859,83715504.1538694,42100226.1718947,,,92789451.2864407,296284045.717738,4000355.67191984,-3378451.63889029,478722.924324052,,4663346.45788228,7112365.94330598,4663346.45788228,,-6178576.10392226,,42695984.0894215
2000-09-30,,282787669.905846,9492284.98061527,87586374.3013947,343577388.449726,-20175463.2697246,185557736.669856,12852683.3492775,194636664.014904,1,3,,,,42601360.05236397,1200231.20688787,,13707412.3155934,1284894.81899199,,1284894.81899199,,,,1251,,,1560051.5583304,36729689.5423191,13877362.06636123,175564940.335331,14496153.4665928,143417046.271588,8689225.71874528,153306503.1972206,36729689.5423191,2592823.120688789,3561474.4474095,,42628751.2209859,83715504.1538694,42100226.1718947,,,92789451.2864407,296284045.717738,4000355.67191984,-3378451.63889029,478722.924324052,,4663346.45788228,7112365.94330598,4663346.45788228,,-6178576.10392226,,42695984.0894215
2001-03-05,,433571311.047251,14888480.0489942,93048118.3210063,544591434.267678,-61098517.3222782,249099673.095586,21541838.4698733,262587180.873416,1,4,,,,227535157.0170068,74241451.4344938,,18324137.7679371,1151518.57539926,,1151518.57539926,,,,1569,,,26957377.4155557,60152357.0923823,121173392.58491562,281571489.028125,24385988.5617374,198539944.485796,16682530.8710604,289463926.7913505,60152357.0923823,5833814.83959109,-34071847.2134546,,70583427.1635181,108938192.754511,55302498.497197,,,128052267.22570308,419993092.834597,2671548.29226928,-10866984.1051491,-3397231.77085787,,8526780.87341593,12666704.3293918,8526780.87341593,,-10746036.8587177,,60992058.5480756
2001-05-16,,433571311.047251,14888480.0489942,93048118.3210063,544591434.267678,-61098517.3222782,249099673.095586,21541838.4698733,262587180.873416,2,5,,,,227535157.0170068,74241451.4344938,,18324137.7679371,1151518.57539926,,1151518.57539926,,,,1569,,,26957377.4155557,60152357.0923823,121173392.58491562,281571489.028125,24385988.5617374,198539944.485796,16682530.8710604,289463926.7913505,60152357.0923823,5833814.83959109,-34071847.2134546,,70583427.1635181,108938192.754511,55302498.497197,,,128052267.22570308,419993092.834597,2671548.29226928,-10866984.1051491,-3397231.77085787,,8526780.87341593,12666704.3293918,8526780.87341593,,-10746036.8587177,,60992058.5480756
2001-09-14,,433571311.047251,14888480.0489942,93048118.3210063,544591434.267678,-61098517.3222782,249099673.095586,21541838.4698733,262587180.873416,2,6,,,,227535157.0170068,74241451.4344938,,18324137.7679371,1151518.57539926,,1151518.57539926,,,,1569,,,26957377.4155557,60152357.0923823,121173392.58491562,281571489.028125,24385988.5617374,198539944.485796,16682530.8710604,289463926.7913505,60152357.0923823,5833814.83959109,-34071847.2134546,,70583427.1635181,108938192.754511,55302498.497197,,,128052267.22570308,419993092.834597,2671548.29226928,-10866984.1051491,-3397231.77085787,,8526780.87341593,12666704.3293918,8526780.87341593,,-10746036.8587177,,60992058.5480756
2001-11-14,,433571311.047251,14888480.0489942,93048118.3210063,544591434.267678,-61098517.3222782,249099673.095586,21541838.4698733,262587180.873416,2,7,,,,227535157.0170068,74241451.4344938,,18324137.7679371,1151518.57539926,,1151518.57539926,,,,1569,,,26957377.4155557,60152357.0923823,121173392.58491562,281571489.028125,24385988.5617374,198539944.485796,16682530.8710604,289463926.7913505,60152357.0923823,5833814.83959109,-34071847.2134546,,70583427.1635181,108938192.754511,55302498.497197,,,128052267.22570308,419993092.834597,2671548.29226928,-10866984.1051491,-3397231.77085787,,8526780.87341593,12666704.3293918,8526780.87341593,,-10746036.8587177,,60992058.5480756
2001-12-31,,433571311.047251,14888480.0489942,93048118.3210063,544591434.267678,-61098517.3222782,249099673.095586,21541838.4698733,262587180.873416,2,8,,,,227535157.0170068,74241451.4344938,,18324137.7679371,1151518.57539926,,1151518.57539926,,,,1569,,,26957377.4155557,60152357.0923823,121173392.58491562,281571489.028125,24385988.5617374,198539944.485796,16682530.8710604,289463926.7913505,60152357.0923823,5833814.83959109,-34071847.2134546,,70583427.1635181,108938192.754511,55302498.497197,,,128052267.22570308,419993092.834597,2671548.29226928,-10866984.1051491,-3397231.77085787,,8526780.87341593,12666704.3293918,8526780.87341593,,-10746036.8587177,,60992058.5480756
2002-03-30,,433571311.047251,14888480.0489942,93048118.3210063,544591434.267678,-61098517.3222782,249099673.095586,21541838.4698733,262587180.873416,2,8,,,,227535157.0170068,74241451.4344938,,18324137.7679371,1151518.57539926,,1151518.57539926,,,,1569,,,26957377.4155557,60152357.0923823,121173392.58491562,281571489.028125,24385988.5617374,198539944.485796,16682530.8710604,289463926.7913505,60152357.0923823,5833814.83959109,-34071847.2134546,,70583427.1635181,108938192.754511,55302498.497197,,,128052267.22570308,419993092.834597,2671548.29226928,-10866984.1051491,-3397231.77085787,,8526780.87341593,12666704.3293918,8526780.87341593,,-10746036.8587177,,60992058.5480756
2002-09-18,,501429005.395828,8101836.01492311,72794056.6561896,614271152.071517,-29897373.0956557,284425206.893481,29337696.7206546,300398027.727074,3,10,,,,290766572.910452,87295430.74019,,23792981.6488438,2077048.42888816,,2077048.42888816,,,,1876,,,24702915.0112636,41739978.2297056,113523065.8540279,335271866.796072,29981875.6555574,223087982.815269,12967468.9205674,323350882.4760264,41739978.2297056,6397088.71951491,-13475708.9547588,,54221863.5995334,127336172.711003,58890323.865407,,,133428317.41000272,463024428.932677,9810257.33467487,-11750754.525461,-2522217.71184856,,10156227.9603594,19989754.1158767,10156227.9603594,,-13881688.6447213,,73598055.650037
