datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-11-19,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-26,,,,,979546465.96,,978865942.8,,1581080.44,1,2,,,,,,,,,,,612624.0,,,,,,,48897095.08,,979546465.96,115377.52,,,680523.16,48897095.08,,-930585045.36,,48897095.08,,,,,,14851026.8,,,,,,,,,,,681544.2
2007-05-31,,,,,979546465.96,,978865942.8,,1581080.44,1,3,,,,,,,,,,,612624.0,,,,,,,48897095.08,,979546465.96,115377.52,,,680523.16,48897095.08,,-930585045.36,,48897095.08,,,,,,14851026.8,,,,,,,,,,,681544.2
2007-08-15,,,,,979546465.96,,978865942.8,,1581080.44,1,3,,,,,,,,,,,612624.0,,,,,,,48897095.08,,979546465.96,115377.52,,,680523.16,48897095.08,,-930585045.36,,48897095.08,,,,,,14851026.8,,,,,,,,,,,681544.2
2007-11-13,,,,,979546465.96,,978865942.8,,1581080.44,1,4,,,,,,,,,,,612624.0,,,,,,,48897095.08,,979546465.96,115377.52,,,680523.16,48897095.08,,-930585045.36,,48897095.08,,,,,,14851026.8,,,,,,,,,,,681544.2
2008-02-28,,,,,1075240084.8,,1073953251.9,,6166116.3,2,6,,,,,,,,,,,612624.0,,,,,,,118448584.95,,1074634960.95,115377.52,,,1286832.9,118448584.95,,8376506.25,,118448584.95,,,,,,16024445.4,,,,,,,,,,,1563950.4
2008-05-29,,,,,1075240084.8,,1073953251.9,,6166116.3,2,7,,,,,,,,,,,612624.0,,,,,,,118448584.95,,1074634960.95,115377.52,,,1286832.9,118448584.95,,8376506.25,,118448584.95,,,,,,16024445.4,,,,,,,,,,,1563950.4
2008-08-14,,,,,1075240084.8,,1073953251.9,,6166116.3,2,7,,,,,,,,,,,612624.0,,,,,,,118448584.95,,1074634960.95,115377.52,,,1286832.9,118448584.95,,8376506.25,,118448584.95,,,,,,16024445.4,,,,,,,,,,,1563950.4
2008-11-19,,,,,1075240084.8,,1073953251.9,,6166116.3,3,9,,,,,,,,,,,612624.0,,,,,,,118448584.95,,1074634960.95,115377.52,,,1286832.9,118448584.95,,8376506.25,,118448584.95,,,,,,16024445.4,,,,,,,,,,,1563950.4
2009-03-31,,,,,584365569.58,,581730551.24,,29319535.93,3,10,,,,,,,,,,,612624.0,,,,,,,-844690203.21,,584190539.82,1651159.65,,,2635018.34,-844690203.21,,28323370.46,,-844690203.21,,,,,,30340998.67,,,,,,,,,,,3278389.45
2009-05-20,,,,,584365569.58,,581730551.24,,29319535.93,3,11,,,,,,,,,,,612624.0,,,,,,,-844690203.21,,584190539.82,1651159.65,,,2635018.34,-844690203.21,,28323370.46,,-844690203.21,,,,,,30340998.67,,,,,,,,,,,3278389.45
2009-08-13,,,,,584365569.58,,581730551.24,,29319535.93,3,11,,,,,,,,,,,612624.0,,,,,,,-844690203.21,,584190539.82,1651159.65,,,2635018.34,-844690203.21,,28323370.46,,-844690203.21,,,,,,30340998.67,,,,,,,,,,,3278389.45
2009-11-18,,,,,584365569.58,,581730551.24,,29319535.93,4,13,,,,,,,,,,,612624.0,,,,,,,-844690203.21,,584190539.82,1651159.65,,,2635018.34,-844690203.21,,28323370.46,,-844690203.21,,,,,,30340998.67,,,,,,,,,,,3278389.45
2010-03-04,,,,,820457044.8,,819943241.6,,20589270.4,4,14,,,,,,,,,,,612624.0,,,,,,,290685708.0,,820190238.56,29094.88,,,513803.2,290685708.0,,28323370.46,,290685708.0,,,,,,24982597.28,,,,,,,,,,,1422553.92
2010-05-11,,,,,820457044.8,,819943241.6,,20589270.4,4,14,,,,,,,,,,,612624.0,,,,,,,290685708.0,,820190238.56,29094.88,,,513803.2,290685708.0,,28323370.46,,290685708.0,,,,,,24982597.28,,,,,,,,,,,1422553.92
2010-08-18,,,,,820457044.8,,819943241.6,,20589270.4,4,15,,,,,,,,,,,612624.0,,,,,,,290685708.0,,820190238.56,29094.88,,,513803.2,290685708.0,,28323370.46,,290685708.0,,,,,,24982597.28,,,,,,,,,,,1422553.92
2010-11-09,,,,,820457044.8,,819943241.6,,20589270.4,4,16,,,,,,,,,,,612624.0,,,,,,,290685708.0,,820190238.56,29094.88,,,513803.2,290685708.0,,28323370.46,,290685708.0,,,,,,24982597.28,,,,,,,,,,,1422553.92
2011-02-16,,,,,1049734175.04,,1049249526.12,,21691244.52,5,17,,,,,,,,,,,612624.0,,,485.0,,,,235501551.99,,1049489927.37,112187.25,,,484648.92,235501551.99,1282.14,35374883.67,,235501551.99,,,,,,12002112.54,-31263701.76,,,,,,,,,,1788585.3
