datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-04-30,14191331.89782,425563667.09736,56765327.59128,110269293.19362,2554616031.44484,-198795704.2302,969946684.49448,130190044.80174,1162612783.101,1,1,2778900,,,1257210974.27706,484885197.32862,,145314425.321003,,,,190893984.5274,,,84036,,,269370871.30272,107540477.9064,1077483485.21088,128074566.75486,78713412.32766,522611222.49798,189335285.19576,1565894479.2843,107540477.9064,7034457.7842,282920110.3344,,163141603.1322,2834652437.90058,1776913414.46058,2778900,,142442188.48992,1478007034.1652,1156348.2119013,-82197085.4101914,-4239947.1576,,47217593.346,24592432.29498,47217593.346,,,34979564.0502,24765145.8978
2001-07-30,14191331.89782,425563667.09736,56765327.59128,110269293.19362,2554616031.44484,-198795704.2302,969946684.49448,130190044.80174,1162612783.101,1,1,2778900,,,1257210974.27706,484885197.32862,,145314425.321003,,,,190893984.5274,,,84036,,,269370871.30272,107540477.9064,1077483485.21088,128074566.75486,78713412.32766,522611222.49798,189335285.19576,1565894479.2843,107540477.9064,7034457.7842,282920110.3344,,163141603.1322,2834652437.90058,1776913414.46058,2778900,,142442188.48992,1478007034.1652,1156348.2119013,-82197085.4101914,-4239947.1576,,47217593.346,24592432.29498,47217593.346,,,34979564.0502,24765145.8978
2001-10-31,14191331.89782,425563667.09736,56765327.59128,110269293.19362,2554616031.44484,-198795704.2302,969946684.49448,130190044.80174,1162612783.101,1,3,2778900,,,1257210974.27706,484885197.32862,,145314425.321003,,,,190893984.5274,,,84036,,,269370871.30272,107540477.9064,1077483485.21088,128074566.75486,78713412.32766,522611222.49798,189335285.19576,1565894479.2843,107540477.9064,7034457.7842,282920110.3344,,163141603.1322,2834652437.90058,1776913414.46058,2778900,,142442188.48992,1478007034.1652,1156348.2119013,-82197085.4101914,-4239947.1576,,47217593.346,24592432.29498,47217593.346,,,34979564.0502,24765145.8978
2001-12-31,14191331.89782,425563667.09736,56765327.59128,110269293.19362,2554616031.44484,-198795704.2302,969946684.49448,130190044.80174,1162612783.101,1,3,2778900,,,1257210974.27706,484885197.32862,,145314425.321003,,,,190893984.5274,,,84036,,,269370871.30272,107540477.9064,1077483485.21088,128074566.75486,78713412.32766,522611222.49798,189335285.19576,1565894479.2843,107540477.9064,7034457.7842,282920110.3344,,163141603.1322,2834652437.90058,1776913414.46058,2778900,,142442188.48992,1478007034.1652,1156348.2119013,-82197085.4101914,-4239947.1576,,47217593.346,24592432.29498,47217593.346,,,34979564.0502,24765145.8978
2002-01-30,94394734.87126,444798562.00444,456404001.10608,66989811.84412,2267197216.97484,-205010277.8241,767395297.42874,131221895.58488,1036072588.3179,1,4,2778900,,,919415059.12646,240841587.69344,,171148144.090138,,,,115562864.0481,,,70380,,,267269815.35064,174103001.814,1069079261.40256,111917798.86136,248080623.96476,783941666.0489,257962483.0018,1479406222.115,174103001.814,10222561.5744,324566329.9872,,258199543.5159,2275987475.3043,1413680368.98492,2778900,,73539416.0896,1404803578.857,6788423.82066663,-24118870.5155295,2635504.1559,,78506078.3409,33207642.57796,78506078.3409,,,19806213.0504,24518175.0261
2002-03-31,94394734.87126,444798562.00444,456404001.10608,66989811.84412,2267197216.97484,-205010277.8241,767395297.42874,131221895.58488,1036072588.3179,1,4,2778900,,,919415059.12646,240841587.69344,,171148144.090138,,,,115562864.0481,,,70380,,,267269815.35064,174103001.814,1069079261.40256,111917798.86136,248080623.96476,783941666.0489,257962483.0018,1479406222.115,174103001.814,10222561.5744,324566329.9872,,258199543.5159,2275987475.3043,1413680368.98492,2778900,,73539416.0896,1404803578.857,6788423.82066663,-24118870.5155295,2635504.1559,,78506078.3409,33207642.57796,78506078.3409,,,19806213.0504,24518175.0261
2002-04-30,94394734.87126,444798562.00444,456404001.10608,66989811.84412,2267197216.97484,-205010277.8241,767395297.42874,131221895.58488,1036072588.3179,2,5,2778900,,,919415059.12646,240841587.69344,,171148144.090138,,,,115562864.0481,,,70380,,,267269815.35064,174103001.814,1069079261.40256,111917798.86136,248080623.96476,783941666.0489,257962483.0018,1479406222.115,174103001.814,10222561.5744,324566329.9872,,258199543.5159,2275987475.3043,1413680368.98492,2778900,,73539416.0896,1404803578.857,6788423.82066663,-24118870.5155295,2635504.1559,,78506078.3409,33207642.57796,78506078.3409,,,19806213.0504,24518175.0261
2002-06-30,94394734.87126,444798562.00444,456404001.10608,66989811.84412,2267197216.97484,-205010277.8241,767395297.42874,131221895.58488,1036072588.3179,2,5,2778900,,,919415059.12646,240841587.69344,,171148144.090138,,,,115562864.0481,,,70380,,,267269815.35064,174103001.814,1069079261.40256,111917798.86136,248080623.96476,783941666.0489,257962483.0018,1479406222.115,174103001.814,10222561.5744,324566329.9872,,258199543.5159,2275987475.3043,1413680368.98492,2778900,,73539416.0896,1404803578.857,6788423.82066663,-24118870.5155295,2635504.1559,,78506078.3409,33207642.57796,78506078.3409,,,19806213.0504,24518175.0261
2002-07-31,94394734.87126,444798562.00444,456404001.10608,66989811.84412,2267197216.97484,-205010277.8241,767395297.42874,131221895.58488,1036072588.3179,2,6,2778900,,,919415059.12646,240841587.69344,,171148144.090138,,,,115562864.0481,,,70380,,,267269815.35064,174103001.814,1069079261.40256,111917798.86136,248080623.96476,783941666.0489,257962483.0018,1479406222.115,174103001.814,10222561.5744,324566329.9872,,258199543.5159,2275987475.3043,1413680368.98492,2778900,,73539416.0896,1404803578.857,6788423.82066663,-24118870.5155295,2635504.1559,,78506078.3409,33207642.57796,78506078.3409,,,19806213.0504,24518175.0261
2002-09-30,94394734.87126,444798562.00444,456404001.10608,66989811.84412,2267197216.97484,-205010277.8241,767395297.42874,131221895.58488,1036072588.3179,2,6,2778900,,,919415059.12646,240841587.69344,,171148144.090138,,,,115562864.0481,,,70380,,,267269815.35064,174103001.814,1069079261.40256,111917798.86136,248080623.96476,783941666.0489,257962483.0018,1479406222.115,174103001.814,10222561.5744,324566329.9872,,258199543.5159,2275987475.3043,1413680368.98492,2778900,,73539416.0896,1404803578.857,6788423.82066663,-24118870.5155295,2635504.1559,,78506078.3409,33207642.57796,78506078.3409,,,19806213.0504,24518175.0261
