datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-03-31,,13295210.7192938,155761.181602158,5504793.95258663,29117995.2695937,,13819848.0727275,485395.776841252,28779224.2803987,1,1,,,,9011124.05560448,1266610.97869753,,,,121436.628744356,121436.628744356,,,,476,,,83558.8214170895,146973.61440293,4197323.41455948,166737.278315931,12641110.8546428,1390426.31921555,15298147.1968661,83558.8214170895,-317961.800701696,1345474.49640067,,83558.8214170895,54367605.0220433,14834640.5379293,,,8612490.572203353,6181195.79311164,,270439.323473505,,,,,,,530062.804112327,,5114376.53391761
2010-06-30,,7454313.21307908,155761.181602158,4797949.93529176,24355916.6397526,,9840628.57699135,112372.261352574,14574930.4380691,1,1,,,,9193947.48210502,1245462.18404627,,,57595.2150260551,24760.8910267423,82356.1060527974,,,,438,,,-2112102.23214797,99158.7722613526,2854574.47632137,472096.430166638,12336639.8282082,576226.877397927,14515288.0627613,-2112102.23214797,-261371.8536333962,745972.799633511,,-1755134.19687339,49023311.8181298,13617151.8776842,,,4342026.957567427,3743556.04420775,,2077920.85895894,356959.173108859,,356959.173108859,,356959.173108859,,302270.748439558,,4364776.13697532
2010-09-30,,7454313.21307908,155761.181602158,4797949.93529176,24355916.6397526,,9840628.57699135,112372.261352574,14574930.4380691,1,3,,,,9193947.48210502,1245462.18404627,,,57595.2150260551,24760.8910267423,82356.1060527974,,,,438,,,-2112102.23214797,99158.7722613526,2854574.47632137,472096.430166638,12336639.8282082,576226.877397927,14515288.0627613,-2112102.23214797,-261371.8536333962,745972.799633511,,-1755134.19687339,49023311.8181298,13617151.8776842,,,4342026.957567427,3743556.04420775,,2077920.85895894,356959.173108859,,356959.173108859,,356959.173108859,,302270.748439558,,4364776.13697532
2010-12-31,,7454313.21307908,155761.181602158,4797949.93529176,24355916.6397526,,9840628.57699135,112372.261352574,14574930.4380691,1,4,,,,9193947.48210502,1245462.18404627,,,57595.2150260551,24760.8910267423,82356.1060527974,,,,438,,,-2112102.23214797,99158.7722613526,2854574.47632137,472096.430166638,12336639.8282082,576226.877397927,14515288.0627613,-2112102.23214797,-261371.8536333962,745972.799633511,,-1755134.19687339,49023311.8181298,13617151.8776842,,,4342026.957567427,3743556.04420775,,2077920.85895894,356959.173108859,,356959.173108859,,356959.173108859,,302270.748439558,,4364776.13697532
2011-03-31,,7454313.21307908,155761.181602158,4797949.93529176,24355916.6397526,,9840628.57699135,112372.261352574,14574930.4380691,2,5,,,,9193947.48210502,1245462.18404627,,,57595.2150260551,24760.8910267423,82356.1060527974,,,,438,,,-2112102.23214797,99158.7722613526,2854574.47632137,472096.430166638,12336639.8282082,576226.877397927,14515288.0627613,-2112102.23214797,-261371.8536333962,745972.799633511,,-1755134.19687339,49023311.8181298,13617151.8776842,,,4342026.957567427,3743556.04420775,,2077920.85895894,356959.173108859,,356959.173108859,,356959.173108859,,302270.748439558,,4364776.13697532
2011-08-29,,6033081.42759682,155761.181602158,4203465.67520567,23057372.5366865,3373371.9986623,5678471.2266738,196827.484984282,10043004.0778543,2,6,,,,17470128.68824832,5517292.56772122,,1316425.30345796,22167.9613403786,4716.58751922948,26884.54885960808,,,,276,,,-3437174.56437696,59677.69553876,2341648.4934787,448213.024145542,11580988.9361247,280611.23055314,17378892.734399,-3437174.56437696,-209665.17865025724,-1551525.75225737,,-3782591.70744432,47999073.2409872,16964613.4135509,,,3342010.979466256,3100444.51795866,,753144.695070564,-345417.143067353,,-345417.143067353,,-345417.143067353,,401698.895592268,,3447705.41796535
2011-09-30,,6033081.42759682,155761.181602158,4203465.67520567,23057372.5366865,3373371.9986623,5678471.2266738,196827.484984282,10043004.0778543,2,7,,,,17470128.68824832,5517292.56772122,,1316425.30345796,22167.9613403786,4716.58751922948,26884.54885960808,,,,276,,,-3437174.56437696,59677.69553876,2341648.4934787,448213.024145542,11580988.9361247,280611.23055314,17378892.734399,-3437174.56437696,-209665.17865025724,-1551525.75225737,,-3782591.70744432,47999073.2409872,16964613.4135509,,,3342010.979466256,3100444.51795866,,753144.695070564,-345417.143067353,,-345417.143067353,,-345417.143067353,,401698.895592268,,3447705.41796535
2012-04-25,4544717.59223301,9627735.06796117,22724421.24271845,4486387.88349515,28004093.1650485,7488701.32038835,292481.825242718,231652.27184466,9302755.26213592,3,9,,,,27305803.22330095,8433642.60194175,,1655730.44660194,3640607.10679612,4716.58751922948,3645323.694315349,,,,276,,,-4538884.62135922,24165.1650485437,2638169.39805825,3993918.48543689,19172975.2621359,105826.757281553,27712444.6213592,-4538884.62135922,-224986.019417476,343312.0,,-4538884.62135922,50282708.776699,18351359.6504854,,,2201529.86407767,11540116.2330097,,-1552403.53398058,-345417.143067353,,-345417.143067353,,-345417.143067353,,876612.194174757,,3096474.25242718
2012-05-04,4544717.59223301,9627735.06796117,22724421.24271845,4486387.88349515,28004093.1650485,7488701.32038835,292481.825242718,231652.27184466,9302755.26213592,3,9,,,,27305803.22330095,8433642.60194175,,1655730.44660194,3640607.10679612,4716.58751922948,3645323.694315349,,,,276,,,-4538884.62135922,24165.1650485437,2638169.39805825,3993918.48543689,19172975.2621359,105826.757281553,27712444.6213592,-4538884.62135922,-224986.019417476,343312.0,,-4538884.62135922,50282708.776699,18351359.6504854,,,2201529.86407767,11540116.2330097,,-1552403.53398058,-345417.143067353,,-345417.143067353,,-345417.143067353,,876612.194174757,,3096474.25242718
2012-09-28,4544717.59223301,9627735.06796117,22724421.24271845,4486387.88349515,28004093.1650485,7488701.32038835,292481.825242718,231652.27184466,9302755.26213592,3,10,,,,27305803.22330095,8433642.60194175,,1655730.44660194,3640607.10679612,4716.58751922948,3645323.694315349,,,,276,,,-4538884.62135922,24165.1650485437,2638169.39805825,3993918.48543689,19172975.2621359,105826.757281553,27712444.6213592,-4538884.62135922,-224986.019417476,343312.0,,-4538884.62135922,50282708.776699,18351359.6504854,,,2201529.86407767,11540116.2330097,,-1552403.53398058,-345417.143067353,,-345417.143067353,,-345417.143067353,,876612.194174757,,3096474.25242718
