datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,719685544.349625,,107182570.468063,2119816912.33514,,1154156452.03,105801913.628135,713436255.495216,1,1,,,,580311869.6664083,94465994.3108353,,,72666.1494698733,,72666.1494698733,,,,8433,,,1162658.39151797,131816395.13835,3487975.1745539103,152744246.185674,116629169.899147,653486682.18257,21363847.9441427,965660460.305146,131816395.13835,6612619.601758465,,,175052754.072925,18384535.8158779,1077275665.89087,,,206081199.8965605,1530785104.73235,,,,,43236358.9345746,56970261.1843806,43236358.9345746,,21581846.3925524,,242995603.827256
2000-08-15,,719685544.349625,,107182570.468063,2119816912.33514,,1154156452.03,105801913.628135,713436255.495216,1,2,,,,580311869.6664083,94465994.3108353,,,72666.1494698733,,72666.1494698733,,,,8433,,,1162658.39151797,131816395.13835,3487975.1745539103,152744246.185674,116629169.899147,653486682.18257,21363847.9441427,965660460.305146,131816395.13835,6612619.601758465,,,175052754.072925,18384535.8158779,1077275665.89087,,,206081199.8965605,1530785104.73235,,,,,43236358.9345746,56970261.1843806,43236358.9345746,,21581846.3925524,,242995603.827256
2000-10-27,,719685544.349625,,107182570.468063,2119816912.33514,,1154156452.03,105801913.628135,713436255.495216,1,3,,,,580311869.6664083,94465994.3108353,,,72666.1494698733,,72666.1494698733,,,,8433,,,1162658.39151797,131816395.13835,3487975.1745539103,152744246.185674,116629169.899147,653486682.18257,21363847.9441427,965660460.305146,131816395.13835,6612619.601758465,,,175052754.072925,18384535.8158779,1077275665.89087,,,206081199.8965605,1530785104.73235,,,,,43236358.9345746,56970261.1843806,43236358.9345746,,21581846.3925524,,242995603.827256
2001-02-05,,520685444.113897,,112021957.076073,1868216532.0867,,1208586923.07692,142069698.257544,486588716.532087,1,4,,,,199821030.5992348,86591481.0879728,,,142069.698257544,,142069.698257544,,,,5275,269435182.745431,,45178164.0458988,282150420.739482,135534492.13769642,163238083.297918,49227150.4462388,223617705.057374,23725639.6090098,659629609.009775,282150420.739482,8097972.800679979,,,336776219.719507,2031880824.47939,1267545847.8538,,,208913491.287718,1106793984.27539,,143703499.787505,,,54625798.9800255,17190433.4891628,54625798.9800255,,15272492.5626859,,156773912.027199
2001-04-30,,520685444.113897,,112021957.076073,1868216532.0867,,1208586923.07692,142069698.257544,486588716.532087,2,5,,,,199821030.5992348,86591481.0879728,,,142069.698257544,,142069.698257544,,,,5275,269435182.745431,,45178164.0458988,282150420.739482,135534492.13769642,163238083.297918,49227150.4462388,223617705.057374,23725639.6090098,659629609.009775,282150420.739482,8097972.800679979,,,336776219.719507,2031880824.47939,1267545847.8538,,,208913491.287718,1106793984.27539,,143703499.787505,,,54625798.9800255,17190433.4891628,54625798.9800255,,15272492.5626859,,156773912.027199
2001-08-16,,520685444.113897,,112021957.076073,1868216532.0867,,1208586923.07692,142069698.257544,486588716.532087,2,6,,,,199821030.5992348,86591481.0879728,,,142069.698257544,,142069.698257544,,,,5275,269435182.745431,,45178164.0458988,282150420.739482,135534492.13769642,163238083.297918,49227150.4462388,223617705.057374,23725639.6090098,659629609.009775,282150420.739482,8097972.800679979,,,336776219.719507,2031880824.47939,1267545847.8538,,,208913491.287718,1106793984.27539,,143703499.787505,,,54625798.9800255,17190433.4891628,54625798.9800255,,15272492.5626859,,156773912.027199
2001-10-30,,520685444.113897,,112021957.076073,1868216532.0867,,1208586923.07692,142069698.257544,486588716.532087,2,7,,,,199821030.5992348,86591481.0879728,,,142069.698257544,,142069.698257544,,,,5275,269435182.745431,,45178164.0458988,282150420.739482,135534492.13769642,163238083.297918,49227150.4462388,223617705.057374,23725639.6090098,659629609.009775,282150420.739482,8097972.800679979,,,336776219.719507,2031880824.47939,1267545847.8538,,,208913491.287718,1106793984.27539,,143703499.787505,,,54625798.9800255,17190433.4891628,54625798.9800255,,15272492.5626859,,156773912.027199
2002-02-15,,379450265.112362,,94977750.6603882,1642068554.03698,112880694.651813,926214072.96811,26262039.1638911,466332199.188393,2,8,,,,297044067.0341868,69768825.8489338,,,142069.698257544,,142069.698257544,52655717.6218368,,,5238,254722033.995636,,41729656.2153057,143881748.401669,125188968.6459171,156650759.924965,72335792.0829984,359046174.5339,21457204.9308985,715854481.068872,143881748.401669,3093523.410282912,252220887.408598,,150990270.280617,1993940387.04491,1182910696.37456,,,190679517.4380766,1123014817.57973,,-43177688.4499062,-3488441.29244669,11057700.7005857,-3949178.82163773,30803594.8087746,7108521.87894797,,13098109.7584319,,154741990.161173
2002-04-29,,379450265.112362,,94977750.6603882,1642068554.03698,112880694.651813,926214072.96811,26262039.1638911,466332199.188393,3,9,,,,297044067.0341868,69768825.8489338,,,142069.698257544,,142069.698257544,52655717.6218368,,,5238,254722033.995636,,41729656.2153057,143881748.401669,125188968.6459171,156650759.924965,72335792.0829984,359046174.5339,21457204.9308985,715854481.068872,143881748.401669,3093523.410282912,252220887.408598,,150990270.280617,1993940387.04491,1182910696.37456,,,190679517.4380766,1123014817.57973,,-43177688.4499062,-3488441.29244669,11057700.7005857,-3949178.82163773,30803594.8087746,7108521.87894797,,13098109.7584319,,154741990.161173
2002-08-13,,379450265.112362,,94977750.6603882,1642068554.03698,112880694.651813,926214072.96811,26262039.1638911,466332199.188393,3,10,,,,297044067.0341868,69768825.8489338,,,142069.698257544,,142069.698257544,52655717.6218368,,,5238,254722033.995636,,41729656.2153057,143881748.401669,125188968.6459171,156650759.924965,72335792.0829984,359046174.5339,21457204.9308985,715854481.068872,143881748.401669,3093523.410282912,252220887.408598,,150990270.280617,1993940387.04491,1182910696.37456,,,190679517.4380766,1123014817.57973,,-43177688.4499062,-3488441.29244669,11057700.7005857,-3949178.82163773,30803594.8087746,7108521.87894797,,13098109.7584319,,154741990.161173
