datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-09-30,,,,,,,,,,1,1,,,,,,,,,,,,1279275601.02038,1192060053.08047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-08-19,,,,,,,,,,4,16,,,,,,,,,,,,2323307125.63967,2194057476.89452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,5,17,,,,,,,,,,,,2323307125.63967,2194057476.89452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,5,18,,,,,,,,,,,,2323307125.63967,2194057476.89452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,5,19,,,,,,,,,,,,2781350128.31259,2748759905.86111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,5,20,,,,,,,,,,,,2781350128.31259,2748759905.86111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,6,21,,,,,,,,,,,,2781350128.31259,2748759905.86111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,6,22,,,,,,,,,,,,2781350128.31259,2748759905.86111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,6,23,,,,,,,,,,,,3200309101.22794,3034950675.88484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-26,,,26311878133.1854,3004185143.4175,208615067392.679,-108736898.878724,17050330963.4714,,,6,23,,,,12534685415.67201,1804489712.39081,,161967200.42322,,,,1132982454.41994,3200309101.22794,3034950675.88484,12576.0,4223754387.68532,,,2079921502.94835,,,243738749.17743,,33770949236.784,191090654056.07632,2362269730.71315,,-6517910344.38265,,2501736622.75325,4894211047.59939,4422755169.61071,,,,,,-5953388.98852918,-62510584.3795564,380666695.913601,369810515.993342,243738749.17743,750477211.906943,,,,
2016-06-30,,,26311878133.1854,3004185143.4175,208615067392.679,-108736898.878724,17050330963.4714,,,6,24,,,,12534685415.67201,1804489712.39081,,161967200.42322,,,,1132982454.41994,3200309101.22794,3034950675.88484,12576.0,4223754387.68532,,,2079921502.94835,,,243738749.17743,,33770949236.784,191090654056.07632,2362269730.71315,,-6517910344.38265,,2501736622.75325,4894211047.59939,4422755169.61071,,,,,,-5953388.98852918,-62510584.3795564,380666695.913601,369810515.993342,243738749.17743,750477211.906943,,,,
2016-08-30,,,26311878133.1854,3004185143.4175,208615067392.679,-108736898.878724,17050330963.4714,,,6,24,,,,12534685415.67201,1804489712.39081,,161967200.42322,,,,1132982454.41994,3200309101.22794,3034950675.88484,12576.0,4223754387.68532,,,2079921502.94835,,,243738749.17743,,33770949236.784,191090654056.07632,2362269730.71315,,-6517910344.38265,,2501736622.75325,4894211047.59939,4422755169.61071,,,,,,-5953388.98852918,-62510584.3795564,380666695.913601,369810515.993342,243738749.17743,750477211.906943,,,,
2016-09-30,,,26311878133.1854,3004185143.4175,208615067392.679,-108736898.878724,17050330963.4714,,,7,25,,,,12534685415.67201,1804489712.39081,,161967200.42322,,,,1132982454.41994,3200309101.22794,3034950675.88484,12576.0,4223754387.68532,,,2079921502.94835,,,243738749.17743,,33770949236.784,191090654056.07632,2362269730.71315,,-6517910344.38265,,2501736622.75325,4894211047.59939,4422755169.61071,,,,,,-5953388.98852918,-62510584.3795564,380666695.913601,369810515.993342,243738749.17743,750477211.906943,,,,
2016-10-26,,,26311878133.1854,3004185143.4175,208615067392.679,-108736898.878724,17050330963.4714,,,7,25,,,,12534685415.67201,1804489712.39081,,161967200.42322,,,,1132982454.41994,3200309101.22794,3034950675.88484,12576.0,4223754387.68532,,,2079921502.94835,,,243738749.17743,,33770949236.784,191090654056.07632,2362269730.71315,,-6517910344.38265,,2501736622.75325,4894211047.59939,4422755169.61071,,,,,,-5953388.98852918,-62510584.3795564,380666695.913601,369810515.993342,243738749.17743,750477211.906943,,,,
2016-12-31,,,26311878133.1854,3004185143.4175,208615067392.679,-108736898.878724,17050330963.4714,,,7,26,,,,12534685415.67201,1804489712.39081,,161967200.42322,,,,1132982454.41994,3200309101.22794,3034950675.88484,12576.0,4223754387.68532,,,2079921502.94835,,,243738749.17743,,33770949236.784,191090654056.07632,2362269730.71315,,-6517910344.38265,,2501736622.75325,4894211047.59939,4422755169.61071,,,,,,-5953388.98852918,-62510584.3795564,380666695.913601,369810515.993342,243738749.17743,750477211.906943,,,,
2017-03-31,,,5580317757.05756,5501596574.71531,246172532415.109,-161519557.395442,23903535430.2885,,,7,27,,,,17124000299.1966,2112194911.0793,,191418970.609097,,,,2078009218.349,3200309101.22794,3030320858.85623,12836.0,4532688317.14835,,,2569049581.51172,,,323561831.80511,,20539015096.5296,221651459104.2159,5841467177.36423,,-7730461923.36957,,3133270326.66589,5406252991.32072,4789342371.13269,,,,,,-1463607.63982925,-30317586.8250345,479436045.446925,517489844.082485,323561831.80511,996925889.52941,,,,
2017-04-28,,,5580317757.05756,5501596574.71531,246172532415.109,-161519557.395442,23903535430.2885,,,7,27,,,,17124000299.1966,2112194911.0793,,191418970.609097,,,,2078009218.349,3200309101.22794,3030320858.85623,12836.0,4532688317.14835,,,2569049581.51172,,,323561831.80511,,20539015096.5296,221651459104.2159,5841467177.36423,,-7730461923.36957,,3133270326.66589,5406252991.32072,4789342371.13269,,,,,,-1463607.63982925,-30317586.8250345,479436045.446925,517489844.082485,323561831.80511,996925889.52941,,,,
