datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-04-03,,1907138063.33391,184333047.013686,766577334.936723,4759869209.18513,138249785.260265,2437981790.07043,735559754.910382,257002805.932543,1,1,,,,693021359.445686,308403367.119052,141794651.548989,210033327.60694,33676229.742885,,33676229.742885,,,,80062,,,1458712477.81023,-9748382.29399301,7477009219.492656,11520815.4383554,301313634.541602,1809654240.39398,155087900.131707,2319228769.398156,-9748382.29399301,56717860.6195957,280044436.809254,,31017580.0263414,1971831873.10313,954455248.239134,,,1035987172.879803,5501632480.10079,,-48741911.4699651,-16838114.8714425,54945427.4752334,-16838114.871442497,23041630.8767108,38107312.6037909,,68238676.0579511,,1778636660.36763
2010-07-03,,1907138063.33391,184333047.013686,766577334.936723,4759869209.18513,138249785.260265,2437981790.07043,735559754.910382,257002805.932543,1,1,,,,693021359.445686,308403367.119052,141794651.548989,210033327.60694,33676229.742885,,33676229.742885,,,,80062,,,1458712477.81023,-9748382.29399301,7477009219.492656,11520815.4383554,301313634.541602,1809654240.39398,155087900.131707,2319228769.398156,-9748382.29399301,56717860.6195957,280044436.809254,,31017580.0263414,1971831873.10313,954455248.239134,,,1035987172.879803,5501632480.10079,,-48741911.4699651,-16838114.8714425,54945427.4752334,-16838114.871442497,23041630.8767108,38107312.6037909,,68238676.0579511,,1778636660.36763
2010-10-01,,1907138063.33391,184333047.013686,766577334.936723,4759869209.18513,138249785.260265,2437981790.07043,735559754.910382,257002805.932543,1,2,,,,693021359.445686,308403367.119052,141794651.548989,210033327.60694,33676229.742885,,33676229.742885,,,,80062,,,1458712477.81023,-9748382.29399301,7477009219.492656,11520815.4383554,301313634.541602,1809654240.39398,155087900.131707,2319228769.398156,-9748382.29399301,56717860.6195957,280044436.809254,,31017580.0263414,1971831873.10313,954455248.239134,,,1035987172.879803,5501632480.10079,,-48741911.4699651,-16838114.8714425,54945427.4752334,-16838114.871442497,23041630.8767108,38107312.6037909,,68238676.0579511,,1778636660.36763
2010-12-31,,1907138063.33391,184333047.013686,766577334.936723,4759869209.18513,138249785.260265,2437981790.07043,735559754.910382,257002805.932543,1,3,,,,693021359.445686,308403367.119052,141794651.548989,210033327.60694,33676229.742885,,33676229.742885,,,,80062,,,1458712477.81023,-9748382.29399301,7477009219.492656,11520815.4383554,301313634.541602,1809654240.39398,155087900.131707,2319228769.398156,-9748382.29399301,56717860.6195957,280044436.809254,,31017580.0263414,1971831873.10313,954455248.239134,,,1035987172.879803,5501632480.10079,,-48741911.4699651,-16838114.8714425,54945427.4752334,-16838114.871442497,23041630.8767108,38107312.6037909,,68238676.0579511,,1778636660.36763
2011-04-02,,1907138063.33391,184333047.013686,766577334.936723,4759869209.18513,138249785.260265,2437981790.07043,735559754.910382,257002805.932543,1,4,,,,693021359.445686,308403367.119052,141794651.548989,210033327.60694,33676229.742885,,33676229.742885,,,,80062,,,1458712477.81023,-9748382.29399301,7477009219.492656,11520815.4383554,301313634.541602,1809654240.39398,155087900.131707,2319228769.398156,-9748382.29399301,56717860.6195957,280044436.809254,,31017580.0263414,1971831873.10313,954455248.239134,,,1035987172.879803,5501632480.10079,,-48741911.4699651,-16838114.8714425,54945427.4752334,-16838114.871442497,23041630.8767108,38107312.6037909,,68238676.0579511,,1778636660.36763
2011-05-02,,1907138063.33391,184333047.013686,766577334.936723,4759869209.18513,138249785.260265,2437981790.07043,735559754.910382,257002805.932543,2,5,,,,693021359.445686,308403367.119052,141794651.548989,210033327.60694,33676229.742885,,33676229.742885,,,,80062,,,1458712477.81023,-9748382.29399301,7477009219.492656,11520815.4383554,301313634.541602,1809654240.39398,155087900.131707,2319228769.398156,-9748382.29399301,56717860.6195957,280044436.809254,,31017580.0263414,1971831873.10313,954455248.239134,,,1035987172.879803,5501632480.10079,,-48741911.4699651,-16838114.8714425,54945427.4752334,-16838114.871442497,23041630.8767108,38107312.6037909,,68238676.0579511,,1778636660.36763
2011-08-01,,1929513076.04842,202384482.643301,355030405.99291,4743171921.61059,146642993.77968,2567538733.1951,692052023.276035,343882108.220186,2,6,,,,565132940.940406,258125971.506923,157791291.552405,179230325.73072,23154156.9125811,,23154156.9125811,,,,83236,,,1460427008.22687,56599050.2307538,7464214139.522419,12863420.5069895,705773005.150157,1767433977.66036,113198100.461508,2168772697.4784293,56599050.2307538,17151227.3426527,206672289.478965,,108052732.258712,2056432158.38405,933884328.807438,,,1086530252.157047,6048380322.38646,,-117485907.297171,-26584402.3811116,75465400.3076717,-26584402.3811116,26584402.3811116,48880997.9265601,,45450752.4580296,,1878059394.02047
2011-10-31,,1929513076.04842,202384482.643301,355030405.99291,4743171921.61059,146642993.77968,2567538733.1951,692052023.276035,343882108.220186,2,7,,,,565132940.940406,258125971.506923,157791291.552405,179230325.73072,23154156.9125811,,23154156.9125811,,,,83236,,,1460427008.22687,56599050.2307538,7464214139.522419,12863420.5069895,705773005.150157,1767433977.66036,113198100.461508,2168772697.4784293,56599050.2307538,17151227.3426527,206672289.478965,,108052732.258712,2056432158.38405,933884328.807438,,,1086530252.157047,6048380322.38646,,-117485907.297171,-26584402.3811116,75465400.3076717,-26584402.3811116,26584402.3811116,48880997.9265601,,45450752.4580296,,1878059394.02047
2012-02-21,,1545737281.5534,231652271.84466,362477475.728155,3917256582.52427,157490213.592233,2338188038.83495,208320388.349515,401641708.737864,2,8,,,,400808427.184466,182488660.194175,147490834.951456,412474368.932039,20832038.8349515,,20832038.8349515,,379982881.881007,191249662.403686,76410,,,1235756543.68932,-224986019.417476,6300441825.242716,12499223.3009709,240818368.932039,1244089359.2233,125825514.563107,1574068854.3689318,-224986019.417476,17498912.6213592,159156776.699029,,-143324427.184466,1821553475.72816,749120116.504854,,,1070766796.1165048,6037958135.92233,,-291648543.68932,-6666252.42718447,89994407.7669903,-6666252.427184507,25831728.1553398,83328155.3398058,,46663766.9902913,,1864884116.50485
2012-05-02,,1545737281.5534,231652271.84466,362477475.728155,3917256582.52427,157490213.592233,2338188038.83495,208320388.349515,401641708.737864,3,9,,,,400808427.184466,182488660.194175,147490834.951456,412474368.932039,20832038.8349515,,20832038.8349515,,379982881.881007,191249662.403686,76410,,,1235756543.68932,-224986019.417476,6300441825.242716,12499223.3009709,240818368.932039,1244089359.2233,125825514.563107,1574068854.3689318,-224986019.417476,17498912.6213592,159156776.699029,,-143324427.184466,1821553475.72816,749120116.504854,,,1070766796.1165048,6037958135.92233,,-291648543.68932,-6666252.42718447,89994407.7669903,-6666252.427184507,25831728.1553398,83328155.3398058,,46663766.9902913,,1864884116.50485
