datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-06-30,,,,,4513239243.8948,-5205799.93738259,263224175.015654,,,1,1,,,,162610259.8622418,81305129.9311209,,10222298.0588604,,,,8234628.99185974,,,1907,,,28584574.2016281,,,,,458962252.66124,4250015068.87915,28584574.2016281,,-96070671.5716969,,28584574.2016281,129387791.170946,95976020.6637445,,,,,,,,,,,,,,,
1999-12-31,,,,,4513239243.8948,-5205799.93738259,263224175.015654,,,1,3,,,,162610259.8622418,81305129.9311209,,10222298.0588604,,,,8234628.99185974,,,1907,,,28584574.2016281,,,,,458962252.66124,4250015068.87915,28584574.2016281,,-96070671.5716969,,28584574.2016281,129387791.170946,95976020.6637445,,,,,,,,,,,,,,,
2000-03-30,,,,,4504759863.61422,-7109785.13828002,241481761.108405,,,1,4,,,,158422741.7870866,79211370.8935433,,4851382.80023813,,,,8280808.57282026,,,1905,,,27769984.3048114,,,,,491160686.258592,4263278102.50582,27769984.3048114,,227680413.487038,,40065730.3674839,119778968.447259,87073956.8111707,,,,,-10455566.3798236,,,,12295746.0626725,,12295746.0626725,,,,
2000-08-22,,,,,4504759863.61422,-7109785.13828002,241481761.108405,,,2,5,,,,158422741.7870866,79211370.8935433,,4851382.80023813,,,,8280808.57282026,,,1905,,,27769984.3048114,,,,,491160686.258592,4263278102.50582,27769984.3048114,,227680413.487038,,40065730.3674839,119778968.447259,87073956.8111707,,,,,-10455566.3798236,,,,12295746.0626725,,12295746.0626725,,,,
2000-09-30,,,,,4504759863.61422,-7109785.13828002,241481761.108405,,,2,6,,,,158422741.7870866,79211370.8935433,,4851382.80023813,,,,8280808.57282026,,,1905,,,27769984.3048114,,,,,491160686.258592,4263278102.50582,27769984.3048114,,227680413.487038,,40065730.3674839,119778968.447259,87073956.8111707,,,,,-10455566.3798236,,,,12295746.0626725,,12295746.0626725,,,,
2001-02-19,,,,,5049961301.08424,-7109785.13828002,272132860.717264,,,2,7,,,,157821851.5429524,78910925.7714762,,5322685.57130942,,,,9969474.56213511,,,1916,,,48073144.2869058,,,,,682233110.925771,4777828440.36697,48073144.2869058,,62604920.7673061,,57028773.9783153,112959216.013344,85754378.6488741,,,,,-10455566.3798236,,4139866.55546289,,8955629.69140951,,8955629.69140951,,,,
2001-03-31,,,,,5049961301.08424,-7109785.13828002,272132860.717264,,,2,8,,,,157821851.5429524,78910925.7714762,,5322685.57130942,,,,9969474.56213511,,,1916,,,48073144.2869058,,,,,682233110.925771,4777828440.36697,48073144.2869058,,62604920.7673061,,57028773.9783153,112959216.013344,85754378.6488741,,,,,-10455566.3798236,,4139866.55546289,,8955629.69140951,,8955629.69140951,,,,
2001-08-20,,,,,5049961301.08424,-7109785.13828002,272132860.717264,,,3,9,,,,157821851.5429524,78910925.7714762,,5322685.57130942,,,,9969474.56213511,,,1916,,,48073144.2869058,,,,,682233110.925771,4777828440.36697,48073144.2869058,,62604920.7673061,,57028773.9783153,112959216.013344,85754378.6488741,,,,,-10455566.3798236,,4139866.55546289,,8955629.69140951,,8955629.69140951,,,,
2001-10-22,,,,,5049961301.08424,-7109785.13828002,272132860.717264,,,3,10,,,,157821851.5429524,78910925.7714762,,5322685.57130942,,,,9969474.56213511,,,1916,,,48073144.2869058,,,,,682233110.925771,4777828440.36697,48073144.2869058,,62604920.7673061,,57028773.9783153,112959216.013344,85754378.6488741,,,,,-10455566.3798236,,4139866.55546289,,8955629.69140951,,8955629.69140951,,,,
2002-02-19,,,,,5443004203.7148,-7109785.13828002,283077753.145596,,,3,11,,,,506655611.74356,253327805.87178,,6180736.96824446,,,,9312310.36548832,,,1897,,,37496470.940683,,,,,496107153.984422,5159926450.5692,37496470.940683,,55626632.7142001,,50352403.8346315,106061446.375075,77877285.7998802,,,,,-10455566.3798236,,1236147.39364889,,12855932.8939485,,12855932.8939485,,,,
