datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-09-30,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,1,1,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2010-12-31,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,1,2,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2011-03-30,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,1,2,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2011-06-30,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,1,3,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2011-09-30,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,2,5,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2011-12-31,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,2,6,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2012-03-30,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,2,6,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2012-03-31,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,2,7,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2012-06-30,,27136404.9986082,,4899338.97654522,28693912.8671677,767054.940740415,16437085.9227355,5250671.54221421,56310792.8097394,2,8,,,,,,,144559.65660206,598553.157825342,,598553.157825342,,,,,,,14508384.4064519,,2236593.63307403,4435097.51974099,10821750.4036098,,12256826.9444322,14508384.4064519,,12654592.7247689,,18221681.231779,2039161.78086406,1557507.86855946,,,19619937.684407867,79328970.7027645,,,1019354.16575104,2278220.28450461,1435076.54082245,488999.791968825,3713296.82532706,,,,4762669.33884177
2012-09-13,1022752.18862708,90578308.907037,3068256.5658812397,18648761.1322074,91923228.0350816,2045.50437725417,66700829.4856925,29332635.0450436,109444711.704984,2,8,,,,,,,272972.559144569,767064.141470312,,767064.141470312,,,,2315.0,,,28971296.6968017,,8077083.13446353,3273829.75579529,24673487.4497529,,25222398.5493891,28971296.6968017,,15667745.328016,,35305507.8266258,2430775.12670999,1344919.12804461,,,51174223.959707,152558318.840465,,,-2547266.60099461,8881477.73081873,-2547266.60099461,2504822.38516659,6334211.12982412,,,,7782530.50413893
