datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-05-09,,2176714507.37005,,651452029.997414,3730534781.48435,291827256.271011,1191070855.96069,405695112.490303,5181459787.94931,1,1,,,,596516420.99819,245611585.208172,,102459270.752521,358970778.381174,,358970778.381174,132397724.334109,,,45063,,,142861649.857771,311083785.880527,428584949.573313,671725885.699509,678338505.301267,1703657874.32118,331357641.582622,2518245409.878457,311083785.880527,,189149987.07008,,498635117.66227,1720734419.4466,1146744504.78407,,,1045520558.57254,5749927075.25213,,50720972.3299715,,,180430049.133695,101514610.809413,180430049.133695,,30083785.8805275,,404314455.650375
2000-09-12,,2176714507.37005,,651452029.997414,3730534781.48435,291827256.271011,1191070855.96069,405695112.490303,5181459787.94931,1,2,,,,596516420.99819,245611585.208172,,102459270.752521,358970778.381174,,358970778.381174,132397724.334109,,,45063,,,142861649.857771,311083785.880527,428584949.573313,671725885.699509,678338505.301267,1703657874.32118,331357641.582622,2518245409.878457,311083785.880527,,189149987.07008,,498635117.66227,1720734419.4466,1146744504.78407,,,1045520558.57254,5749927075.25213,,50720972.3299715,,,180430049.133695,101514610.809413,180430049.133695,,30083785.8805275,,404314455.650375
2000-11-03,,2176714507.37005,,651452029.997414,3730534781.48435,291827256.271011,1191070855.96069,405695112.490303,5181459787.94931,1,2,,,,596516420.99819,245611585.208172,,102459270.752521,358970778.381174,,358970778.381174,132397724.334109,,,45063,,,142861649.857771,311083785.880527,428584949.573313,671725885.699509,678338505.301267,1703657874.32118,331357641.582622,2518245409.878457,311083785.880527,,189149987.07008,,498635117.66227,1720734419.4466,1146744504.78407,,,1045520558.57254,5749927075.25213,,50720972.3299715,,,180430049.133695,101514610.809413,180430049.133695,,30083785.8805275,,404314455.650375
2001-01-25,,3793545082.87293,,1209226236.71908,5917416036.97408,376129526.136846,1345186937.95155,480834893.752656,6997074708.88228,1,3,,,,1166463257.543561,379397129.19677,,131414470.888228,39566410.9647259,,39566410.9647259,102148113.047174,,,63368,,,547607651.933702,394243412.664683,1642822955.801106,921748202.294942,1422259749.25627,3701483918.40204,232923270.293243,4531739235.01912,394243412.664683,,95683941.7764556,,605998297.917552,2014406251.59371,1324089587.76031,,,2290660779.8555,7673326472.58818,-185258886.527837,135463457.288568,-4048986.40033999,,208487282.192945,126086857.20357,208487282.192945,,91848059.9235019,,493621166.595835
2001-04-26,,3793545082.87293,,1209226236.71908,5917416036.97408,376129526.136846,1345186937.95155,480834893.752656,6997074708.88228,1,4,,,,1166463257.543561,379397129.19677,,131414470.888228,39566410.9647259,,39566410.9647259,102148113.047174,,,63368,,,547607651.933702,394243412.664683,1642822955.801106,921748202.294942,1422259749.25627,3701483918.40204,232923270.293243,4531739235.01912,394243412.664683,,95683941.7764556,,605998297.917552,2014406251.59371,1324089587.76031,,,2290660779.8555,7673326472.58818,-185258886.527837,135463457.288568,-4048986.40033999,,208487282.192945,126086857.20357,208487282.192945,,91848059.9235019,,493621166.595835
2001-09-01,,3793545082.87293,,1209226236.71908,5917416036.97408,376129526.136846,1345186937.95155,480834893.752656,6997074708.88228,2,6,,,,1166463257.543561,379397129.19677,,131414470.888228,39566410.9647259,,39566410.9647259,102148113.047174,,,63368,,,547607651.933702,394243412.664683,1642822955.801106,921748202.294942,1422259749.25627,3701483918.40204,232923270.293243,4531739235.01912,394243412.664683,,95683941.7764556,,605998297.917552,2014406251.59371,1324089587.76031,,,2290660779.8555,7673326472.58818,-185258886.527837,135463457.288568,-4048986.40033999,,208487282.192945,126086857.20357,208487282.192945,,91848059.9235019,,493621166.595835
2001-10-31,,3793545082.87293,,1209226236.71908,5917416036.97408,376129526.136846,1345186937.95155,480834893.752656,6997074708.88228,2,6,,,,1166463257.543561,379397129.19677,,131414470.888228,39566410.9647259,,39566410.9647259,102148113.047174,,,63368,,,547607651.933702,394243412.664683,1642822955.801106,921748202.294942,1422259749.25627,3701483918.40204,232923270.293243,4531739235.01912,394243412.664683,,95683941.7764556,,605998297.917552,2014406251.59371,1324089587.76031,,,2290660779.8555,7673326472.58818,-185258886.527837,135463457.288568,-4048986.40033999,,208487282.192945,126086857.20357,208487282.192945,,91848059.9235019,,493621166.595835
2002-02-14,,3917519571.41763,,1309481877.60805,6126756023.88883,218981965.659814,1176262912.02481,614426404.999809,10237653718.2727,2,8,,,,1811159227.25011,790625600.09188,,225761389.303625,82472017.7252019,,82472017.7252019,82669476.6662838,,,79924,,,507930216.109644,1448032.23460051,1574142678.3048134,1016716087.63064,1634433474.98182,3740069803.03204,239320236.591248,4916595993.644963,1448032.23460051,13624666.934650298,334627085.486773,,73454726.0824624,2077992076.29876,1365428577.58126,,,2199100226.82899,10856095121.7411,-49298915.6234448,141709700.049768,-50286210.3288542,,72006693.8478619,95701766.7776884,72006693.8478619,,93924636.3079515,,596523461.008384
2002-04-25,,3917519571.41763,,1309481877.60805,6126756023.88883,218981965.659814,1176262912.02481,614426404.999809,10237653718.2727,2,8,,,,1811159227.25011,790625600.09188,,225761389.303625,82472017.7252019,,82472017.7252019,82669476.6662838,,,79924,,,507930216.109644,1448032.23460051,1574142678.3048134,1016716087.63064,1634433474.98182,3740069803.03204,239320236.591248,4916595993.644963,1448032.23460051,13624666.934650298,334627085.486773,,73454726.0824624,2077992076.29876,1365428577.58126,,,2199100226.82899,10856095121.7411,-49298915.6234448,141709700.049768,-50286210.3288542,,72006693.8478619,95701766.7776884,72006693.8478619,,93924636.3079515,,596523461.008384
2002-08-29,,3917519571.41763,,1309481877.60805,6126756023.88883,218981965.659814,1176262912.02481,614426404.999809,10237653718.2727,3,10,,,,1811159227.25011,790625600.09188,,225761389.303625,82472017.7252019,,82472017.7252019,82669476.6662838,,,79924,,,507930216.109644,1448032.23460051,1574142678.3048134,1016716087.63064,1634433474.98182,3740069803.03204,239320236.591248,4916595993.644963,1448032.23460051,13624666.934650298,334627085.486773,,73454726.0824624,2077992076.29876,1365428577.58126,,,2199100226.82899,10856095121.7411,-49298915.6234448,141709700.049768,-50286210.3288542,,72006693.8478619,95701766.7776884,72006693.8478619,,93924636.3079515,,596523461.008384
2002-10-30,,3917519571.41763,,1309481877.60805,6126756023.88883,218981965.659814,1176262912.02481,614426404.999809,10237653718.2727,3,10,,,,1811159227.25011,790625600.09188,,225761389.303625,82472017.7252019,,82472017.7252019,82669476.6662838,,,79924,,,507930216.109644,1448032.23460051,1574142678.3048134,1016716087.63064,1634433474.98182,3740069803.03204,239320236.591248,4916595993.644963,1448032.23460051,13624666.934650298,334627085.486773,,73454726.0824624,2077992076.29876,1365428577.58126,,,2199100226.82899,10856095121.7411,-49298915.6234448,141709700.049768,-50286210.3288542,,72006693.8478619,95701766.7776884,72006693.8478619,,93924636.3079515,,596523461.008384
2002-12-31,,3917519571.41763,,1309481877.60805,6126756023.88883,218981965.659814,1176262912.02481,614426404.999809,10237653718.2727,3,11,,,,1811159227.25011,790625600.09188,,225761389.303625,82472017.7252019,,82472017.7252019,82669476.6662838,349119918.722564,172190060.766385,79924,,,507930216.109644,1448032.23460051,1574142678.3048134,1016716087.63064,1634433474.98182,3740069803.03204,239320236.591248,4916595993.644963,1448032.23460051,13624666.934650298,334627085.486773,,73454726.0824624,2077992076.29876,1365428577.58126,,,2199100226.82899,10856095121.7411,-49298915.6234448,141709700.049768,-50286210.3288542,,72006693.8478619,95701766.7776884,72006693.8478619,,93924636.3079515,,596523461.008384
2003-02-13,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,3,12,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,172190060.766385,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2003-03-31,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,3,12,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,192466541.83608,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2003-05-06,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,3,12,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,192466541.83608,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2003-06-30,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,4,13,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,192466541.83608,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2003-07-24,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,4,13,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,192466541.83608,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2003-09-30,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,4,14,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,192466541.83608,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2003-10-30,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,4,14,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,192466541.83608,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2003-12-31,,4190061563.09394,115902013.476934,1186190255.14024,5487506311.12135,162091218.10747,1016520003.45562,412056325.519783,9327359322.69769,4,15,,,,2021170954.328172,964825274.434142,,225761389.303625,70499312.3308184,,70499312.3308184,59845765.1327536,349119918.722564,192466541.83608,72698,,,383241697.863273,-59845765.1327536,1184116745.954042,1737028695.50193,1207711850.48667,3003656807.0034,315530897.88631,4449679213.269601,-59845765.1327536,11726051.949547902,266624681.218683,,5219523.12388412,1246250521.22329,558274473.305305,,,1925432030.179116,10155404491.1594,-49298915.6234448,-39110673.2707481,-56270749.2944768,,61204271.1512987,31960641.5941946,61204271.1512987,,73359325.0014398,,737525767.436503
2004-02-12,,3919952299.86516,119829309.553928,1093101804.30643,5196185056.78422,114846154.380795,1103223838.25185,547913483.645867,9341313681.03532,4,16,,,,1104469627.045136,525333561.767609,,225761389.303625,117571317.366102,,117571317.366102,97794420.2727311,349119918.722564,192466541.83608,69669,,,331613404.412071,214976428.640932,1030578779.2435248,1384071349.33763,1186847411.00099,2864924915.55345,445603078.997484,4077544582.21549,214976428.640932,17830352.10386581,861307226.956171,,317053247.890574,1260738258.8026,523854187.575585,,,1887525745.423203,10346198066.4174,-49298915.6234448,-31611890.6295612,83156401.9516535,,101453924.853,44459087.5602941,101453924.853,,53335332.7124369,,658165791.85143
2004-03-31,,3919952299.86516,119829309.553928,1093101804.30643,5196185056.78422,114846154.380795,1103223838.25185,547913483.645867,9341313681.03532,4,16,,,,1104469627.045136,525333561.767609,,225761389.303625,117571317.366102,,117571317.366102,97794420.2727311,378496008.646538,335224528.275574,69669,,,331613404.412071,214976428.640932,1030578779.2435248,1384071349.33763,1186847411.00099,2864924915.55345,445603078.997484,4077544582.21549,214976428.640932,17830352.10386581,861307226.956171,,317053247.890574,1260738258.8026,523854187.575585,,,1887525745.423203,10346198066.4174,-49298915.6234448,-31611890.6295612,83156401.9516535,,101453924.853,44459087.5602941,101453924.853,,53335332.7124369,,658165791.85143
2004-04-30,,3919952299.86516,119829309.553928,1093101804.30643,5196185056.78422,114846154.380795,1103223838.25185,547913483.645867,9341313681.03532,4,16,,,,1104469627.045136,525333561.767609,,225761389.303625,117571317.366102,,117571317.366102,97794420.2727311,378496008.646538,335224528.275574,69669,,,331613404.412071,214976428.640932,1030578779.2435248,1384071349.33763,1186847411.00099,2864924915.55345,445603078.997484,4077544582.21549,214976428.640932,17830352.10386581,861307226.956171,,317053247.890574,1260738258.8026,523854187.575585,,,1887525745.423203,10346198066.4174,-49298915.6234448,-31611890.6295612,83156401.9516535,,101453924.853,44459087.5602941,101453924.853,,53335332.7124369,,658165791.85143
2004-06-30,,3919952299.86516,119829309.553928,1093101804.30643,5196185056.78422,114846154.380795,1103223838.25185,547913483.645867,9341313681.03532,5,17,,,,1104469627.045136,525333561.767609,,225761389.303625,117571317.366102,,117571317.366102,97794420.2727311,378496008.646538,335224528.275574,69669,,,331613404.412071,214976428.640932,1030578779.2435248,1384071349.33763,1186847411.00099,2864924915.55345,445603078.997484,4077544582.21549,214976428.640932,17830352.10386581,861307226.956171,,317053247.890574,1260738258.8026,523854187.575585,,,1887525745.423203,10346198066.4174,-49298915.6234448,-31611890.6295612,83156401.9516535,,101453924.853,44459087.5602941,101453924.853,,53335332.7124369,,658165791.85143
2004-07-29,,3919952299.86516,119829309.553928,1093101804.30643,5196185056.78422,114846154.380795,1103223838.25185,547913483.645867,9341313681.03532,5,17,,,,1104469627.045136,525333561.767609,,225761389.303625,117571317.366102,,117571317.366102,97794420.2727311,378496008.646538,335224528.275574,69669,,,331613404.412071,214976428.640932,1030578779.2435248,1384071349.33763,1186847411.00099,2864924915.55345,445603078.997484,4077544582.21549,214976428.640932,17830352.10386581,861307226.956171,,317053247.890574,1260738258.8026,523854187.575585,,,1887525745.423203,10346198066.4174,-49298915.6234448,-31611890.6295612,83156401.9516535,,101453924.853,44459087.5602941,101453924.853,,53335332.7124369,,658165791.85143
2004-09-30,,3919952299.86516,119829309.553928,1093101804.30643,5196185056.78422,114846154.380795,1103223838.25185,547913483.645867,9341313681.03532,5,18,,,,1104469627.045136,525333561.767609,,225761389.303625,117571317.366102,,117571317.366102,97794420.2727311,378496008.646538,335224528.275574,69669,,,331613404.412071,214976428.640932,1030578779.2435248,1384071349.33763,1186847411.00099,2864924915.55345,445603078.997484,4077544582.21549,214976428.640932,17830352.10386581,861307226.956171,,317053247.890574,1260738258.8026,523854187.575585,,,1887525745.423203,10346198066.4174,-49298915.6234448,-31611890.6295612,83156401.9516535,,101453924.853,44459087.5602941,101453924.853,,53335332.7124369,,658165791.85143
2004-10-29,,3919952299.86516,119829309.553928,1093101804.30643,5196185056.78422,114846154.380795,1103223838.25185,547913483.645867,9341313681.03532,5,18,,,,1104469627.045136,525333561.767609,,225761389.303625,117571317.366102,,117571317.366102,97794420.2727311,378496008.646538,335224528.275574,69669,,,331613404.412071,214976428.640932,1030578779.2435248,1384071349.33763,1186847411.00099,2864924915.55345,445603078.997484,4077544582.21549,214976428.640932,17830352.10386581,861307226.956171,,317053247.890574,1260738258.8026,523854187.575585,,,1887525745.423203,10346198066.4174,-49298915.6234448,-31611890.6295612,83156401.9516535,,101453924.853,44459087.5602941,101453924.853,,53335332.7124369,,658165791.85143
