datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,38644670.9331083,1094326652.43738,243653480.9006412,136425680.872511,4010036246.48077,-259778223.202879,1161724857.82435,229363527.761173,1140496864.5522,1,1,,,,1888793903.3486829,634540110.704783,,235860764.935476,,,,33031165.7348477,,,24311,,,447310825.849479,153498645.615762,2683864955.096874,256833631.093451,324228293.048279,1080367655.85991,449063407.38657,2395394144.472964,153498645.615762,32982975.0577259,329043817.328317,,295272074.275936,,1798046606.20978,,,512708409.449465,2772761163.28516,,-46762673.9688456,,,,47392696.2035702,,,-92882569.3472579,,603939739.418873
2000-06-30,20077726.5998691,1478787563.76819,133238737.0223051,276586060.319219,6482320507.93011,-361452616.081768,1900634594.0285,282366219.425004,1646142001.3091,1,1,16844946.1759227,16844946.1759227,16844946.1759227,5117146531.39319,2308102505.81542,,235860764.935476,,,,41305882.2818589,,,38327,,,1655465581.59206,168840408.438649,9932793489.55236,403784422.13383,524238953.728413,1301766533.80998,486960818.287095,4453358911.434473,168840408.438649,52812663.2093047,754542654.448416,,350523539.801621,,2660853445.64725,,,666697309.098232,3977264916.77156,16844946.1759227,2483880.97276069,-1120547.80726046,,127119923.468103,80195116.4593928,127119923.468103,,-153440968.934092,,846509125.62308
2000-09-30,20077726.5998691,1478787563.76819,133238737.0223051,276586060.319219,6482320507.93011,-361452616.081768,1900634594.0285,282366219.425004,1646142001.3091,1,3,16844946.1759227,16844946.1759227,16844946.1759227,5117146531.39319,2308102505.81542,,235860764.935476,,,,41305882.2818589,,,38327,,,1655465581.59206,168840408.438649,9932793489.55236,403784422.13383,524238953.728413,1301766533.80998,486960818.287095,4453358911.434473,168840408.438649,52812663.2093047,754542654.448416,,350523539.801621,,2660853445.64725,,,666697309.098232,3977264916.77156,16844946.1759227,2483880.97276069,-1120547.80726046,,127119923.468103,80195116.4593928,127119923.468103,,-153440968.934092,,846509125.62308
2001-04-24,115569503.500259,1600782161.73741,709317804.3058363,293759443.840392,6930278480.38818,-412176247.100391,2210368882.42333,193956547.792905,1677154048.52311,2,5,34240039.4780233,34240039.4780233,34240039.4780233,5438671366.429541,2353359394.45046,,235860764.935476,,,,46559650.4074999,,,36472,,,1668440177.37787,234719549.441749,10010641064.267221,435992775.71018,406441331.832101,1432153353.20111,507825361.153248,4637921853.356578,234719549.441749,54787842.7662882,454866215.55566,,362127394.620059,,2832364664.6064,,,752999288.208414,4289070308.83309,28445910.4536675,-57577188.6371131,-19653927.5451076,,109293475.290903,77170012.6254299,109293475.290903,,-205399921.119329,,849510151.392095
2001-05-30,115569503.500259,1600782161.73741,709317804.3058363,293759443.840392,6930278480.38818,-412176247.100391,2210368882.42333,193956547.792905,1677154048.52311,2,5,34240039.4780233,34240039.4780233,34240039.4780233,5438671366.429541,2353359394.45046,,235860764.935476,,,,46559650.4074999,,,36472,,,1668440177.37787,234719549.441749,10010641064.267221,435992775.71018,406441331.832101,1432153353.20111,507825361.153248,4637921853.356578,234719549.441749,54787842.7662882,454866215.55566,,362127394.620059,,2832364664.6064,,,752999288.208414,4289070308.83309,28445910.4536675,-57577188.6371131,-19653927.5451076,,109293475.290903,77170012.6254299,109293475.290903,,-205399921.119329,,849510151.392095
2001-09-05,115569503.500259,1600782161.73741,709317804.3058363,293759443.840392,6930278480.38818,-412176247.100391,2210368882.42333,193956547.792905,1677154048.52311,2,6,34240039.4780233,34240039.4780233,34240039.4780233,5438671366.429541,2353359394.45046,,235860764.935476,,,,46559650.4074999,,,36472,,,1668440177.37787,234719549.441749,10010641064.267221,435992775.71018,406441331.832101,1432153353.20111,507825361.153248,4637921853.356578,234719549.441749,54787842.7662882,454866215.55566,,362127394.620059,,2832364664.6064,,,752999288.208414,4289070308.83309,28445910.4536675,-57577188.6371131,-19653927.5451076,,109293475.290903,77170012.6254299,109293475.290903,,-205399921.119329,,849510151.392095
2001-12-06,115569503.500259,1600782161.73741,709317804.3058363,293759443.840392,6930278480.38818,-412176247.100391,2210368882.42333,193956547.792905,1677154048.52311,2,7,34240039.4780233,34240039.4780233,34240039.4780233,5438671366.429541,2353359394.45046,,235860764.935476,,,,46559650.4074999,,,36472,,,1668440177.37787,234719549.441749,10010641064.267221,435992775.71018,406441331.832101,1432153353.20111,507825361.153248,4637921853.356578,234719549.441749,54787842.7662882,454866215.55566,,362127394.620059,,2832364664.6064,,,752999288.208414,4289070308.83309,28445910.4536675,-57577188.6371131,-19653927.5451076,,109293475.290903,77170012.6254299,109293475.290903,,-205399921.119329,,849510151.392095
2002-03-31,191038856.129073,1706553690.71045,1181247813.4432714,278859672.35039,7210109892.47523,-500108805.981711,2277686285.95215,239867864.329662,1605513734.90103,3,9,34240039.4780233,34240039.4780233,34240039.4780233,5668792384.92908,2283774144.28942,,235860764.935476,,,,45259081.2134379,,,34846,,,1529261196.66278,149426244.07661,9175567179.97668,455339594.680747,388156385.534552,1768260154.23519,477790332.769413,4853192046.879597,149426244.07661,73487222.5823398,473105339.393993,,239858679.268803,,2987747825.38354,,,708046949.416342,4095811523.25281,28445910.4536675,-78294683.4358778,-30739337.0077198,,83461586.3376933,59015240.6930878,83461586.3376933,,-236253236.712997,,872592416.00406
2002-05-20,191038856.129073,1706553690.71045,1181247813.4432714,278859672.35039,7210109892.47523,-500108805.981711,2277686285.95215,239867864.329662,1605513734.90103,3,9,34240039.4780233,34240039.4780233,34240039.4780233,5668792384.92908,2283774144.28942,,235860764.935476,,,,45259081.2134379,,,34846,,,1529261196.66278,149426244.07661,9175567179.97668,455339594.680747,388156385.534552,1768260154.23519,477790332.769413,4853192046.879597,149426244.07661,73487222.5823398,473105339.393993,,239858679.268803,,2987747825.38354,,,708046949.416342,4095811523.25281,28445910.4536675,-78294683.4358778,-30739337.0077198,,83461586.3376933,59015240.6930878,83461586.3376933,,-236253236.712997,,872592416.00406
2002-08-07,191038856.129073,1706553690.71045,1181247813.4432714,278859672.35039,7210109892.47523,-500108805.981711,2277686285.95215,239867864.329662,1605513734.90103,3,10,34240039.4780233,34240039.4780233,34240039.4780233,5668792384.92908,2283774144.28942,,235860764.935476,,,,45259081.2134379,,,34846,,,1529261196.66278,149426244.07661,9175567179.97668,455339594.680747,388156385.534552,1768260154.23519,477790332.769413,4853192046.879597,149426244.07661,73487222.5823398,473105339.393993,,239858679.268803,,2987747825.38354,,,708046949.416342,4095811523.25281,28445910.4536675,-78294683.4358778,-30739337.0077198,,83461586.3376933,59015240.6930878,83461586.3376933,,-236253236.712997,,872592416.00406
