datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-03,,,,,,,,,,2,5,,,,,,,,,,,,62121963.4072333,39336488.1790127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-23,1902248.97373259,244804810.234971,19315143.425592463,40239882.136651,500071989.825472,-16169116.276727,256364630.9215,15437482.0560606,171421897.902133,2,5,,,,209832694.4871183,75358324.7286373,,,,,,,62121963.4072333,39336488.1790127,2479.0,,,43385909.2855164,-3438680.83713199,267046490.54322922,104550530.133226,17559221.2959931,136815599.264613,4609295.5901982,240049187.80064008,-3438680.83713199,1024287.90893293,28460571.1839222,,-4682459.01226484,292580524.844486,195346336.917924,,,121231790.3644192,218758631.979248,,,1463268.44133276,,-1316941.59719949,3804497.94746518,-1316941.59719949,,-1609595.28546604,,41117843.2014506
2006-08-17,1902248.97373259,244804810.234971,19315143.425592463,40239882.136651,500071989.825472,-16169116.276727,256364630.9215,15437482.0560606,171421897.902133,2,6,,,,209832694.4871183,75358324.7286373,,,,,,,62121963.4072333,39336488.1790127,2479.0,,,43385909.2855164,-3438680.83713199,267046490.54322922,104550530.133226,17559221.2959931,136815599.264613,4609295.5901982,240049187.80064008,-3438680.83713199,1024287.90893293,28460571.1839222,,-4682459.01226484,292580524.844486,195346336.917924,,,121231790.3644192,218758631.979248,,,1463268.44133276,,-1316941.59719949,3804497.94746518,-1316941.59719949,,-1609595.28546604,,41117843.2014506
2006-11-10,1902248.97373259,244804810.234971,19315143.425592463,40239882.136651,500071989.825472,-16169116.276727,256364630.9215,15437482.0560606,171421897.902133,2,7,,,,209832694.4871183,75358324.7286373,,,,,,,62121963.4072333,39336488.1790127,2479.0,,,43385909.2855164,-3438680.83713199,267046490.54322922,104550530.133226,17559221.2959931,136815599.264613,4609295.5901982,240049187.80064008,-3438680.83713199,1024287.90893293,28460571.1839222,,-4682459.01226484,292580524.844486,195346336.917924,,,121231790.3644192,218758631.979248,,,1463268.44133276,,-1316941.59719949,3804497.94746518,-1316941.59719949,,-1609595.28546604,,41117843.2014506
2007-02-23,4847676.50796897,252004598.775802,39303469.53384072,37438978.5692373,517060634.303829,-34604952.30304,170563633.441924,9620773.3773538,601857683.373994,2,8,,,,406011552.452047,171011111.273428,,22821369.4067462,,,,12231060.7277986,46739133.3899745,24667875.9558199,2529.0,,,43181610.7402159,12753118.1978876,263489863.11775953,112764413.539217,17749953.9830249,141552154.032694,5742632.17097863,344110452.42721254,12753118.1978876,2311968.7961082803,13200596.0293924,,19987343.140549,316814304.705418,205168585.744964,,,121788549.807897,815080870.086044,596637.108673104,,1417013.13309862,,6786747.11115656,4474778.31504828,6786747.11115656,,-7607123.13558208,,167729607.175726
2007-05-21,4847676.50796897,252004598.775802,39303469.53384072,37438978.5692373,517060634.303829,-34604952.30304,170563633.441924,9620773.3773538,601857683.373994,3,9,,,,406011552.452047,171011111.273428,,22821369.4067462,,,,12231060.7277986,46739133.3899745,24667875.9558199,2529.0,,,43181610.7402159,12753118.1978876,263489863.11775953,112764413.539217,17749953.9830249,141552154.032694,5742632.17097863,344110452.42721254,12753118.1978876,2311968.7961082803,13200596.0293924,,19987343.140549,316814304.705418,205168585.744964,,,121788549.807897,815080870.086044,596637.108673104,,1417013.13309862,,6786747.11115656,4474778.31504828,6786747.11115656,,-7607123.13558208,,167729607.175726
