datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-03-31,140354209.6,963567236.0,516356603.36,582371071.76,1720330480.32,86884395.2,444607667.6,298844867.92,4212403210.88,1,1,,,,416830277.36,123980092.24,91265093.76,72446896.8,,,,,,,2352,133319475.68,,16688645.68,71867289.2,127867921.68,269596166.08,145922495.76,897163660.4,179680787.92,1243302887.2,71867289.2,-80253.35999999987,204698759.6,,141323735.04,620600043.52,520965091.76,,,254771992.4,4644438662.72,,-360734.8,-12380094.08,75242794.16,-13940576.079999998,50230496.96,61302218.08,,18504479.28,,286043241.04
2017-06-30,140354209.6,963567236.0,516356603.36,582371071.76,1720330480.32,86884395.2,444607667.6,298844867.92,4212403210.88,1,1,,,,416830277.36,123980092.24,91265093.76,72446896.8,,,,,,,2352,133319475.68,,16688645.68,71867289.2,127867921.68,269596166.08,145922495.76,897163660.4,179680787.92,1243302887.2,71867289.2,-80253.35999999987,204698759.6,,141323735.04,620600043.52,520965091.76,,,254771992.4,4644438662.72,,-360734.8,-12380094.08,75242794.16,-13940576.079999998,50230496.96,61302218.08,,18504479.28,,286043241.04
2017-09-30,140354209.6,963567236.0,516356603.36,582371071.76,1720330480.32,86884395.2,444607667.6,298844867.92,4212403210.88,1,3,,,,416830277.36,123980092.24,91265093.76,72446896.8,,,,,,,2352,133319475.68,,16688645.68,71867289.2,127867921.68,269596166.08,145922495.76,897163660.4,179680787.92,1243302887.2,71867289.2,-80253.35999999987,204698759.6,,141323735.04,620600043.52,520965091.76,,,254771992.4,4644438662.72,,-360734.8,-12380094.08,75242794.16,-13940576.079999998,50230496.96,61302218.08,,18504479.28,,286043241.04
2017-12-31,140354209.6,963567236.0,516356603.36,582371071.76,1720330480.32,86884395.2,444607667.6,298844867.92,4212403210.88,1,4,,,,416830277.36,123980092.24,91265093.76,72446896.8,,,,,,,2352,133319475.68,,16688645.68,71867289.2,127867921.68,269596166.08,145922495.76,897163660.4,179680787.92,1243302887.2,71867289.2,-80253.35999999987,204698759.6,,141323735.04,620600043.52,520965091.76,,,254771992.4,4644438662.72,,-360734.8,-12380094.08,75242794.16,-13940576.079999998,50230496.96,61302218.08,,18504479.28,,286043241.04
2018-05-09,169528645.44,1054853785.92,600946440.1600001,642775021.68,1945532665.12,90184668.64,292946606.48,312679359.52,4499385927.52,2,5,,,,966879736.24,382995100.4,89742840.88,62298454.24,,,,,,,2349,148883373.76,,15713378.56,88600157.36,120231176.56,261343710.32,156977628.72,1000642185.84,192588798.16,1614257315.44,88600157.36,-541738.56,179643318.8,,155991842.16,667948102.8,542910846.72,,,311302070.64000005,4953736581.2,,553579.84,-5404064.16,67128216.32,-7089966.399999991,28248853.6,60038249.92,,23078654.72,,289397182.8
2018-05-30,169528645.44,1054853785.92,600946440.1600001,642775021.68,1945532665.12,90184668.64,292946606.48,312679359.52,4499385927.52,2,5,,,,966879736.24,382995100.4,89742840.88,62298454.24,,,,,,,2349,148883373.76,,15713378.56,88600157.36,120231176.56,261343710.32,156977628.72,1000642185.84,192588798.16,1614257315.44,88600157.36,-541738.56,179643318.8,,155991842.16,667948102.8,542910846.72,,,311302070.64000005,4953736581.2,,553579.84,-5404064.16,67128216.32,-7089966.399999991,28248853.6,60038249.92,,23078654.72,,289397182.8
2018-06-30,169528645.44,1054853785.92,600946440.1600001,642775021.68,1945532665.12,90184668.64,292946606.48,312679359.52,4499385927.52,2,5,,,,966879736.24,382995100.4,89742840.88,62298454.24,,,,,,,2349,148883373.76,,15713378.56,88600157.36,120231176.56,261343710.32,156977628.72,1000642185.84,192588798.16,1614257315.44,88600157.36,-541738.56,179643318.8,,155991842.16,667948102.8,542910846.72,,,311302070.64000005,4953736581.2,,553579.84,-5404064.16,67128216.32,-7089966.399999991,28248853.6,60038249.92,,23078654.72,,289397182.8
2018-08-02,169528645.44,1054853785.92,600946440.1600001,642775021.68,1945532665.12,90184668.64,292946606.48,312679359.52,4499385927.52,2,6,,,,966879736.24,382995100.4,89742840.88,62298454.24,,,,,,,2349,148883373.76,,15713378.56,88600157.36,120231176.56,261343710.32,156977628.72,1000642185.84,192588798.16,1614257315.44,88600157.36,-541738.56,179643318.8,,155991842.16,667948102.8,542910846.72,,,311302070.64000005,4953736581.2,,553579.84,-5404064.16,67128216.32,-7089966.399999991,28248853.6,60038249.92,,23078654.72,,289397182.8
2018-09-30,169528645.44,1054853785.92,600946440.1600001,642775021.68,1945532665.12,90184668.64,292946606.48,312679359.52,4499385927.52,2,7,,,,966879736.24,382995100.4,89742840.88,62298454.24,,,,,,,2349,148883373.76,,15713378.56,88600157.36,120231176.56,261343710.32,156977628.72,1000642185.84,192588798.16,1614257315.44,88600157.36,-541738.56,179643318.8,,155991842.16,667948102.8,542910846.72,,,311302070.64000005,4953736581.2,,553579.84,-5404064.16,67128216.32,-7089966.399999991,28248853.6,60038249.92,,23078654.72,,289397182.8
2018-12-30,169528645.44,1054853785.92,600946440.1600001,642775021.68,1945532665.12,90184668.64,292946606.48,312679359.52,4499385927.52,2,8,,,,966879736.24,382995100.4,89742840.88,62298454.24,,,,,,,2349,148883373.76,,15713378.56,88600157.36,120231176.56,261343710.32,156977628.72,1000642185.84,192588798.16,1614257315.44,88600157.36,-541738.56,179643318.8,,155991842.16,667948102.8,542910846.72,,,311302070.64000005,4953736581.2,,553579.84,-5404064.16,67128216.32,-7089966.399999991,28248853.6,60038249.92,,23078654.72,,289397182.8
